1,15,0,2,17,10975
1,15,0,2,18,10918
1,15,0,2,19,10858
1,15,0,2,20,10964
1,15,0,2,21,11140
1,15,0,2,22,10948
1,15,0,2,23,10563
1,16,0,3,0,9243
1,16,0,3,1,10183
1,16,0,3,2,10302
1,16,0,3,3,9963
1,16,0,3,4,9719
1,16,0,3,5,9489
1,16,0,3,6,9508
1,16,0,3,7,9832
1,16,0,3,8,10235
1,16,0,3,9,10342
1,16,0,3,10,10475
1,16,0,3,11,10590
1,16,0,3,12,10548
1,16,0,3,13,10471
1,16,0,3,14,10827
1,16,0,3,15,10930
1,16,0,3,16,10495
1,16,0,3,17,10402
1,16,0,3,18,10287
1,16,0,3,19,10351
1,16,0,3,20,10571
1,16,0,3,21,11024
1,16,0,3,22,11330
1,16,0,3,23,10829
1,17,0,4,0,10922
1,17,0,4,1,10826
1,17,0,4,2,10675
1,17,0,4,3,10821
1,17,0,4,4,11307
1,17,0,4,5,11278
1,17,0,4,6,11094
1,17,0,4,7,10502
1,17,0,4,8,10230
1,17,0,4,9,10355
1,17,0,4,10,10175
1,17,0,4,11,10514
1,17,0,4,12,10708
1,17,0,4,13,10950
1,17,0,4,14,10923
1,17,0,4,15,10675
1,17,0,4,16,10760
1,17,0,4,17,10850
1,17,0,4,18,10616
1,17,0,4,19,10816
1,17,0,4,20,11109
1,17,0,4,21,10872
1,17,0,4,22,10395
1,17,0,4,23,10192
1,18,0,5,0,10009
1,18,0,5,1,10034
1,18,0,5,2,10330
1,18,0,5,3,10206
1,18,0,5,4,10619
1,18,0,5,5,13537
1,18,0,5,6,12219
1,18,0,5,7,10956
1,18,0,5,8,10895
1,18,0,5,9,10655
1,18,0,5,10,10576
1,18,0,5,11,10727
1,18,0,5,12,10642
1,18,0,5,13,10650
1,18,0,5,14,10837
1,18,0,5,15,10957
1,18,0,5,16,10924
1,18,0,5,17,10756
1,18,0,5,18,10760
1,18,0,5,19,10989
1,18,0,5,20,11032
1,18,0,5,21,10946
1,18,0,5,22,10819
1,18,0,5,23,10594
1,19,0,6,0,9726
1,19,0,6,1,10082
1,19,0,6,2,10899
1,19,0,6,3,10922
1,19,0,6,4,10394
1,19,0,6,5,10361
1,19,0,6,6,10153
1,19,0,6,7,9761
1,19,0,6,8,9720
1,19,0,6,9,9799
1,19,0,6,10,9808
1,19,0,6,11,10011
1,19,0,6,12,10085
1,19,0,6,13,10353
1,19,0,6,14,10763
1,19,0,6,15,10999
1,19,0,6,16,11108
1,19,0,6,17,11247
1,19,0,6,18,11499
1,19,0,6,19,11558
1,19,0,6,20,11760
1,19,0,6,21,11596
1,19,0,6,22,11170
1,19,0,6,23,10818
1,20,1,7,0,10381
1,20,1,7,1,9979
1,20,1,7,2,10749
1,20,1,7,3,10437
1,20,1,7,4,10238
1,20,1,7,5,10194
1,20,1,7,6,10149
1,20,1,7,7,10416
1,20,1,7,8,10340
1,20,1,7,9,10328
1,20,1,7,10,10253
1,20,1,7,11,10408
1,20,1,7,12,10492
1,20,1,7,13,10782
1,20,1,7,14,11072
1,20,1,7,15,10955
1,20,1,7,16,10999
1,20,1,7,17,10851
1,20,1,7,18,11153
1,20,1,7,19,11288
1,20,1,7,20,11319
1,20,1,7,21,11341
1,20,1,7,22,10991
1,20,1,7,23,10982
1,21,2,1,0,9314
1,21,2,1,1,8784
1,21,2,1,2,9234
1,21,2,1,3,9666
1,21,2,1,4,10132
1,21,2,1,5,10132
1,21,2,1,6,10181
1,21,2,1,7,10490
1,21,2,1,8,10084
1,21,2,1,9,10019
1,21,2,1,10,9789
1,21,2,1,11,9763
1,21,2,1,12,9767
1,21,2,1,13,9898
1,21,2,1,14,10376
1,21,2,1,15,10606
1,21,2,1,16,11344
1,21,2,1,17,11680
1,21,2,1,18,12037
1,21,2,1,19,11888
1,21,2,1,20,11593
1,21,2,1,21,11036
1,21,2,1,22,10822
1,21,2,1,23,10397
1,22,0,2,0,9319
1,22,0,2,1,9306
1,22,0,2,2,8906
1,22,0,2,3,8599
1,22,0,2,4,8599
1,22,0,2,5,8598
1,22,0,2,6,8699
1,22,0,2,7,9202
1,22,0,2,8,9379
1,22,0,2,9,9370
1,22,0,2,10,9513
1,22,0,2,11,9619
1,22,0,2,12,9981
1,22,0,2,13,10355
1,22,0,2,14,10544
1,22,0,2,15,10558
1,22,0,2,16,10713
1,22,0,2,17,10796
1,22,0,2,18,10892
1,22,0,2,19,11085
1,22,0,2,20,11605
1,22,0,2,21,11664
1,22,0,2,22,11451
1,22,0,2,23,11024
1,23,0,3,0,10909
1,23,0,3,1,11160
1,23,0,3,2,10692
1,23,0,3,3,10511
1,23,0,3,4,10330
1,23,0,3,5,9984
1,23,0,3,6,9882
1,23,0,3,7,9858
1,23,0,3,8,10458
1,23,0,3,9,10447
1,23,0,3,10,10318
1,23,0,3,11,10058
1,23,0,3,12,10413
1,23,0,3,13,10609
1,23,0,3,14,10781
1,23,0,3,15,10576
1,23,0,3,16,11071
1,23,0,3,17,10930
1,23,0,3,18,10816
1,23,0,3,19,10577
1,23,0,3,20,10622
1,23,0,3,21,10556
1,23,0,3,22,10373
1,23,0,3,23,10080
1,24,0,4,0,9180
1,24,0,4,1,9167
1,24,0,4,2,9554
1,24,0,4,3,9586
1,24,0,4,4,9962
1,24,0,4,5,10608
1,24,0,4,6,10889
1,24,0,4,7,10507
1,24,0,4,8,10745
1,24,0,4,9,10559
1,24,0,4,10,10480
1,24,0,4,11,10462
1,24,0,4,12,10457
1,24,0,4,13,10573
1,24,0,4,14,10941
1,24,0,4,15,11389
1,24,0,4,16,11323
1,24,0,4,17,10743
1,24,0,4,18,11063
1,24,0,4,19,10971
1,24,0,4,20,11122
1,24,0,4,21,11166
1,24,0,4,22,10912
1,24,0,4,23,10469
1,25,0,5,0,11115
1,25,0,5,1,10473
1,25,0,5,2,10119
1,25,0,5,3,9764
1,25,0,5,4,10357
1,25,0,5,5,9816
1,25,0,5,6,9948
1,25,0,5,7,10079
1,25,0,5,8,9953
1,25,0,5,9,10201
1,25,0,5,10,10210
1,25,0,5,11,10089
1,25,0,5,12,9957
1,25,0,5,13,10284
1,25,0,5,14,10563
1,25,0,5,15,10733
1,25,0,5,16,10786
1,25,0,5,17,10377
1,25,0,5,18,10605
1,25,0,5,19,11258
1,25,0,5,20,11409
1,25,0,5,21,11353
1,25,0,5,22,11189
1,25,0,5,23,11107
1,26,0,6,0,10770
1,26,0,6,1,10828
1,26,0,6,2,10725
1,26,0,6,3,10984
1,26,0,6,4,11243
1,26,0,6,5,11142
1,26,0,6,6,10693
1,26,0,6,7,10595
1,26,0,6,8,10497
1,26,0,6,9,10301
1,26,0,6,10,10258
1,26,0,6,11,10071
1,26,0,6,12,10122
1,26,0,6,13,10793
1,26,0,6,14,11395
1,26,0,6,15,11755
1,26,0,6,16,11705
1,26,0,6,17,11716
1,26,0,6,18,11401
1,26,0,6,19,11403
1,26,0,6,20,11277
1,26,0,6,21,11209
1,26,0,6,22,10846
1,26,0,6,23,10736
1,27,1,7,0,11005
1,27,1,7,1,11163
1,27,1,7,2,10634
1,27,1,7,3,10513
1,27,1,7,4,11038
1,27,1,7,5,10932
1,27,1,7,6,10825
1,27,1,7,7,10365
1,27,1,7,8,10452
1,27,1,7,9,10117
1,27,1,7,10,10180
1,27,1,7,11,10336
1,27,1,7,12,10256
1,27,1,7,13,10499
1,27,1,7,14,10745
1,27,1,7,15,10800
1,27,1,7,16,10524
1,27,1,7,17,10381
1,27,1,7,18,10283
1,27,1,7,19,10285
1,27,1,7,20,10143
1,27,1,7,21,10125
1,27,1,7,22,10117
1,27,1,7,23,9886
1,28,2,1,0,9258
1,28,2,1,1,9409
1,28,2,1,2,9252
1,28,2,1,3,9029
1,28,2,1,4,8938
1,28,2,1,5,8846
1,28,2,1,6,9877
1,28,2,1,7,9789
1,28,2,1,8,9702
1,28,2,1,9,9919
1,28,2,1,10,9852
1,28,2,1,11,10095
1,28,2,1,12,10113
1,28,2,1,13,10027
1,28,2,1,14,10110
1,28,2,1,15,10436
1,28,2,1,16,10776
1,28,2,1,17,11068
1,28,2,1,18,11271
1,28,2,1,19,11320
1,28,2,1,20,11217
1,28,2,1,21,10940
1,28,2,1,22,10596
1,28,2,1,23,10338
1,29,0,2,0,9712
1,29,0,2,1,9685
1,29,0,2,2,9075
1,29,0,2,3,10471
1,29,0,2,4,10575
1,29,0,2,5,10073
1,29,0,2,6,9550
1,29,0,2,7,9362
1,29,0,2,8,9523
1,29,0,2,9,9434
1,29,0,2,10,9756
1,29,0,2,11,9856
1,29,0,2,12,9948
1,29,0,2,13,10036
1,29,0,2,14,10271
1,29,0,2,15,10085
1,29,0,2,16,10016
1,29,0,2,17,10076
1,29,0,2,18,10297
1,29,0,2,19,10389
1,29,0,2,20,10926
1,29,0,2,21,11217
1,29,0,2,22,10707
1,29,0,2,23,10786
1,30,0,3,0,9288
1,30,0,3,1,9347
1,30,0,3,2,9669
1,30,0,3,3,10337
1,30,0,3,4,10206
1,30,0,3,5,10074
1,30,0,3,6,9930
1,30,0,3,7,10366
1,30,0,3,8,10266
1,30,0,3,9,9955
1,30,0,3,10,10060
1,30,0,3,11,10052
1,30,0,3,12,10249
1,30,0,3,13,10347
1,30,0,3,14,10436
1,30,0,3,15,10727
1,30,0,3,16,10756
1,30,0,3,17,10931
1,30,0,3,18,10813
1,30,0,3,19,10558
1,30,0,3,20,10549
1,30,0,3,21,10200
1,30,0,3,22,10295
1,30,0,3,23,10576
1,31,0,4,0,8915
1,31,0,4,1,9045
1,31,0,4,2,9322
1,31,0,4,3,9108
1,31,0,4,4,9049
1,31,0,4,5,9199
1,31,0,4,6,9349
1,31,0,4,7,9433
1,31,0,4,8,9450
1,31,0,4,9,9762
1,31,0,4,10,9749
1,31,0,4,11,9794
1,31,0,4,12,10153
1,31,0,4,13,10641
1,31,0,4,14,10736
1,31,0,4,15,10723
1,31,0,4,16,10860
1,31,0,4,17,10572
1,31,0,4,18,10587
1,31,0,4,19,10476
1,31,0,4,20,10558
1,31,0,4,21,10712
1,31,0,4,22,10819
1,31,0,4,23,10296
2,1,0,5,0,9230
2,1,0,5,1,8983
2,1,0,5,2,9056
2,1,0,5,3,8985
2,1,0,5,4,9219
2,1,0,5,5,8992
2,1,0,5,6,8767
2,1,0,5,7,9204
2,1,0,5,8,10064
2,1,0,5,9,9708
2,1,0,5,10,9709
2,1,0,5,11,9709
2,1,0,5,12,9895
2,1,0,5,13,10191
2,1,0,5,14,10584
2,1,0,5,15,10691
2,1,0,5,16,10819
2,1,0,5,17,10725
2,1,0,5,18,10532
2,1,0,5,19,10585
2,1,0,5,20,10524
2,1,0,5,21,10361
2,1,0,5,22,10312
2,1,0,5,23,10179
2,2,0,6,0,12561
2,2,0,6,1,11266
2,2,0,6,2,11319
2,2,0,6,3,11405
2,2,0,6,4,10720
2,2,0,6,5,10655
2,2,0,6,6,10340
2,2,0,6,7,10025
2,2,0,6,8,10577
2,2,0,6,9,10492
2,2,0,6,10,10211
2,2,0,6,11,10167
2,2,0,6,12,10477
2,2,0,6,13,10544
2,2,0,6,14,10686
2,2,0,6,15,10823
2,2,0,6,16,10772
2,2,0,6,17,10895
2,2,0,6,18,11019
2,2,0,6,19,10919
2,2,0,6,20,11272
2,2,0,6,21,11485
2,2,0,6,22,11382
2,2,0,6,23,10928
2,3,1,7,0,9746
2,3,1,7,1,9527
2,3,1,7,2,9500
2,3,1,7,3,9785
2,3,1,7,4,9702
2,3,1,7,5,9618
2,3,1,7,6,9430
2,3,1,7,7,9854
2,3,1,7,8,10143
2,3,1,7,9,10147
2,3,1,7,10,10424
2,3,1,7,11,10603
2,3,1,7,12,10718
2,3,1,7,13,10588
2,3,1,7,14,10505
2,3,1,7,15,10820
2,3,1,7,16,10769
2,3,1,7,17,10887
2,3,1,7,18,10798
2,3,1,7,19,10909
2,3,1,7,20,10949
2,3,1,7,21,10963
2,3,1,7,22,10648
2,3,1,7,23,10591
2,4,2,1,0,9337
2,4,2,1,1,9378
2,4,2,1,2,10000
2,4,2,1,3,9828
2,4,2,1,4,9593
2,4,2,1,5,9460
2,4,2,1,6,9045
2,4,2,1,7,9152
2,4,2,1,8,9875
2,4,2,1,9,9787
2,4,2,1,10,9821
2,4,2,1,11,10102
2,4,2,1,12,10015
2,4,2,1,13,10190
2,4,2,1,14,10210
2,4,2,1,15,10236
2,4,2,1,16,10940
2,4,2,1,17,10924
2,4,2,1,18,10880
2,4,2,1,19,10701
2,4,2,1,20,10724
2,4,2,1,21,10461
2,4,2,1,22,10388
2,4,2,1,23,10039
2,5,0,2,0,10842
2,5,0,2,1,10474
2,5,0,2,2,10607
2,5,0,2,3,10048
2,5,0,2,4,9666
2,5,0,2,5,9455
2,5,0,2,6,9773
2,5,0,2,7,9375
2,5,0,2,8,9425
2,5,0,2,9,9768
2,5,0,2,10,9662
2,5,0,2,11,9813
2,5,0,2,12,10207
2,5,0,2,13,10416
2,5,0,2,14,10602
2,5,0,2,15,10496
2,5,0,2,16,10458
2,5,0,2,17,10202
2,5,0,2,18,10097
2,5,0,2,19,10041
2,5,0,2,20,10160
2,5,0,2,21,10370
2,5,0,2,22,10367
2,5,0,2,23,10556
2,6,0,3,0,10522
2,6,0,3,1,10227
2,6,0,3,2,10190
2,6,0,3,3,10173
2,6,0,3,4,10134
2,6,0,3,5,9887
2,6,0,3,6,9886
2,6,0,3,7,10088
2,6,0,3,8,10235
2,6,0,3,9,10205
2,6,0,3,10,10274
2,6,0,3,11,10219
2,6,0,3,12,10175
2,6,0,3,13,10420
2,6,0,3,14,10877
2,6,0,3,15,10896
2,6,0,3,16,10966
2,6,0,3,17,10630
2,6,0,3,18,10511
2,6,0,3,19,10603
2,6,0,3,20,10572
2,6,0,3,21,10797
2,6,0,3,22,10544
2,6,0,3,23,10580
2,7,0,4,0,9249
2,7,0,4,1,9344
2,7,0,4,2,10436
2,7,0,4,3,10402
2,7,0,4,4,10345
2,7,0,4,5,10291
2,7,0,4,6,10237
2,7,0,4,7,10106
2,7,0,4,8,9657
2,7,0,4,9,9861
2,7,0,4,10,9929
2,7,0,4,11,9859
2,7,0,4,12,9757
2,7,0,4,13,9831
2,7,0,4,14,10343
2,7,0,4,15,11140
2,7,0,4,16,11097
2,7,0,4,17,10906
2,7,0,4,18,10867
2,7,0,4,19,10696
2,7,0,4,20,10790
2,7,0,4,21,10714
2,7,0,4,22,10383
2,7,0,4,23,10292
2,8,0,5,0,9967
2,8,0,5,1,10269
2,8,0,5,2,10034
2,8,0,5,3,9759
2,8,0,5,4,9733
2,8,0,5,5,9606
2,8,0,5,6,9479
2,8,0,5,7,9673
2,8,0,5,8,9805
2,8,0,5,9,9937
2,8,0,5,10,10423
2,8,0,5,11,10647
2,8,0,5,12,10763
2,8,0,5,13,10977
2,8,0,5,14,11008
2,8,0,5,15,11067
2,8,0,5,16,10832
2,8,0,5,17,10996
2,8,0,5,18,10925
2,8,0,5,19,10873
2,8,0,5,20,11076
2,8,0,5,21,10710
2,8,0,5,22,10569
2,8,0,5,23,10687
2,9,0,6,0,12076
2,9,0,6,1,11949
2,9,0,6,2,11137
2,9,0,6,3,10670
2,9,0,6,4,12139
2,9,0,6,5,12084
2,9,0,6,6,11558
2,9,0,6,7,12823
2,9,0,6,8,11855
2,9,0,6,9,11333
2,9,0,6,10,10992
2,9,0,6,11,10917
2,9,0,6,12,10756
2,9,0,6,13,10695
2,9,0,6,14,10921
2,9,0,6,15,10889
2,9,0,6,16,10856
2,9,0,6,17,10717
2,9,0,6,18,11330
2,9,0,6,19,11694
2,9,0,6,20,11670
2,9,0,6,21,11526
2,9,0,6,22,11168
2,9,0,6,23,10796
2,10,1,7,0,9622
2,10,1,7,1,9865
2,10,1,7,2,9467
2,10,1,7,3,9909
2,10,1,7,4,9937
2,10,1,7,5,10113
2,10,1,7,6,9404
2,10,1,7,7,9408
2,10,1,7,8,9651
2,10,1,7,9,9844
2,10,1,7,10,9934
2,10,1,7,11,10077
2,10,1,7,12,10365
2,10,1,7,13,10569
2,10,1,7,14,11004
2,10,1,7,15,11043
2,10,1,7,16,10877
2,10,1,7,17,10904
2,10,1,7,18,10841
2,10,1,7,19,10686
2,10,1,7,20,10553
2,10,1,7,21,10580
2,10,1,7,22,10738
2,10,1,7,23,10412
2,11,2,1,0,9893
2,11,2,1,1,9885
2,11,2,1,2,9694
2,11,2,1,3,9723
2,11,2,1,4,9704
2,11,2,1,5,9580
2,11,2,1,6,9190
2,11,2,1,7,9328
2,11,2,1,8,10188
2,11,2,1,9,10086
2,11,2,1,10,10133
2,11,2,1,11,10006
2,11,2,1,12,10077
2,11,2,1,13,10012
2,11,2,1,14,9949
2,11,2,1,15,10176
2,11,2,1,16,10295
2,11,2,1,17,10478
2,11,2,1,18,10798
2,11,2,1,19,11289
2,11,2,1,20,11663
2,11,2,1,21,11822
2,11,2,1,22,12125
2,11,2,1,23,11926
2,12,0,2,0,10753
2,12,0,2,1,10743
2,12,0,2,2,10631
2,12,0,2,3,10545
2,12,0,2,4,10446
2,12,0,2,5,9815
2,12,0,2,6,10279
2,12,0,2,7,9909
2,12,0,2,8,9704
2,12,0,2,9,9604
2,12,0,2,10,9667
2,12,0,2,11,9543
2,12,0,2,12,9973
2,12,0,2,13,10224
2,12,0,2,14,10419
2,12,0,2,15,10685
2,12,0,2,16,10473
2,12,0,2,17,10557
2,12,0,2,18,10578
2,12,0,2,19,10748
2,12,0,2,20,10762
2,12,0,2,21,10759
2,12,0,2,22,11629
2,12,0,2,23,11840
2,13,0,3,0,12476
2,13,0,3,1,12373
2,13,0,3,2,12265
2,13,0,3,3,12012
2,13,0,3,4,11949
2,13,0,3,5,11885
2,13,0,3,6,11035
2,13,0,3,7,11099
2,13,0,3,8,10927
2,13,0,3,9,10935
2,13,0,3,10,10895
2,13,0,3,11,10543
2,13,0,3,12,10653
2,13,0,3,13,10894
2,13,0,3,14,10910
2,13,0,3,15,11209
2,13,0,3,16,10999
2,13,0,3,17,10868
2,13,0,3,18,11091
2,13,0,3,19,11221
2,13,0,3,20,11708
2,13,0,3,21,11389
2,13,0,3,22,11029
2,13,0,3,23,12853
2,14,0,4,0,9579
2,14,0,4,1,9544
2,14,0,4,2,9686
2,14,0,4,3,9968
2,14,0,4,4,9460
2,14,0,4,5,9960
2,14,0,4,6,9651
2,14,0,4,7,10160
2,14,0,4,8,9767
2,14,0,4,9,9899
2,14,0,4,10,10391
2,14,0,4,11,10241
2,14,0,4,12,10048
2,14,0,4,13,10531
2,14,0,4,14,10676
2,14,0,4,15,10751
2,14,0,4,16,10693
2,14,0,4,17,10817
2,14,0,4,18,11009
2,14,0,4,19,11130
