1,7,2,1,20,2758
1,7,2,1,21,2798
1,7,2,1,22,2779
1,7,2,1,23,2826
1,8,0,2,0,3179
1,8,0,2,1,3148
1,8,0,2,2,3160
1,8,0,2,3,3060
1,8,0,2,4,2899
1,8,0,2,5,2858
1,8,0,2,6,2809
1,8,0,2,7,2814
1,8,0,2,8,2795
1,8,0,2,9,2796
1,8,0,2,10,2841
1,8,0,2,11,2865
1,8,0,2,12,2909
1,8,0,2,13,2990
1,8,0,2,14,3046
1,8,0,2,15,2964
1,8,0,2,16,2878
1,8,0,2,17,2832
1,8,0,2,18,2853
1,8,0,2,19,2922
1,8,0,2,20,2938
1,8,0,2,21,2897
1,8,0,2,22,2889
1,8,0,2,23,2875
1,9,0,3,0,2499
1,9,0,3,1,2657
1,9,0,3,2,2720
1,9,0,3,3,2792
1,9,0,3,4,2714
1,9,0,3,5,2651
1,9,0,3,6,2846
1,9,0,3,7,2964
1,9,0,3,8,3125
1,9,0,3,9,3121
1,9,0,3,10,3085
1,9,0,3,11,3067
1,9,0,3,12,3107
1,9,0,3,13,3138
1,9,0,3,14,3094
1,9,0,3,15,3076
1,9,0,3,16,3050
1,9,0,3,17,3070
1,9,0,3,18,3139
1,9,0,3,19,3180
1,9,0,3,20,3167
1,9,0,3,21,3103
1,9,0,3,22,3102
1,9,0,3,23,3015
1,10,0,4,0,3265
1,10,0,4,1,3246
1,10,0,4,2,3278
1,10,0,4,3,3029
1,10,0,4,4,3157
1,10,0,4,5,3195
1,10,0,4,6,3438
1,10,0,4,7,3535
1,10,0,4,8,3438
1,10,0,4,9,3328
1,10,0,4,10,3339
1,10,0,4,11,3269
1,10,0,4,12,3223
1,10,0,4,13,3264
1,10,0,4,14,3260
1,10,0,4,15,3372
1,10,0,4,16,3521
1,10,0,4,17,3790
1,10,0,4,18,3978
1,10,0,4,19,4178
1,10,0,4,20,4149
1,10,0,4,21,4016
1,10,0,4,22,3974
1,10,0,4,23,3952
1,11,0,5,0,4219
1,11,0,5,1,4419
1,11,0,5,2,4358
1,11,0,5,3,4187
1,11,0,5,4,3961
1,11,0,5,5,3958
1,11,0,5,6,3954
1,11,0,5,7,3923
1,11,0,5,8,3936
1,11,0,5,9,3781
1,11,0,5,10,3714
1,11,0,5,11,3588
1,11,0,5,12,3560
1,11,0,5,13,3520
1,11,0,5,14,3441
1,11,0,5,15,3438
1,11,0,5,16,3294
1,11,0,5,17,3267
1,11,0,5,18,3346
1,11,0,5,19,3446
1,11,0,5,20,3514
1,11,0,5,21,3541
1,11,0,5,22,3589
1,11,0,5,23,3592
1,12,0,6,0,3242
1,12,0,6,1,3306
1,12,0,6,2,3238
1,12,0,6,3,3319
1,12,0,6,4,3400
1,12,0,6,5,3246
1,12,0,6,6,3285
1,12,0,6,7,3197
1,12,0,6,8,3165
1,12,0,6,9,3065
1,12,0,6,10,3039
1,12,0,6,11,3043
1,12,0,6,12,3199
1,12,0,6,13,3135
1,12,0,6,14,3112
1,12,0,6,15,3081
1,12,0,6,16,3064
1,12,0,6,17,2996
1,12,0,6,18,2943
1,12,0,6,19,2908
1,12,0,6,20,2905
1,12,0,6,21,2919
1,12,0,6,22,2846
1,12,0,6,23,2780
1,13,1,7,0,3309
1,13,1,7,1,3191
1,13,1,7,2,3029
1,13,1,7,3,2818
1,13,1,7,4,2842
1,13,1,7,5,2749
1,13,1,7,6,2716
1,13,1,7,7,2766
1,13,1,7,8,2770
1,13,1,7,9,2785
1,13,1,7,10,2742
1,13,1,7,11,2757
1,13,1,7,12,2741
1,13,1,7,13,2761
1,13,1,7,14,2788
1,13,1,7,15,2867
1,13,1,7,16,2844
1,13,1,7,17,2844
1,13,1,7,18,2830
1,13,1,7,19,2801
1,13,1,7,20,2795
1,13,1,7,21,2825
1,13,1,7,22,2796
1,13,1,7,23,2805
1,14,2,1,0,2851
1,14,2,1,1,2814
1,14,2,1,2,2930
1,14,2,1,3,2977
1,14,2,1,4,3070
1,14,2,1,5,3042
1,14,2,1,6,2907
1,14,2,1,7,2808
1,14,2,1,8,2840
1,14,2,1,9,2782
1,14,2,1,10,2808
1,14,2,1,11,2807
1,14,2,1,12,2805
1,14,2,1,13,2823
1,14,2,1,14,2817
1,14,2,1,15,2797
1,14,2,1,16,2798
1,14,2,1,17,2773
1,14,2,1,18,2764
1,14,2,1,19,2762
1,14,2,1,20,2723
1,14,2,1,21,2741
1,14,2,1,22,2731
1,14,2,1,23,2738
1,15,0,2,0,2679
1,15,0,2,1,2665
1,15,0,2,2,2677
1,15,0,2,3,2711
1,15,0,2,4,2685
1,15,0,2,5,2639
1,15,0,2,6,2622
1,15,0,2,7,2641
1,15,0,2,8,2639
1,15,0,2,9,2678
1,15,0,2,10,2707
1,15,0,2,11,2758
1,15,0,2,12,2876
1,15,0,2,13,2895
1,15,0,2,14,2851
1,15,0,2,15,2868
1,15,0,2,16,2883
1,15,0,2,17,2850
1,15,0,2,18,2819
1,15,0,2,19,2803
1,15,0,2,20,2829
1,15,0,2,21,2816
1,15,0,2,22,2795
1,15,0,2,23,2752
1,16,0,3,0,2790
1,16,0,3,1,2723
1,16,0,3,2,2676
1,16,0,3,3,2747
1,16,0,3,4,2720
1,16,0,3,5,2675
1,16,0,3,6,2629
1,16,0,3,7,2645
1,16,0,3,8,2660
1,16,0,3,9,2746
1,16,0,3,10,2817
1,16,0,3,11,2919
1,16,0,3,12,2976
1,16,0,3,13,3042
1,16,0,3,14,3125
1,16,0,3,15,3153
1,16,0,3,16,3135
1,16,0,3,17,3039
1,16,0,3,18,2994
1,16,0,3,19,3000
1,16,0,3,20,2998
1,16,0,3,21,3057
1,16,0,3,22,2945
1,16,0,3,23,2886
1,17,0,4,0,2642
1,17,0,4,1,2847
1,17,0,4,2,2848
1,17,0,4,3,2841
1,17,0,4,4,2795
1,17,0,4,5,2734
1,17,0,4,6,2729
1,17,0,4,7,2799
1,17,0,4,8,2775
1,17,0,4,9,2710
1,17,0,4,10,2736
1,17,0,4,11,2756
1,17,0,4,12,2841
1,17,0,4,13,2886
1,17,0,4,14,2881
1,17,0,4,15,2908
1,17,0,4,16,2874
1,17,0,4,17,2832
1,17,0,4,18,2854
1,17,0,4,19,2843
1,17,0,4,20,2860
1,17,0,4,21,2779
1,17,0,4,22,2789
1,17,0,4,23,2755
1,18,0,5,0,2640
1,18,0,5,1,2572
1,18,0,5,2,2594
1,18,0,5,3,2539
1,18,0,5,4,2549
1,18,0,5,5,2614
1,18,0,5,6,2597
1,18,0,5,7,2631
1,18,0,5,8,2655
1,18,0,5,9,2676
1,18,0,5,10,2701
1,18,0,5,11,2786
1,18,0,5,12,2831
1,18,0,5,13,2911
1,18,0,5,14,2918
1,18,0,5,15,2956
1,18,0,5,16,2915
1,18,0,5,17,2877
1,18,0,5,18,2841
1,18,0,5,19,2889
1,18,0,5,20,2861
1,18,0,5,21,2834
1,18,0,5,22,2778
1,18,0,5,23,2798
1,19,0,6,0,2569
1,19,0,6,1,2601
1,19,0,6,2,2652
1,19,0,6,3,2791
1,19,0,6,4,2949
1,19,0,6,5,2862
1,19,0,6,6,2786
1,19,0,6,7,2744
1,19,0,6,8,2718
1,19,0,6,9,2754
1,19,0,6,10,2742
1,19,0,6,11,2810
1,19,0,6,12,2884
1,19,0,6,13,2925
1,19,0,6,14,2888
1,19,0,6,15,2829
1,19,0,6,16,2827
1,19,0,6,17,2804
1,19,0,6,18,2780
1,19,0,6,19,2766
1,19,0,6,20,2815
1,19,0,6,21,2777
1,19,0,6,22,2744
1,19,0,6,23,2797
1,20,1,7,0,2567
1,20,1,7,1,2472
1,20,1,7,2,2432
1,20,1,7,3,2489
1,20,1,7,4,2504
1,20,1,7,5,2478
1,20,1,7,6,2528
1,20,1,7,7,2578
1,20,1,7,8,2576
1,20,1,7,9,2618
1,20,1,7,10,2653
1,20,1,7,11,2698
1,20,1,7,12,2715
1,20,1,7,13,2747
1,20,1,7,14,2784
1,20,1,7,15,2813
1,20,1,7,16,2814
1,20,1,7,17,2781
1,20,1,7,18,2751
1,20,1,7,19,2801
1,20,1,7,20,2817
1,20,1,7,21,2806
1,20,1,7,22,2797
1,20,1,7,23,2726
1,21,2,1,0,2763
1,21,2,1,1,2785
1,21,2,1,2,2743
1,21,2,1,3,2712
1,21,2,1,4,2805
1,21,2,1,5,2905
1,21,2,1,6,2944
1,21,2,1,7,2915
1,21,2,1,8,2914
1,21,2,1,9,2932
1,21,2,1,10,2920
1,21,2,1,11,2884
1,21,2,1,12,2844
1,21,2,1,13,2825
1,21,2,1,14,2785
1,21,2,1,15,2772
1,21,2,1,16,2758
1,21,2,1,17,2751
1,21,2,1,18,2723
1,21,2,1,19,2743
1,21,2,1,20,2745
1,21,2,1,21,2760
1,21,2,1,22,2748
1,21,2,1,23,2754
1,22,0,2,0,2643
1,22,0,2,1,2595
1,22,0,2,2,2619
1,22,0,2,3,2727
1,22,0,2,4,2727
1,22,0,2,5,2679
1,22,0,2,6,2651
1,22,0,2,7,2657
1,22,0,2,8,2633
1,22,0,2,9,2632
1,22,0,2,10,2664
1,22,0,2,11,2681
1,22,0,2,12,2706
1,22,0,2,13,2754
1,22,0,2,14,2728
1,22,0,2,15,2780
1,22,0,2,16,2776
1,22,0,2,17,2759
1,22,0,2,18,2782
1,22,0,2,19,2816
1,22,0,2,20,2857
1,22,0,2,21,2806
1,22,0,2,22,2772
1,22,0,2,23,2761
1,23,0,3,0,2749
1,23,0,3,1,2747
1,23,0,3,2,2692
1,23,0,3,3,2726
1,23,0,3,4,2825
1,23,0,3,5,2992
1,23,0,3,6,2905
1,23,0,3,7,2853
1,23,0,3,8,2801
1,23,0,3,9,2819
1,23,0,3,10,2876
1,23,0,3,11,2953
1,23,0,3,12,3052
1,23,0,3,13,3074
1,23,0,3,14,3022
1,23,0,3,15,2956
1,23,0,3,16,2916
1,23,0,3,17,2885
1,23,0,3,18,2891
1,23,0,3,19,2909
1,23,0,3,20,2907
1,23,0,3,21,2872
1,23,0,3,22,2858
1,23,0,3,23,2814
1,24,0,4,0,2689
1,24,0,4,1,2651
1,24,0,4,2,2681
1,24,0,4,3,2875
1,24,0,4,4,2871
1,24,0,4,5,2871
1,24,0,4,6,2850
1,24,0,4,7,2807
1,24,0,4,8,2731
1,24,0,4,9,2736
1,24,0,4,10,2786
1,24,0,4,11,2794
1,24,0,4,12,2847
1,24,0,4,13,2931
1,24,0,4,14,2904
1,24,0,4,15,2945
1,24,0,4,16,2917
1,24,0,4,17,2885
1,24,0,4,18,2865
1,24,0,4,19,2853
1,24,0,4,20,2872
1,24,0,4,21,2856
1,24,0,4,22,2794
1,24,0,4,23,2780
1,25,0,5,0,2786
1,25,0,5,1,2800
1,25,0,5,2,2732
1,25,0,5,3,2847
1,25,0,5,4,2831
1,25,0,5,5,2857
1,25,0,5,6,2889
1,25,0,5,7,2848
1,25,0,5,8,2813
1,25,0,5,9,2804
1,25,0,5,10,2794
1,25,0,5,11,2799
1,25,0,5,12,2886
1,25,0,5,13,2955
1,25,0,5,14,2980
1,25,0,5,15,2961
1,25,0,5,16,2933
1,25,0,5,17,2880
1,25,0,5,18,2848
1,25,0,5,19,2868
1,25,0,5,20,2827
1,25,0,5,21,2757
1,25,0,5,22,2752
1,25,0,5,23,2747
1,26,0,6,0,2844
1,26,0,6,1,2763
1,26,0,6,2,2917
1,26,0,6,3,2793
1,26,0,6,4,2761
1,26,0,6,5,2882
1,26,0,6,6,2838
1,26,0,6,7,2779
1,26,0,6,8,2711
1,26,0,6,9,2722
1,26,0,6,10,2758
1,26,0,6,11,2776
1,26,0,6,12,2817
1,26,0,6,13,2919
1,26,0,6,14,2885
1,26,0,6,15,2839
1,26,0,6,16,2831
1,26,0,6,17,2807
1,26,0,6,18,2804
1,26,0,6,19,2788
1,26,0,6,20,2781
1,26,0,6,21,2789
1,26,0,6,22,2755
1,26,0,6,23,2709
1,27,1,7,0,2903
1,27,1,7,1,2794
1,27,1,7,2,3154
1,27,1,7,3,3063
1,27,1,7,4,2952
1,27,1,7,5,2805
1,27,1,7,6,2675
1,27,1,7,7,2689
1,27,1,7,8,2664
1,27,1,7,9,2691
1,27,1,7,10,2649
1,27,1,7,11,2698
1,27,1,7,12,2707
1,27,1,7,13,2697
1,27,1,7,14,2756
1,27,1,7,15,2771
1,27,1,7,16,2779
1,27,1,7,17,2743
1,27,1,7,18,2733
1,27,1,7,19,2740
1,27,1,7,20,2763
1,27,1,7,21,2796
1,27,1,7,22,2792
1,27,1,7,23,2773
1,28,2,1,0,2705
1,28,2,1,1,2733
1,28,2,1,2,2753
1,28,2,1,3,2747
1,28,2,1,4,2650
1,28,2,1,5,2696
1,28,2,1,6,2594
1,28,2,1,7,2573
1,28,2,1,8,2579
1,28,2,1,9,2595
1,28,2,1,10,2634
1,28,2,1,11,2664
1,28,2,1,12,2683
1,28,2,1,13,2712
1,28,2,1,14,2762
1,28,2,1,15,2780
1,28,2,1,16,2766
1,28,2,1,17,2727
1,28,2,1,18,2745
1,28,2,1,19,2739
1,28,2,1,20,2766
1,28,2,1,21,2795
1,28,2,1,22,2792
1,28,2,1,23,2716
1,29,0,2,0,2594
1,29,0,2,1,2576
1,29,0,2,2,2920
1,29,0,2,3,3150
1,29,0,2,4,3052
1,29,0,2,5,2953
1,29,0,2,6,2834
1,29,0,2,7,2787
1,29,0,2,8,2792
1,29,0,2,9,2773
1,29,0,2,10,2773
1,29,0,2,11,2803
1,29,0,2,12,2899
1,29,0,2,13,2868
1,29,0,2,14,2831
1,29,0,2,15,2840
1,29,0,2,16,2818
1,29,0,2,17,2756
1,29,0,2,18,2804
1,29,0,2,19,2746
1,29,0,2,20,2662
1,29,0,2,21,2649
1,29,0,2,22,2665
1,29,0,2,23,2698
1,30,0,3,0,2592
1,30,0,3,1,2792
1,30,0,3,2,2754
1,30,0,3,3,2686
1,30,0,3,4,2710
1,30,0,3,5,2733
1,30,0,3,6,2691
1,30,0,3,7,2681
1,30,0,3,8,2677
1,30,0,3,9,2670
1,30,0,3,10,2709
1,30,0,3,11,2759
1,30,0,3,12,2761
1,30,0,3,13,2802
1,30,0,3,14,2824
1,30,0,3,15,2888
1,30,0,3,16,2887
1,30,0,3,17,2840
1,30,0,3,18,2816
1,30,0,3,19,2776
1,30,0,3,20,2807
1,30,0,3,21,2828
1,30,0,3,22,2790
1,30,0,3,23,2760
1,31,0,4,0,2852
1,31,0,4,1,2748
1,31,0,4,2,2615
1,31,0,4,3,2852
1,31,0,4,4,2753
1,31,0,4,5,2679
1,31,0,4,6,2677
1,31,0,4,7,2650
1,31,0,4,8,2651
1,31,0,4,9,2635
1,31,0,4,10,2688
1,31,0,4,11,2744
1,31,0,4,12,2818
1,31,0,4,13,2871
1,31,0,4,14,2886
1,31,0,4,15,2920
1,31,0,4,16,2911
1,31,0,4,17,2916
1,31,0,4,18,2884
1,31,0,4,19,2837
1,31,0,4,20,2786
1,31,0,4,21,2768
1,31,0,4,22,2730
1,31,0,4,23,2764
2,1,0,5,0,3384
2,1,0,5,1,3232
2,1,0,5,2,3047
2,1,0,5,3,2884
2,1,0,5,4,2832
2,1,0,5,5,2751
2,1,0,5,6,2679
2,1,0,5,7,2668
2,1,0,5,8,2646
2,1,0,5,9,2635
2,1,0,5,10,2652
2,1,0,5,11,2665
2,1,0,5,12,2810
2,1,0,5,13,2874
2,1,0,5,14,2906
2,1,0,5,15,2884
2,1,0,5,16,2826
2,1,0,5,17,2833
2,1,0,5,18,2797
2,1,0,5,19,2808
2,1,0,5,20,2821
2,1,0,5,21,2747
2,1,0,5,22,2748
2,1,0,5,23,2748
2,2,0,6,0,2846
2,2,0,6,1,2762
2,2,0,6,2,2602
2,2,0,6,3,2568
2,2,0,6,4,2520
2,2,0,6,5,2558
2,2,0,6,6,2544
2,2,0,6,7,2555
2,2,0,6,8,2597
2,2,0,6,9,2606
2,2,0,6,10,2675
2,2,0,6,11,2720
2,2,0,6,12,2908
2,2,0,6,13,2928
2,2,0,6,14,2927
2,2,0,6,15,2931
2,2,0,6,16,2893
2,2,0,6,17,2864
2,2,0,6,18,2826
2,2,0,6,19,2812
2,2,0,6,20,2782
2,2,0,6,21,2703
2,2,0,6,22,2697
2,2,0,6,23,2680
2,3,1,7,0,2533
2,3,1,7,1,2573
2,3,1,7,2,2628
2,3,1,7,3,2654
2,3,1,7,4,2817
2,3,1,7,5,2851
2,3,1,7,6,2880
2,3,1,7,7,2923
2,3,1,7,8,2853
2,3,1,7,9,2889
2,3,1,7,10,2900
2,3,1,7,11,2947
2,3,1,7,12,2960
2,3,1,7,13,2931
2,3,1,7,14,2924
2,3,1,7,15,2966
2,3,1,7,16,2943
2,3,1,7,17,2939
2,3,1,7,18,2881
2,3,1,7,19,2956
2,3,1,7,20,3128
2,3,1,7,21,3233
2,3,1,7,22,3245
2,3,1,7,23,3275
2,4,2,1,0,3149
2,4,2,1,1,3380
2,4,2,1,2,3669
2,4,2,1,3,3622
2,4,2,1,4,3780
2,4,2,1,5,3937
2,4,2,1,6,3765
2,4,2,1,7,3751
2,4,2,1,8,3645
2,4,2,1,9,3512
2,4,2,1,10,3450
2,4,2,1,11,3347
2,4,2,1,12,3163
2,4,2,1,13,3088
2,4,2,1,14,3030
2,4,2,1,15,3001
2,4,2,1,16,2962
2,4,2,1,17,2898
2,4,2,1,18,2849
2,4,2,1,19,2861
2,4,2,1,20,2832
2,4,2,1,21,2864
2,4,2,1,22,2885
2,4,2,1,23,2988
2,5,0,2,0,3153
2,5,0,2,1,2980
2,5,0,2,2,2847
2,5,0,2,3,2735
2,5,0,2,4,2797
2,5,0,2,5,3028
2,5,0,2,6,3017
2,5,0,2,7,2960
2,5,0,2,8,2893
2,5,0,2,9,2827
2,5,0,2,10,2828
2,5,0,2,11,2837
2,5,0,2,12,2903
2,5,0,2,13,2887
2,5,0,2,14,2871
2,5,0,2,15,2909
2,5,0,2,16,2865
2,5,0,2,17,2830
2,5,0,2,18,2797
2,5,0,2,19,2802
2,5,0,2,20,2808
2,5,0,2,21,2839
2,5,0,2,22,2874
2,5,0,2,23,2947
2,6,0,3,0,3019
2,6,0,3,1,3062
2,6,0,3,2,3060
2,6,0,3,3,3071
2,6,0,3,4,2976
2,6,0,3,5,2907
2,6,0,3,6,2831
2,6,0,3,7,2826
2,6,0,3,8,2825
2,6,0,3,9,2809
2,6,0,3,10,2829
2,6,0,3,11,2886
2,6,0,3,12,2913
2,6,0,3,13,2965
2,6,0,3,14,2972
2,6,0,3,15,2944
2,6,0,3,16,2922
2,6,0,3,17,2959
2,6,0,3,18,2914
2,6,0,3,19,2905
2,6,0,3,20,2996
2,6,0,3,21,3082
2,6,0,3,22,3125
2,6,0,3,23,3267
2,7,0,4,0,3637
2,7,0,4,1,3452
2,7,0,4,2,3544
2,7,0,4,3,3405
2,7,0,4,4,3318
2,7,0,4,5,3113
2,7,0,4,6,2986
2,7,0,4,7,2918
2,7,0,4,8,2885
2,7,0,4,9,2837
2,7,0,4,10,2847
2,7,0,4,11,2869
2,7,0,4,12,2973
2,7,0,4,13,3077
2,7,0,4,14,3012
2,7,0,4,15,2996
2,7,0,4,16,3006
2,7,0,4,17,2935
2,7,0,4,18,2872
2,7,0,4,19,2850
2,7,0,4,20,2816
2,7,0,4,21,2817
2,7,0,4,22,2785
2,7,0,4,23,2729
2,8,0,5,0,2859
2,8,0,5,1,2772
2,8,0,5,2,2774
2,8,0,5,3,2747
2,8,0,5,4,2737
2,8,0,5,5,2684
2,8,0,5,6,2729
2,8,0,5,7,2688
2,8,0,5,8,2696
2,8,0,5,9,2736
2,8,0,5,10,2776
2,8,0,5,11,2796
2,8,0,5,12,2853
2,8,0,5,13,2892
2,8,0,5,14,2896
2,8,0,5,15,2913
2,8,0,5,16,2915
2,8,0,5,17,2860
2,8,0,5,18,2834
2,8,0,5,19,2802
2,8,0,5,20,2790
2,8,0,5,21,2775
2,8,0,5,22,2767
2,8,0,5,23,2757
2,9,0,6,0,2690
2,9,0,6,1,2642
2,9,0,6,2,2621
2,9,0,6,3,2554
2,9,0,6,4,2556
2,9,0,6,5,2632
2,9,0,6,6,2639
2,9,0,6,7,2667
2,9,0,6,8,2664
2,9,0,6,9,2678
2,9,0,6,10,2691
2,9,0,6,11,2768
2,9,0,6,12,2746
2,9,0,6,13,2815
2,9,0,6,14,2823
2,9,0,6,15,2868
2,9,0,6,16,2840
2,9,0,6,17,2803
2,9,0,6,18,2781
2,9,0,6,19,2753
2,9,0,6,20,2757
2,9,0,6,21,2769
2,9,0,6,22,2751
2,9,0,6,23,2732
2,10,1,7,0,2203
2,10,1,7,1,2307
2,10,1,7,2,2351
2,10,1,7,3,2389
2,10,1,7,4,2402
2,10,1,7,5,2443
2,10,1,7,6,2486
2,10,1,7,7,2524
2,10,1,7,8,2573
2,10,1,7,9,2583
2,10,1,7,10,2627
2,10,1,7,11,2675
2,10,1,7,12,2704
2,10,1,7,13,2723
2,10,1,7,14,2744
2,10,1,7,15,2806
2,10,1,7,16,2789
2,10,1,7,17,2799
2,10,1,7,18,2788
2,10,1,7,19,2849
2,10,1,7,20,2830
2,10,1,7,21,2839
2,10,1,7,22,2843
2,10,1,7,23,2833
2,11,2,1,0,2821
2,11,2,1,1,2836
2,11,2,1,2,2903
2,11,2,1,3,3107
2,11,2,1,4,3203
2,11,2,1,5,3375
2,11,2,1,6,3443
2,11,2,1,7,3424
2,11,2,1,8,3312
2,11,2,1,9,3164
2,11,2,1,10,3155
2,11,2,1,11,3060
2,11,2,1,12,3078
2,11,2,1,13,2973
2,11,2,1,14,2931
2,11,2,1,15,2886
2,11,2,1,16,2863
2,11,2,1,17,2813
2,11,2,1,18,2771
2,11,2,1,19,2809
2,11,2,1,20,2799
2,11,2,1,21,2771
2,11,2,1,22,2778
2,11,2,1,23,2812
2,12,0,2,0,3663
2,12,0,2,1,3518
2,12,0,2,2,3416
2,12,0,2,3,3346
2,12,0,2,4,3301
2,12,0,2,5,3369
2,12,0,2,6,3250
2,12,0,2,7,3151
2,12,0,2,8,3034
2,12,0,2,9,2987
2,12,0,2,10,2993
2,12,0,2,11,3055
2,12,0,2,12,3156
2,12,0,2,13,3124
2,12,0,2,14,3059
2,12,0,2,15,3017
2,12,0,2,16,3000
2,12,0,2,17,2940
2,12,0,2,18,2915
2,12,0,2,19,2953
2,12,0,2,20,2948
2,12,0,2,21,2986
2,12,0,2,22,2983
2,12,0,2,23,2920
2,13,0,3,0,2792
2,13,0,3,1,2760
2,13,0,3,2,2904
2,13,0,3,3,3029
2,13,0,3,4,2959
2,13,0,3,5,2900
2,13,0,3,6,2846
2,13,0,3,7,2782
2,13,0,3,8,2739
2,13,0,3,9,2752
2,13,0,3,10,2759
2,13,0,3,11,2770
2,13,0,3,12,2843
2,13,0,3,13,2929
2,13,0,3,14,2872
2,13,0,3,15,2854
2,13,0,3,16,2869
2,13,0,3,17,2817
2,13,0,3,18,2840
2,13,0,3,19,2846
2,13,0,3,20,2923
2,13,0,3,21,2857
2,13,0,3,22,2854
2,13,0,3,23,2810
2,14,0,4,0,2713
2,14,0,4,1,2640
2,14,0,4,2,2853
2,14,0,4,3,2712
2,14,0,4,4,2675
2,14,0,4,5,2629
2,14,0,4,6,2771
2,14,0,4,7,2721
2,14,0,4,8,2667
2,14,0,4,9,2618
2,14,0,4,10,2637
2,14,0,4,11,2632
2,14,0,4,12,2673
2,14,0,4,13,2678
2,14,0,4,14,2698
2,14,0,4,15,2713
2,14,0,4,16,2717
2,14,0,4,17,2666
2,14,0,4,18,2665
2,14,0,4,19,2689
