1,6,1,7,1,11040
1,6,1,7,2,9425
1,6,1,7,3,9366
1,6,1,7,4,8988
1,6,1,7,5,9826
1,6,1,7,6,9210
1,6,1,7,7,8564
1,6,1,7,8,7968
1,6,1,7,9,7496
1,6,1,7,10,7252
1,6,1,7,11,7111
1,6,1,7,12,6957
1,6,1,7,13,6928
1,6,1,7,14,6779
1,6,1,7,15,6834
1,6,1,7,16,6876
1,6,1,7,17,6951
1,6,1,7,18,6892
1,6,1,7,19,6915
1,6,1,7,20,6788
1,6,1,7,21,6818
1,6,1,7,22,6748
1,6,1,7,23,6757
1,7,2,1,0,6644
1,7,2,1,1,6848
1,7,2,1,2,7445
1,7,2,1,3,7312
1,7,2,1,4,6719
1,7,2,1,5,6438
1,7,2,1,6,6156
1,7,2,1,7,6521
1,7,2,1,8,6918
1,7,2,1,9,6774
1,7,2,1,10,6719
1,7,2,1,11,6588
1,7,2,1,12,6638
1,7,2,1,13,6553
1,7,2,1,14,6502
1,7,2,1,15,6522
1,7,2,1,16,6608
1,7,2,1,17,6620
1,7,2,1,18,6661
1,7,2,1,19,6730
1,7,2,1,20,6589
1,7,2,1,21,6939
1,7,2,1,22,6962
1,7,2,1,23,6907
1,8,0,2,0,8240
1,8,0,2,1,7875
1,8,0,2,2,7935
1,8,0,2,3,7684
1,8,0,2,4,7615
1,8,0,2,5,7213
1,8,0,2,6,7070
1,8,0,2,7,6925
1,8,0,2,8,6969
1,8,0,2,9,7176
1,8,0,2,10,7181
1,8,0,2,11,7207
1,8,0,2,12,7309
1,8,0,2,13,7340
1,8,0,2,14,7393
1,8,0,2,15,7251
1,8,0,2,16,7400
1,8,0,2,17,7120
1,8,0,2,18,6831
1,8,0,2,19,6996
1,8,0,2,20,6873
1,8,0,2,21,6975
1,8,0,2,22,7030
1,8,0,2,23,7563
1,9,0,3,0,7758
1,9,0,3,1,7486
1,9,0,3,2,7488
1,9,0,3,3,7754
1,9,0,3,4,8085
1,9,0,3,5,8124
1,9,0,3,6,8370
1,9,0,3,7,8163
1,9,0,3,8,8626
1,9,0,3,9,8550
1,9,0,3,10,8525
1,9,0,3,11,8222
1,9,0,3,12,8001
1,9,0,3,13,8080
1,9,0,3,14,7873
1,9,0,3,15,7696
1,9,0,3,16,7497
1,9,0,3,17,7376
1,9,0,3,18,7345
1,9,0,3,19,7152
1,9,0,3,20,7254
1,9,0,3,21,7219
1,9,0,3,22,6975
1,9,0,3,23,7158
1,10,0,4,0,8030
1,10,0,4,1,7656
1,10,0,4,2,7424
1,10,0,4,3,7717
1,10,0,4,4,7870
1,10,0,4,5,7917
1,10,0,4,6,7987
1,10,0,4,7,8434
1,10,0,4,8,8510
1,10,0,4,9,8280
1,10,0,4,10,8069
1,10,0,4,11,7986
1,10,0,4,12,7790
1,10,0,4,13,7647
1,10,0,4,14,7560
1,10,0,4,15,7653
1,10,0,4,16,7363
1,10,0,4,17,7077
1,10,0,4,18,7159
1,10,0,4,19,7306
1,10,0,4,20,7967
1,10,0,4,21,8163
1,10,0,4,22,8286
1,10,0,4,23,8678
1,11,0,5,0,7421
1,11,0,5,1,8343
1,11,0,5,2,8402
1,11,0,5,3,8688
1,11,0,5,4,8973
1,11,0,5,5,8951
1,11,0,5,6,8925
1,11,0,5,7,8824
1,11,0,5,8,8447
1,11,0,5,9,8013
1,11,0,5,10,8125
1,11,0,5,11,7775
1,11,0,5,12,7718
1,11,0,5,13,7598
1,11,0,5,14,7648
1,11,0,5,15,7483
1,11,0,5,16,7392
1,11,0,5,17,7341
1,11,0,5,18,7288
1,11,0,5,19,7272
1,11,0,5,20,7365
1,11,0,5,21,7195
1,11,0,5,22,7149
1,11,0,5,23,6914
1,12,0,6,0,6669
1,12,0,6,1,6855
1,12,0,6,2,6817
1,12,0,6,3,6779
1,12,0,6,4,6687
1,12,0,6,5,6617
1,12,0,6,6,6547
1,12,0,6,7,6472
1,12,0,6,8,6550
1,12,0,6,9,6630
1,12,0,6,10,6769
1,12,0,6,11,6776
1,12,0,6,12,6960
1,12,0,6,13,6994
1,12,0,6,14,6985
1,12,0,6,15,7027
1,12,0,6,16,6863
1,12,0,6,17,6777
1,12,0,6,18,6587
1,12,0,6,19,6744
1,12,0,6,20,6752
1,12,0,6,21,6587
1,12,0,6,22,6706
1,12,0,6,23,6884
1,13,1,7,0,5749
1,13,1,7,1,6356
1,13,1,7,2,6341
1,13,1,7,3,6134
1,13,1,7,4,6172
1,13,1,7,5,6410
1,13,1,7,6,6313
1,13,1,7,7,6786
1,13,1,7,8,7031
1,13,1,7,9,6999
1,13,1,7,10,6975
1,13,1,7,11,6934
1,13,1,7,12,6826
1,13,1,7,13,6781
1,13,1,7,14,6613
1,13,1,7,15,6732
1,13,1,7,16,6750
1,13,1,7,17,6573
1,13,1,7,18,6616
1,13,1,7,19,6609
1,13,1,7,20,6725
1,13,1,7,21,6480
1,13,1,7,22,6264
1,13,1,7,23,6326
1,14,2,1,0,6445
1,14,2,1,1,6536
1,14,2,1,2,6498
1,14,2,1,3,6426
1,14,2,1,4,6354
1,14,2,1,5,6632
1,14,2,1,6,6833
1,14,2,1,7,6857
1,14,2,1,8,6880
1,14,2,1,9,6938
1,14,2,1,10,6762
1,14,2,1,11,6705
1,14,2,1,12,6817
1,14,2,1,13,6767
1,14,2,1,14,6703
1,14,2,1,15,6658
1,14,2,1,16,6626
1,14,2,1,17,6663
1,14,2,1,18,6696
1,14,2,1,19,6705
1,14,2,1,20,7040
1,14,2,1,21,6807
1,14,2,1,22,6668
1,14,2,1,23,6594
1,15,0,2,0,6690
1,15,0,2,1,6661
1,15,0,2,2,6316
1,15,0,2,3,6343
1,15,0,2,4,6477
1,15,0,2,5,6213
1,15,0,2,6,6179
1,15,0,2,7,6429
1,15,0,2,8,6468
1,15,0,2,9,6625
1,15,0,2,10,6720
1,15,0,2,11,6815
1,15,0,2,12,6886
1,15,0,2,13,6823
1,15,0,2,14,6887
1,15,0,2,15,6848
1,15,0,2,16,6970
1,15,0,2,17,6778
1,15,0,2,18,6882
1,15,0,2,19,6893
1,15,0,2,20,7036
1,15,0,2,21,7273
1,15,0,2,22,7211
1,15,0,2,23,6997
1,16,0,3,0,6887
1,16,0,3,1,6531
1,16,0,3,2,6404
1,16,0,3,3,6402
1,16,0,3,4,6474
1,16,0,3,5,6615
1,16,0,3,6,7536
1,16,0,3,7,7312
1,16,0,3,8,7489
1,16,0,3,9,7324
1,16,0,3,10,7299
1,16,0,3,11,7211
1,16,0,3,12,7298
1,16,0,3,13,7467
1,16,0,3,14,7370
1,16,0,3,15,7225
1,16,0,3,16,7128
1,16,0,3,17,6986
1,16,0,3,18,7105
1,16,0,3,19,7149
1,16,0,3,20,7400
1,16,0,3,21,7168
1,16,0,3,22,6921
1,16,0,3,23,6792
1,17,0,4,0,7266
1,17,0,4,1,6914
1,17,0,4,2,7333
1,17,0,4,3,8116
1,17,0,4,4,8080
1,17,0,4,5,7853
1,17,0,4,6,7332
1,17,0,4,7,7165
1,17,0,4,8,7532
1,17,0,4,9,7370
1,17,0,4,10,7289
1,17,0,4,11,7132
1,17,0,4,12,6997
1,17,0,4,13,7570
1,17,0,4,14,7439
1,17,0,4,15,7241
1,17,0,4,16,7242
1,17,0,4,17,7206
1,17,0,4,18,7038
1,17,0,4,19,7022
1,17,0,4,20,7264
1,17,0,4,21,7341
1,17,0,4,22,7185
1,17,0,4,23,6770
1,18,0,5,0,7510
1,18,0,5,1,7491
1,18,0,5,2,7298
1,18,0,5,3,7105
1,18,0,5,4,7316
1,18,0,5,5,7475
1,18,0,5,6,7149
1,18,0,5,7,6965
1,18,0,5,8,6687
1,18,0,5,9,6974
1,18,0,5,10,6814
1,18,0,5,11,6841
1,18,0,5,12,6867
1,18,0,5,13,7041
1,18,0,5,14,7033
1,18,0,5,15,6861
1,18,0,5,16,6668
1,18,0,5,17,6769
1,18,0,5,18,6773
1,18,0,5,19,7014
1,18,0,5,20,7232
1,18,0,5,21,7104
1,18,0,5,22,7034
1,18,0,5,23,6984
1,19,0,6,0,6731
1,19,0,6,1,6940
1,19,0,6,2,6811
1,19,0,6,3,6132
1,19,0,6,4,6216
1,19,0,6,5,6749
1,19,0,6,6,7006
1,19,0,6,7,7110
1,19,0,6,8,6973
1,19,0,6,9,7008
1,19,0,6,10,7001
1,19,0,6,11,6986
1,19,0,6,12,6882
1,19,0,6,13,7147
1,19,0,6,14,7224
1,19,0,6,15,7205
1,19,0,6,16,7082
1,19,0,6,17,6899
1,19,0,6,18,6789
1,19,0,6,19,6763
1,19,0,6,20,7136
1,19,0,6,21,6952
1,19,0,6,22,6788
1,19,0,6,23,7542
1,20,1,7,0,6184
1,20,1,7,1,6534
1,20,1,7,2,6895
1,20,1,7,3,7136
1,20,1,7,4,7263
1,20,1,7,5,7389
1,20,1,7,6,8576
1,20,1,7,7,8373
1,20,1,7,8,7787
1,20,1,7,9,7356
1,20,1,7,10,7150
1,20,1,7,11,7055
1,20,1,7,12,6815
1,20,1,7,13,6843
1,20,1,7,14,6960
1,20,1,7,15,6998
1,20,1,7,16,6913
1,20,1,7,17,6836
1,20,1,7,18,6802
1,20,1,7,19,6819
1,20,1,7,20,6930
1,20,1,7,21,6657
1,20,1,7,22,6593
1,20,1,7,23,6716
1,21,2,1,0,6504
1,21,2,1,1,6546
1,21,2,1,2,6511
1,21,2,1,3,6466
1,21,2,1,4,6177
1,21,2,1,5,6209
1,21,2,1,6,6443
1,21,2,1,7,6787
1,21,2,1,8,6758
1,21,2,1,9,6830
1,21,2,1,10,6732
1,21,2,1,11,6740
1,21,2,1,12,6568
1,21,2,1,13,6628
1,21,2,1,14,6575
1,21,2,1,15,6563
1,21,2,1,16,6645
1,21,2,1,17,6714
1,21,2,1,18,6704
1,21,2,1,19,6660
1,21,2,1,20,6594
1,21,2,1,21,6603
1,21,2,1,22,6717
1,21,2,1,23,6707
1,22,0,2,0,6204
1,22,0,2,1,7138
1,22,0,2,2,7105
1,22,0,2,3,7018
1,22,0,2,4,6931
1,22,0,2,5,6792
1,22,0,2,6,6855
1,22,0,2,7,6520
1,22,0,2,8,6743
1,22,0,2,9,6943
1,22,0,2,10,7058
1,22,0,2,11,6975
1,22,0,2,12,6982
1,22,0,2,13,7002
1,22,0,2,14,7312
1,22,0,2,15,7075
1,22,0,2,16,6718
1,22,0,2,17,6710
1,22,0,2,18,6855
1,22,0,2,19,6957
1,22,0,2,20,7012
1,22,0,2,21,6981
1,22,0,2,22,7030
1,22,0,2,23,7032
1,23,0,3,0,7969
1,23,0,3,1,7832
1,23,0,3,2,7441
1,23,0,3,3,7371
1,23,0,3,4,7301
1,23,0,3,5,7231
1,23,0,3,6,7309
1,23,0,3,7,7291
1,23,0,3,8,7315
1,23,0,3,9,7197
1,23,0,3,10,7186
1,23,0,3,11,7055
1,23,0,3,12,7160
1,23,0,3,13,7416
1,23,0,3,14,7378
1,23,0,3,15,7296
1,23,0,3,16,7189
1,23,0,3,17,7228
1,23,0,3,18,7083
1,23,0,3,19,7014
1,23,0,3,20,7050
1,23,0,3,21,6824
1,23,0,3,22,6713
1,23,0,3,23,6573
1,24,0,4,0,7035
1,24,0,4,1,6983
1,24,0,4,2,6931
1,24,0,4,3,6850
1,24,0,4,4,6768
1,24,0,4,5,6687
1,24,0,4,6,6759
1,24,0,4,7,6946
1,24,0,4,8,6935
1,24,0,4,9,6870
1,24,0,4,10,6998
1,24,0,4,11,6830
1,24,0,4,12,6846
1,24,0,4,13,6883
1,24,0,4,14,7182
1,24,0,4,15,7112
1,24,0,4,16,7497
1,24,0,4,17,7535
1,24,0,4,18,7276
1,24,0,4,19,7228
1,24,0,4,20,7109
1,24,0,4,21,7091
1,24,0,4,22,7087
1,24,0,4,23,7002
1,25,0,5,0,7875
1,25,0,5,1,7675
1,25,0,5,2,7242
1,25,0,5,3,6834
1,25,0,5,4,7518
1,25,0,5,5,7051
1,25,0,5,6,6984
1,25,0,5,7,6916
1,25,0,5,8,7016
1,25,0,5,9,6973
1,25,0,5,10,6990
1,25,0,5,11,6941
1,25,0,5,12,6999
1,25,0,5,13,7153
1,25,0,5,14,7312
1,25,0,5,15,7449
1,25,0,5,16,7273
1,25,0,5,17,7237
1,25,0,5,18,6963
1,25,0,5,19,6829
1,25,0,5,20,6848
1,25,0,5,21,6816
1,25,0,5,22,6739
1,25,0,5,23,6645
1,26,0,6,0,6240
1,26,0,6,1,6347
1,26,0,6,2,6322
1,26,0,6,3,6296
1,26,0,6,4,6271
1,26,0,6,5,6325
1,26,0,6,6,6285
1,26,0,6,7,6244
1,26,0,6,8,6640
1,26,0,6,9,6738
1,26,0,6,10,6850
1,26,0,6,11,6860
1,26,0,6,12,6869
1,26,0,6,13,7146
1,26,0,6,14,7167
1,26,0,6,15,7190
1,26,0,6,16,6952
1,26,0,6,17,6888
1,26,0,6,18,6860
1,26,0,6,19,6757
1,26,0,6,20,6597
1,26,0,6,21,6304
1,26,0,6,22,6310
1,26,0,6,23,6426
1,27,1,7,0,6318
1,27,1,7,1,6241
1,27,1,7,2,6803
1,27,1,7,3,6376
1,27,1,7,4,6578
1,27,1,7,5,6392
1,27,1,7,6,6595
1,27,1,7,7,6741
1,27,1,7,8,6739
1,27,1,7,9,6830
1,27,1,7,10,6921
1,27,1,7,11,6964
1,27,1,7,12,6937
1,27,1,7,13,6946
1,27,1,7,14,6915
1,27,1,7,15,6884
1,27,1,7,16,6856
1,27,1,7,17,6703
1,27,1,7,18,6696
1,27,1,7,19,6723
1,27,1,7,20,6752
1,27,1,7,21,6772
1,27,1,7,22,6705
1,27,1,7,23,6410
1,28,2,1,0,6511
1,28,2,1,1,6295
1,28,2,1,2,6506
1,28,2,1,3,6437
1,28,2,1,4,6367
1,28,2,1,5,6867
1,28,2,1,6,7546
1,28,2,1,7,7147
1,28,2,1,8,6931
1,28,2,1,9,6734
1,28,2,1,10,6688
1,28,2,1,11,6765
1,28,2,1,12,6823
1,28,2,1,13,7206
1,28,2,1,14,7034
1,28,2,1,15,6984
1,28,2,1,16,6871
1,28,2,1,17,6742
1,28,2,1,18,6629
1,28,2,1,19,6617
1,28,2,1,20,6587
1,28,2,1,21,6511
1,28,2,1,22,6557
1,28,2,1,23,6517
1,29,0,2,0,6264
1,29,0,2,1,6422
1,29,0,2,2,6352
1,29,0,2,3,6283
1,29,0,2,4,6213
1,29,0,2,5,6143
1,29,0,2,6,6293
1,29,0,2,7,6069
1,29,0,2,8,6335
1,29,0,2,9,6784
1,29,0,2,10,6697
1,29,0,2,11,6895
1,29,0,2,12,7091
1,29,0,2,13,7147
1,29,0,2,14,7200
1,29,0,2,15,7121
1,29,0,2,16,7163
1,29,0,2,17,7088
1,29,0,2,18,6973
1,29,0,2,19,6870
1,29,0,2,20,7104
1,29,0,2,21,7158
1,29,0,2,22,6908
1,29,0,2,23,6796
1,30,0,3,0,6471
1,30,0,3,1,6543
1,30,0,3,2,6747
1,30,0,3,3,6071
1,30,0,3,4,5980
1,30,0,3,5,6106
1,30,0,3,6,6660
1,30,0,3,7,6791
1,30,0,3,8,6895
1,30,0,3,9,6939
1,30,0,3,10,6863
1,30,0,3,11,6852
1,30,0,3,12,7212
1,30,0,3,13,7228
1,30,0,3,14,7238
1,30,0,3,15,7110
1,30,0,3,16,7104
1,30,0,3,17,6759
1,30,0,3,18,6810
1,30,0,3,19,6751
1,30,0,3,20,6758
1,30,0,3,21,6761
1,30,0,3,22,6542
1,30,0,3,23,6415
1,31,0,4,0,5918
1,31,0,4,1,6208
1,31,0,4,2,6394
1,31,0,4,3,6543
1,31,0,4,4,6615
1,31,0,4,5,6687
1,31,0,4,6,6772
1,31,0,4,7,6791
1,31,0,4,8,6806
1,31,0,4,9,7306
1,31,0,4,10,7125
1,31,0,4,11,7080
1,31,0,4,12,7080
1,31,0,4,13,6954
1,31,0,4,14,6986
1,31,0,4,15,7249
1,31,0,4,16,7068
1,31,0,4,17,6936
1,31,0,4,18,6963
1,31,0,4,19,6806
1,31,0,4,20,6977
1,31,0,4,21,6613
1,31,0,4,22,6919
1,31,0,4,23,6888
2,1,0,5,0,6071
2,1,0,5,1,6234
2,1,0,5,2,6305
2,1,0,5,3,6317
2,1,0,5,4,6337
2,1,0,5,5,6446
2,1,0,5,6,6337
2,1,0,5,7,6711
2,1,0,5,8,6799
2,1,0,5,9,6651
2,1,0,5,10,6652
2,1,0,5,11,6766
2,1,0,5,12,6710
2,1,0,5,13,6905
2,1,0,5,14,6964
2,1,0,5,15,6909
2,1,0,5,16,7158
2,1,0,5,17,6987
2,1,0,5,18,7019
2,1,0,5,19,6924
2,1,0,5,20,6839
2,1,0,5,21,6624
2,1,0,5,22,6689
2,1,0,5,23,6812
2,2,0,6,0,6213
2,2,0,6,1,6435
2,2,0,6,2,6781
2,2,0,6,3,7632
2,2,0,6,4,7576
2,2,0,6,5,7220
2,2,0,6,6,6961
2,2,0,6,7,7056
2,2,0,6,8,6951
2,2,0,6,9,7020
2,2,0,6,10,6997
2,2,0,6,11,6915
2,2,0,6,12,7030
2,2,0,6,13,7180
2,2,0,6,14,7142
2,2,0,6,15,6992
2,2,0,6,16,7098
2,2,0,6,17,6854
2,2,0,6,18,6733
2,2,0,6,19,6655
2,2,0,6,20,6543
2,2,0,6,21,6567
2,2,0,6,22,6461
2,2,0,6,23,6575
2,3,1,7,0,7570
2,3,1,7,1,7220
2,3,1,7,2,6771
2,3,1,7,3,6736
2,3,1,7,4,6677
2,3,1,7,5,6358
2,3,1,7,6,6609
2,3,1,7,7,6588
2,3,1,7,8,6706
2,3,1,7,9,6614
2,3,1,7,10,6745
2,3,1,7,11,6769
2,3,1,7,12,6740
2,3,1,7,13,6809
2,3,1,7,14,6813
2,3,1,7,15,6786
2,3,1,7,16,6910
2,3,1,7,17,6871
2,3,1,7,18,6823
2,3,1,7,19,6860
2,3,1,7,20,6895
2,3,1,7,21,7056
2,3,1,7,22,7121
2,3,1,7,23,7146
2,4,2,1,0,7625
2,4,2,1,1,7862
2,4,2,1,2,7711
2,4,2,1,3,7505
2,4,2,1,4,7485
2,4,2,1,5,7451
2,4,2,1,6,7268
2,4,2,1,7,7204
2,4,2,1,8,7096
2,4,2,1,9,7101
2,4,2,1,10,7161
2,4,2,1,11,7092
2,4,2,1,12,6956
2,4,2,1,13,6822
2,4,2,1,14,6683
2,4,2,1,15,6628
2,4,2,1,16,6763
2,4,2,1,17,6639
2,4,2,1,18,6592
2,4,2,1,19,6422
2,4,2,1,20,6283
2,4,2,1,21,6278
2,4,2,1,22,6375
2,4,2,1,23,6033
2,5,0,2,0,6032
2,5,0,2,1,6083
2,5,0,2,2,6190
2,5,0,2,3,6373
2,5,0,2,4,6608
2,5,0,2,5,6880
2,5,0,2,6,6571
2,5,0,2,7,6417
2,5,0,2,8,6595
2,5,0,2,9,6655
2,5,0,2,10,6589
2,5,0,2,11,6555
2,5,0,2,12,6954
2,5,0,2,13,6929
2,5,0,2,14,7001
2,5,0,2,15,6898
2,5,0,2,16,6808
2,5,0,2,17,6695
2,5,0,2,18,6680
2,5,0,2,19,7039
2,5,0,2,20,6957
2,5,0,2,21,6933
2,5,0,2,22,6784
2,5,0,2,23,6660
2,6,0,3,0,7179
2,6,0,3,1,7913
2,6,0,3,2,7572
2,6,0,3,3,7338
2,6,0,3,4,7179
2,6,0,3,5,7135
2,6,0,3,6,7091
2,6,0,3,7,6835
2,6,0,3,8,6893
2,6,0,3,9,6916
2,6,0,3,10,7041
2,6,0,3,11,6968
2,6,0,3,12,6953
2,6,0,3,13,7280
2,6,0,3,14,7332
2,6,0,3,15,7061
2,6,0,3,16,6885
2,6,0,3,17,6908
2,6,0,3,18,7030
2,6,0,3,19,6846
2,6,0,3,20,6815
2,6,0,3,21,6778
2,6,0,3,22,7010
2,6,0,3,23,6652
2,7,0,4,0,5815
2,7,0,4,1,6494
2,7,0,4,2,6479
2,7,0,4,3,6419
2,7,0,4,4,6167
2,7,0,4,5,6255
2,7,0,4,6,6816
2,7,0,4,7,6892
2,7,0,4,8,6813
2,7,0,4,9,6866
2,7,0,4,10,6810
2,7,0,4,11,6938
2,7,0,4,12,6954
2,7,0,4,13,7087
2,7,0,4,14,7416
2,7,0,4,15,7145
2,7,0,4,16,7207
2,7,0,4,17,6997
2,7,0,4,18,6925
2,7,0,4,19,7019
2,7,0,4,20,6804
2,7,0,4,21,7271
2,7,0,4,22,7052
2,7,0,4,23,6855
2,8,0,5,0,5827
2,8,0,5,1,5826
2,8,0,5,2,5817
2,8,0,5,3,6160
2,8,0,5,4,6440
2,8,0,5,5,7123
2,8,0,5,6,7086
2,8,0,5,7,6964
2,8,0,5,8,6893
2,8,0,5,9,6960
2,8,0,5,10,7028
2,8,0,5,11,7090
2,8,0,5,12,7099
2,8,0,5,13,7209
2,8,0,5,14,7112
2,8,0,5,15,7170
2,8,0,5,16,6894
2,8,0,5,17,6794
2,8,0,5,18,6807
2,8,0,5,19,6588
2,8,0,5,20,6660
2,8,0,5,21,6674
2,8,0,5,22,6706
2,8,0,5,23,6728
2,9,0,6,0,6534
2,9,0,6,1,6583
2,9,0,6,2,6392
2,9,0,6,3,6046
2,9,0,6,4,5999
2,9,0,6,5,7120
2,9,0,6,6,7117
2,9,0,6,7,7096
2,9,0,6,8,6894
2,9,0,6,9,6963
2,9,0,6,10,6890
2,9,0,6,11,6824
2,9,0,6,12,6866
2,9,0,6,13,6977
2,9,0,6,14,7135
2,9,0,6,15,7038
2,9,0,6,16,6931
2,9,0,6,17,6876
2,9,0,6,18,6689
2,9,0,6,19,6718
2,9,0,6,20,6603
2,9,0,6,21,6624
2,9,0,6,22,6529
2,9,0,6,23,6490
2,10,1,7,0,5739
2,10,1,7,1,6817
2,10,1,7,2,6604
2,10,1,7,3,7130
2,10,1,7,4,7151
2,10,1,7,5,7284
2,10,1,7,6,6993
2,10,1,7,7,7004
2,10,1,7,8,6777
2,10,1,7,9,6817
2,10,1,7,10,6791
2,10,1,7,11,6752
2,10,1,7,12,7037
2,10,1,7,13,7043
2,10,1,7,14,7196
2,10,1,7,15,7120
2,10,1,7,16,6961
2,10,1,7,17,6666
2,10,1,7,18,6696
2,10,1,7,19,6700
2,10,1,7,20,6633
2,10,1,7,21,6528
2,10,1,7,22,6560
2,10,1,7,23,6562
2,11,2,1,0,6177
2,11,2,1,1,6333
2,11,2,1,2,6461
2,11,2,1,3,6669
2,11,2,1,4,6951
2,11,2,1,5,7232
2,11,2,1,6,7335
2,11,2,1,7,7837
2,11,2,1,8,7963
2,11,2,1,9,7749
2,11,2,1,10,7422
2,11,2,1,11,7276
2,11,2,1,12,7176
2,11,2,1,13,7058
2,11,2,1,14,6984
2,11,2,1,15,6853
2,11,2,1,16,6774
2,11,2,1,17,6737
2,11,2,1,18,6623
2,11,2,1,19,6691
2,11,2,1,20,6869
2,11,2,1,21,6834
2,11,2,1,22,6880
2,11,2,1,23,6659
2,12,0,2,0,6668
2,12,0,2,1,6823
2,12,0,2,2,7468
2,12,0,2,3,7415
2,12,0,2,4,7324
2,12,0,2,5,7207
2,12,0,2,6,7072
2,12,0,2,7,6984
2,12,0,2,8,6909
2,12,0,2,9,7088
2,12,0,2,10,6905
2,12,0,2,11,7004
2,12,0,2,12,6978
2,12,0,2,13,6959
2,12,0,2,14,6825
2,12,0,2,15,6742
2,12,0,2,16,6811
2,12,0,2,17,7046
2,12,0,2,18,6994
2,12,0,2,19,6917
2,12,0,2,20,7138
2,12,0,2,21,7179
2,12,0,2,22,7341
2,12,0,2,23,7063
2,13,0,3,0,7327
2,13,0,3,1,7574
2,13,0,3,2,8446
2,13,0,3,3,8930
2,13,0,3,4,8681
2,13,0,3,5,8352
2,13,0,3,6,7733
2,13,0,3,7,7907
2,13,0,3,8,7822
2,13,0,3,9,7518
2,13,0,3,10,7184
2,13,0,3,11,7274
2,13,0,3,12,7128
2,13,0,3,13,7088
2,13,0,3,14,7124
2,13,0,3,15,7002
2,13,0,3,16,6999
2,13,0,3,17,6995
2,13,0,3,18,7002
2,13,0,3,19,6833
2,13,0,3,20,7087
2,13,0,3,21,6990
2,13,0,3,22,6858
2,13,0,3,23,6743
2,14,0,4,0,6501
2,14,0,4,1,6291
2,14,0,4,2,6319
2,14,0,4,3,6493
2,14,0,4,4,7600
2,14,0,4,5,7578
2,14,0,4,6,7418
2,14,0,4,7,7447
2,14,0,4,8,7342
2,14,0,4,9,7030
2,14,0,4,10,6809
2,14,0,4,11,6767
2,14,0,4,12,6616
2,14,0,4,13,6750
2,14,0,4,14,6715
2,14,0,4,15,6675
2,14,0,4,16,6692
2,14,0,4,17,6585
2,14,0,4,18,6541
2,14,0,4,19,6705
