1,15,0,2,15,2435
1,15,0,2,16,2417
1,15,0,2,17,2366
1,15,0,2,18,2319
1,15,0,2,19,2341
1,15,0,2,20,2314
1,15,0,2,21,2307
1,15,0,2,22,2252
1,15,0,2,23,2262
1,16,0,3,0,2135
1,16,0,3,1,2128
1,16,0,3,2,2120
1,16,0,3,3,2155
1,16,0,3,4,2190
1,16,0,3,5,2124
1,16,0,3,6,2236
1,16,0,3,7,2217
1,16,0,3,8,2189
1,16,0,3,9,2178
1,16,0,3,10,2213
1,16,0,3,11,2244
1,16,0,3,12,2222
1,16,0,3,13,2199
1,16,0,3,14,2249
1,16,0,3,15,2259
1,16,0,3,16,2264
1,16,0,3,17,2359
1,16,0,3,18,2428
1,16,0,3,19,2427
1,16,0,3,20,2387
1,16,0,3,21,2335
1,16,0,3,22,2278
1,16,0,3,23,2520
1,17,0,4,0,1940
1,17,0,4,1,2032
1,17,0,4,2,2170
1,17,0,4,3,2182
1,17,0,4,4,2193
1,17,0,4,5,2245
1,17,0,4,6,2262
1,17,0,4,7,2253
1,17,0,4,8,2263
1,17,0,4,9,2304
1,17,0,4,10,2302
1,17,0,4,11,2270
1,17,0,4,12,2339
1,17,0,4,13,2364
1,17,0,4,14,2356
1,17,0,4,15,2337
1,17,0,4,16,2288
1,17,0,4,17,2274
1,17,0,4,18,2292
1,17,0,4,19,2333
1,17,0,4,20,2254
1,17,0,4,21,2249
1,17,0,4,22,2276
1,17,0,4,23,2237
1,18,0,5,0,2386
1,18,0,5,1,2304
1,18,0,5,2,2253
1,18,0,5,3,2150
1,18,0,5,4,2183
1,18,0,5,5,2060
1,18,0,5,6,2078
1,18,0,5,7,2112
1,18,0,5,8,2121
1,18,0,5,9,2151
1,18,0,5,10,2212
1,18,0,5,11,2229
1,18,0,5,12,2198
1,18,0,5,13,2252
1,18,0,5,14,2281
1,18,0,5,15,2326
1,18,0,5,16,2500
1,18,0,5,17,2539
1,18,0,5,18,2522
1,18,0,5,19,2444
1,18,0,5,20,2446
1,18,0,5,21,2357
1,18,0,5,22,2338
1,18,0,5,23,2369
1,19,0,6,0,1966
1,19,0,6,1,2076
1,19,0,6,2,2173
1,19,0,6,3,2163
1,19,0,6,4,2161
1,19,0,6,5,2074
1,19,0,6,6,2070
1,19,0,6,7,2074
1,19,0,6,8,2103
1,19,0,6,9,2110
1,19,0,6,10,2152
1,19,0,6,11,2198
1,19,0,6,12,2243
1,19,0,6,13,2454
1,19,0,6,14,2390
1,19,0,6,15,2449
1,19,0,6,16,2470
1,19,0,6,17,2402
1,19,0,6,18,2392
1,19,0,6,19,2496
1,19,0,6,20,2425
1,19,0,6,21,2340
1,19,0,6,22,2289
1,19,0,6,23,2242
1,20,1,7,0,2067
1,20,1,7,1,2084
1,20,1,7,2,2024
1,20,1,7,3,2137
1,20,1,7,4,2115
1,20,1,7,5,2133
1,20,1,7,6,2124
1,20,1,7,7,2085
1,20,1,7,8,2084
1,20,1,7,9,2100
1,20,1,7,10,2108
1,20,1,7,11,2139
1,20,1,7,12,2196
1,20,1,7,13,2210
1,20,1,7,14,2221
1,20,1,7,15,2245
1,20,1,7,16,2248
1,20,1,7,17,2228
1,20,1,7,18,2272
1,20,1,7,19,2310
1,20,1,7,20,2260
1,20,1,7,21,2243
1,20,1,7,22,2228
1,20,1,7,23,2162
1,21,2,1,0,2219
1,21,2,1,1,2124
1,21,2,1,2,2058
1,21,2,1,3,2018
1,21,2,1,4,2046
1,21,2,1,5,2168
1,21,2,1,6,2382
1,21,2,1,7,2351
1,21,2,1,8,2311
1,21,2,1,9,2275
1,21,2,1,10,2232
1,21,2,1,11,2224
1,21,2,1,12,2366
1,21,2,1,13,2525
1,21,2,1,14,2513
1,21,2,1,15,2647
1,21,2,1,16,2954
1,21,2,1,17,3123
1,21,2,1,18,3117
1,21,2,1,19,2871
1,21,2,1,20,2687
1,21,2,1,21,2603
1,21,2,1,22,2438
1,21,2,1,23,2335
1,23,0,3,0,2488
1,23,0,3,1,2410
1,23,0,3,2,2398
1,23,0,3,3,2351
1,23,0,3,4,2303
1,23,0,3,5,2217
1,23,0,3,6,2165
1,23,0,3,7,2176
1,23,0,3,8,2172
1,23,0,3,9,2167
1,23,0,3,10,2189
1,23,0,3,11,2212
1,23,0,3,12,2243
1,23,0,3,13,2255
1,23,0,3,14,2247
1,23,0,3,15,2271
1,23,0,3,16,2266
1,23,0,3,17,2256
1,23,0,3,18,2331
1,23,0,3,19,2359
1,23,0,3,20,2343
1,23,0,3,21,2370
1,23,0,3,22,2386
1,23,0,3,23,2349
1,24,0,4,0,2481
1,24,0,4,1,2485
1,24,0,4,2,2502
1,24,0,4,3,2408
1,24,0,4,4,2361
1,24,0,4,5,2313
1,24,0,4,6,2283
1,24,0,4,7,2278
1,24,0,4,8,2237
1,24,0,4,9,2243
1,24,0,4,10,2225
1,24,0,4,11,2248
1,24,0,4,12,2225
1,24,0,4,13,2270
1,24,0,4,14,2368
1,24,0,4,15,2295
1,24,0,4,16,2269
1,24,0,4,17,2273
1,24,0,4,18,2251
1,24,0,4,19,2224
1,24,0,4,20,2237
1,24,0,4,21,2206
1,24,0,4,22,2227
1,24,0,4,23,2218
1,25,0,5,0,2010
1,25,0,5,1,1989
1,25,0,5,2,2185
1,25,0,5,3,2147
1,25,0,5,4,2099
1,25,0,5,5,2078
1,25,0,5,6,2089
1,25,0,5,7,2169
1,25,0,5,8,2203
1,25,0,5,9,2184
1,25,0,5,10,2186
1,25,0,5,11,2236
1,25,0,5,12,2249
1,25,0,5,13,2274
1,25,0,5,14,2338
1,25,0,5,15,2417
1,25,0,5,16,2452
1,25,0,5,17,2373
1,25,0,5,18,2349
1,25,0,5,19,2306
1,25,0,5,20,2300
1,25,0,5,21,2286
1,25,0,5,22,2238
1,25,0,5,23,2171
1,26,0,6,0,2163
1,26,0,6,1,2181
1,26,0,6,2,2129
1,26,0,6,3,2186
1,26,0,6,4,2243
1,26,0,6,5,2205
1,26,0,6,6,2187
1,26,0,6,7,2171
1,26,0,6,8,2138
1,26,0,6,9,2163
1,26,0,6,10,2182
1,26,0,6,11,2227
1,26,0,6,12,2202
1,26,0,6,13,2242
1,26,0,6,14,2298
1,26,0,6,15,2364
1,26,0,6,16,2323
1,26,0,6,17,2343
1,26,0,6,18,2310
1,26,0,6,19,2303
1,26,0,6,20,2314
1,26,0,6,21,2276
1,26,0,6,22,2220
1,26,0,6,23,2195
1,27,1,7,0,2327
1,27,1,7,1,2270
1,27,1,7,2,2071
1,27,1,7,3,2110
1,27,1,7,4,2135
1,27,1,7,5,2080
1,27,1,7,6,2096
1,27,1,7,7,2135
1,27,1,7,8,2457
1,27,1,7,9,2367
1,27,1,7,10,2309
1,27,1,7,11,2282
1,27,1,7,12,2311
1,27,1,7,13,2296
1,27,1,7,14,2319
1,27,1,7,15,2314
1,27,1,7,16,2413
1,27,1,7,17,2470
1,27,1,7,18,2425
1,27,1,7,19,2389
1,27,1,7,20,2304
1,27,1,7,21,2327
1,27,1,7,22,2286
1,27,1,7,23,2220
1,28,2,1,0,2042
1,28,2,1,1,2011
1,28,2,1,2,2084
1,28,2,1,3,2104
1,28,2,1,4,2144
1,28,2,1,5,2122
1,28,2,1,6,2069
1,28,2,1,7,2090
1,28,2,1,8,2059
1,28,2,1,9,2098
1,28,2,1,10,2089
1,28,2,1,11,2118
1,28,2,1,12,2142
1,28,2,1,13,2159
1,28,2,1,14,2203
1,28,2,1,15,2490
1,28,2,1,16,2868
1,28,2,1,17,2819
1,28,2,1,18,2650
1,28,2,1,19,2516
1,28,2,1,20,2474
1,28,2,1,21,2382
1,28,2,1,22,2282
1,28,2,1,23,2202
1,29,0,2,0,2125
1,29,0,2,1,2072
1,29,0,2,2,2090
1,29,0,2,3,2119
1,29,0,2,4,2138
1,29,0,2,5,2110
1,29,0,2,6,2135
1,29,0,2,7,2149
1,29,0,2,8,2182
1,29,0,2,9,2161
1,29,0,2,10,2152
1,29,0,2,11,2178
1,29,0,2,12,2155
1,29,0,2,13,2172
1,29,0,2,14,2177
1,29,0,2,15,2245
1,29,0,2,16,2244
1,29,0,2,17,2206
1,29,0,2,18,2184
1,29,0,2,19,2251
1,29,0,2,20,2223
1,29,0,2,21,2238
1,29,0,2,22,2210
1,29,0,2,23,2181
1,30,0,3,0,2948
1,30,0,3,1,2822
1,30,0,3,2,2704
1,30,0,3,3,2610
1,30,0,3,4,2465
1,30,0,3,5,2295
1,30,0,3,6,2229
1,30,0,3,7,2207
1,30,0,3,8,2188
1,30,0,3,9,2203
1,30,0,3,10,2242
1,30,0,3,11,2265
1,30,0,3,12,2208
1,30,0,3,13,2237
1,30,0,3,14,2237
1,30,0,3,15,2260
1,30,0,3,16,2240
1,30,0,3,17,2245
1,30,0,3,18,2269
1,30,0,3,19,2248
1,30,0,3,20,2224
1,30,0,3,21,2217
1,30,0,3,22,2216
1,30,0,3,23,2140
1,31,0,4,0,2332
1,31,0,4,1,2306
1,31,0,4,2,2259
1,31,0,4,3,2197
1,31,0,4,4,2135
1,31,0,4,5,2076
1,31,0,4,6,2072
1,31,0,4,7,2073
1,31,0,4,8,2086
1,31,0,4,9,2120
1,31,0,4,10,2142
1,31,0,4,11,2192
1,31,0,4,12,2245
1,31,0,4,13,2247
1,31,0,4,14,2353
1,31,0,4,15,2493
1,31,0,4,16,2426
1,31,0,4,17,2364
1,31,0,4,18,2326
1,31,0,4,19,2415
1,31,0,4,20,2366
1,31,0,4,21,2333
1,31,0,4,22,2252
1,31,0,4,23,2198
2,1,0,5,0,2887
2,1,0,5,1,2770
2,1,0,5,2,2653
2,1,0,5,3,2778
2,1,0,5,4,2612
2,1,0,5,5,2527
2,1,0,5,6,2445
2,1,0,5,7,2356
2,1,0,5,8,2275
2,1,0,5,9,2253
2,1,0,5,10,2260
2,1,0,5,11,2239
2,1,0,5,12,2198
2,1,0,5,13,2369
2,1,0,5,14,2369
2,1,0,5,15,2384
2,1,0,5,16,2448
2,1,0,5,17,2354
2,1,0,5,18,2329
2,1,0,5,19,2284
2,1,0,5,20,2229
2,1,0,5,21,2210
2,1,0,5,22,2127
2,1,0,5,23,2160
2,2,0,6,0,2063
2,2,0,6,1,1962
2,2,0,6,2,2000
2,2,0,6,3,2112
2,2,0,6,4,2110
2,2,0,6,5,2107
2,2,0,6,6,2105
2,2,0,6,7,2125
2,2,0,6,8,2108
2,2,0,6,9,2207
2,2,0,6,10,2167
2,2,0,6,11,2172
2,2,0,6,12,2147
2,2,0,6,13,2270
2,2,0,6,14,2338
2,2,0,6,15,2438
2,2,0,6,16,2610
2,2,0,6,17,2506
2,2,0,6,18,2441
2,2,0,6,19,2476
2,2,0,6,20,2412
2,2,0,6,21,2396
2,2,0,6,22,2418
2,2,0,6,23,2346
2,3,1,7,0,2401
2,3,1,7,1,2306
2,3,1,7,2,2335
2,3,1,7,3,2340
2,3,1,7,4,2317
2,3,1,7,5,2340
2,3,1,7,6,2301
2,3,1,7,7,2251
2,3,1,7,8,2203
2,3,1,7,9,2195
2,3,1,7,10,2203
2,3,1,7,11,2229
2,3,1,7,12,2251
2,3,1,7,13,2232
2,3,1,7,14,2271
2,3,1,7,15,2291
2,3,1,7,16,2385
2,3,1,7,17,2407
2,3,1,7,18,2403
2,3,1,7,19,2446
2,3,1,7,20,2376
2,3,1,7,21,2340
2,3,1,7,22,2327
2,3,1,7,23,2298
2,4,2,1,0,2558
2,4,2,1,1,2527
2,4,2,1,2,2388
2,4,2,1,3,2509
2,4,2,1,4,2494
2,4,2,1,5,2412
2,4,2,1,6,2318
2,4,2,1,7,2240
2,4,2,1,8,2243
2,4,2,1,9,2260
2,4,2,1,10,2313
2,4,2,1,11,2281
2,4,2,1,12,2298
2,4,2,1,13,2301
2,4,2,1,14,2339
2,4,2,1,15,2427
2,4,2,1,16,2691
2,4,2,1,17,2586
2,4,2,1,18,2481
2,4,2,1,19,2476
2,4,2,1,20,2387
2,4,2,1,21,2356
2,4,2,1,22,2313
2,4,2,1,23,2217
2,5,0,2,0,2094
2,5,0,2,1,2107
2,5,0,2,2,2175
2,5,0,2,3,2217
2,5,0,2,4,2162
2,5,0,2,5,2118
2,5,0,2,6,2128
2,5,0,2,7,2149
2,5,0,2,8,2151
2,5,0,2,9,2172
2,5,0,2,10,2199
2,5,0,2,11,2190
2,5,0,2,12,2210
2,5,0,2,13,2203
2,5,0,2,14,2221
2,5,0,2,15,2225
2,5,0,2,16,2212
2,5,0,2,17,2211
2,5,0,2,18,2258
2,5,0,2,19,2263
2,5,0,2,20,2257
2,5,0,2,21,2257
2,5,0,2,22,2221
2,5,0,2,23,2219
2,6,0,3,0,2679
2,6,0,3,1,2444
2,6,0,3,2,2366
2,6,0,3,3,2351
2,6,0,3,4,2335
2,6,0,3,5,2257
2,6,0,3,6,2186
2,6,0,3,7,2188
2,6,0,3,8,2183
2,6,0,3,9,2186
2,6,0,3,10,2216
2,6,0,3,11,2232
2,6,0,3,12,2219
2,6,0,3,13,2260
2,6,0,3,14,2280
2,6,0,3,15,2299
2,6,0,3,16,2285
2,6,0,3,17,2269
2,6,0,3,18,2285
2,6,0,3,19,2270
2,6,0,3,20,2232
2,6,0,3,21,2270
2,6,0,3,22,2265
2,6,0,3,23,2381
2,7,0,4,0,2525
2,7,0,4,1,2456
2,7,0,4,2,2400
2,7,0,4,3,2285
2,7,0,4,4,2292
2,7,0,4,5,2219
2,7,0,4,6,2195
2,7,0,4,7,2192
2,7,0,4,8,2204
2,7,0,4,9,2185
2,7,0,4,10,2271
2,7,0,4,11,2264
2,7,0,4,12,2220
2,7,0,4,13,2200
2,7,0,4,14,2260
2,7,0,4,15,2291
2,7,0,4,16,2434
2,7,0,4,17,2425
2,7,0,4,18,2343
2,7,0,4,19,2299
2,7,0,4,20,2263
2,7,0,4,21,2224
2,7,0,4,22,2202
2,7,0,4,23,2170
2,8,0,5,0,2163
2,8,0,5,1,2119
2,8,0,5,2,2077
2,8,0,5,3,2052
2,8,0,5,4,2054
2,8,0,5,5,2082
2,8,0,5,6,2086
2,8,0,5,7,2126
2,8,0,5,8,2120
2,8,0,5,9,2122
2,8,0,5,10,2153
2,8,0,5,11,2183
2,8,0,5,12,2331
2,8,0,5,13,2336
2,8,0,5,14,2356
2,8,0,5,15,2397
2,8,0,5,16,2373
2,8,0,5,17,2310
2,8,0,5,18,2333
2,8,0,5,19,2332
2,8,0,5,20,2336
2,8,0,5,21,2312
2,8,0,5,22,2314
2,8,0,5,23,2215
2,9,0,6,0,2530
2,9,0,6,1,2471
2,9,0,6,2,2425
2,9,0,6,3,2380
2,9,0,6,4,2334
2,9,0,6,5,2223
2,9,0,6,6,2159
2,9,0,6,7,2146
2,9,0,6,8,2113
2,9,0,6,9,2168
2,9,0,6,10,2215
2,9,0,6,11,2208
2,9,0,6,12,2269
2,9,0,6,13,2271
2,9,0,6,14,2347
2,9,0,6,15,2420
2,9,0,6,16,2374
2,9,0,6,17,2336
2,9,0,6,18,2367
2,9,0,6,19,2385
2,9,0,6,20,2343
2,9,0,6,21,2298
2,9,0,6,22,2270
2,9,0,6,23,2245
2,10,1,7,0,2143
2,10,1,7,1,2103
2,10,1,7,2,2079
2,10,1,7,3,2106
2,10,1,7,4,2128
2,10,1,7,5,2149
2,10,1,7,6,2124
2,10,1,7,7,2107
2,10,1,7,8,2103
2,10,1,7,9,2133
2,10,1,7,10,2199
2,10,1,7,11,2202
2,10,1,7,12,2222
2,10,1,7,13,2250
2,10,1,7,14,2278
2,10,1,7,15,2288
2,10,1,7,16,2303
2,10,1,7,17,2314
2,10,1,7,18,2308
2,10,1,7,19,2348
2,10,1,7,20,2332
2,10,1,7,21,2315
2,10,1,7,22,2296
2,10,1,7,23,2267
2,11,2,1,0,1993
2,11,2,1,1,2008
2,11,2,1,2,2172
2,11,2,1,3,2212
2,11,2,1,4,2335
2,11,2,1,5,2255
2,11,2,1,6,2212
2,11,2,1,7,2219
2,11,2,1,8,2266
2,11,2,1,9,2246
2,11,2,1,10,2240
2,11,2,1,11,2212
2,11,2,1,12,2190
2,11,2,1,13,2174
2,11,2,1,14,2224
2,11,2,1,15,2321
2,11,2,1,16,2389
2,11,2,1,17,2452
2,11,2,1,18,2492
2,11,2,1,19,2517
2,11,2,1,20,2643
2,11,2,1,21,2770
2,11,2,1,22,2900
2,11,2,1,23,2901
2,12,0,2,0,3082
2,12,0,2,1,3003
2,12,0,2,2,2923
2,12,0,2,3,2801
2,12,0,2,4,2698
2,12,0,2,5,2563
2,12,0,2,6,2518
2,12,0,2,7,2471
2,12,0,2,8,2435
2,12,0,2,9,2399
2,12,0,2,10,2344
2,12,0,2,11,2331
2,12,0,2,12,2310
2,12,0,2,13,2454
2,12,0,2,14,2450
2,12,0,2,15,2461
2,12,0,2,16,2508
2,12,0,2,17,2458
2,12,0,2,18,2463
2,12,0,2,19,2500
2,12,0,2,20,2441
2,12,0,2,21,2470
2,12,0,2,22,2446
2,12,0,2,23,2511
2,13,0,3,0,3489
2,13,0,3,1,3811
2,13,0,3,2,3842
2,13,0,3,3,3451
2,13,0,3,4,3226
2,13,0,3,5,3000
2,13,0,3,6,2838
2,13,0,3,7,2674
2,13,0,3,8,2609
2,13,0,3,9,2555
2,13,0,3,10,2471
2,13,0,3,11,2414
2,13,0,3,12,2395
2,13,0,3,13,2322
2,13,0,3,14,2298
2,13,0,3,15,2312
2,13,0,3,16,2292
2,13,0,3,17,2252
2,13,0,3,18,2288
2,13,0,3,19,2291
2,13,0,3,20,2283
2,13,0,3,21,2281
2,13,0,3,22,2221
2,13,0,3,23,2342
2,14,0,4,0,2365
2,14,0,4,1,2310
2,14,0,4,2,2261
2,14,0,4,3,2218
2,14,0,4,4,2258
2,14,0,4,5,2239
2,14,0,4,6,2133
2,14,0,4,7,2112
2,14,0,4,8,2160
2,14,0,4,9,2197
2,14,0,4,10,2199
2,14,0,4,11,2211
2,14,0,4,12,2264
2,14,0,4,13,2277
2,14,0,4,14,2259
2,14,0,4,15,2290
2,14,0,4,16,2267
2,14,0,4,17,2242
2,14,0,4,18,2259
2,14,0,4,19,2316
2,14,0,4,20,2319
2,14,0,4,21,2269
2,14,0,4,22,2197
2,14,0,4,23,2158
2,15,1,5,0,2399
2,15,1,5,1,2279
2,15,1,5,2,2265
2,15,1,5,3,2301
2,15,1,5,4,2223
2,15,1,5,5,2259
2,15,1,5,6,2172
2,15,1,5,7,2157
2,15,1,5,8,2162
2,15,1,5,9,2181
2,15,1,5,10,2229
2,15,1,5,11,2546
2,15,1,5,12,2652
2,15,1,5,13,2696
2,15,1,5,14,2801
2,15,1,5,15,2728
2,15,1,5,16,2635
2,15,1,5,17,2481
2,15,1,5,18,2418
2,15,1,5,19,2340
2,15,1,5,20,2238
