1,4,0,5,22,1203
1,4,0,5,23,1286
1,5,0,6,0,1039
1,5,0,6,1,1079
1,5,0,6,2,1092
1,5,0,6,3,1094
1,5,0,6,4,1113
1,5,0,6,5,1131
1,5,0,6,6,1218
1,5,0,6,7,1208
1,5,0,6,8,1209
1,5,0,6,9,1197
1,5,0,6,10,1195
1,5,0,6,11,1192
1,5,0,6,12,1212
1,5,0,6,13,1215
1,5,0,6,14,1216
1,5,0,6,15,1201
1,5,0,6,16,1189
1,5,0,6,17,1185
1,5,0,6,18,1194
1,5,0,6,19,1214
1,5,0,6,20,1213
1,5,0,6,21,1227
1,5,0,6,22,1219
1,5,0,6,23,1211
1,6,1,7,0,1232
1,6,1,7,1,1195
1,6,1,7,2,1182
1,6,1,7,3,1202
1,6,1,7,4,1222
1,6,1,7,5,1351
1,6,1,7,6,1292
1,6,1,7,7,1266
1,6,1,7,8,1257
1,6,1,7,9,1236
1,6,1,7,10,1224
1,6,1,7,11,1212
1,6,1,7,12,1198
1,6,1,7,13,1187
1,6,1,7,14,1184
1,6,1,7,15,1184
1,6,1,7,16,1182
1,6,1,7,17,1187
1,6,1,7,18,1204
1,6,1,7,19,1204
1,6,1,7,20,1210
1,6,1,7,21,1218
1,6,1,7,22,1215
1,6,1,7,23,1192
1,7,2,1,0,1109
1,7,2,1,1,1136
1,7,2,1,2,1134
1,7,2,1,3,1109
1,7,2,1,4,1141
1,7,2,1,5,1252
1,7,2,1,6,1161
1,7,2,1,7,1172
1,7,2,1,8,1157
1,7,2,1,9,1162
1,7,2,1,10,1163
1,7,2,1,11,1155
1,7,2,1,12,1158
1,7,2,1,13,1144
1,7,2,1,14,1140
1,7,2,1,15,1145
1,7,2,1,16,1156
1,7,2,1,17,1152
1,7,2,1,18,1167
1,7,2,1,19,1188
1,7,2,1,20,1187
1,7,2,1,21,1184
1,7,2,1,22,1197
1,7,2,1,23,1178
1,8,0,2,0,1160
1,8,0,2,1,1120
1,8,0,2,2,1113
1,8,0,2,3,1132
1,8,0,2,4,1152
1,8,0,2,5,1171
1,8,0,2,6,1213
1,8,0,2,7,1236
1,8,0,2,8,1234
1,8,0,2,9,1235
1,8,0,2,10,1256
1,8,0,2,11,1277
1,8,0,2,12,1280
1,8,0,2,13,1249
1,8,0,2,14,1235
1,8,0,2,15,1225
1,8,0,2,16,1202
1,8,0,2,17,1200
1,8,0,2,18,1206
1,8,0,2,19,1265
1,8,0,2,20,1283
1,8,0,2,21,1270
1,8,0,2,22,1261
1,8,0,2,23,1302
1,9,0,3,0,1677
1,9,0,3,1,1614
1,9,0,3,2,1552
1,9,0,3,3,1549
1,9,0,3,4,1544
1,9,0,3,5,1516
1,9,0,3,6,1557
1,9,0,3,7,1640
1,9,0,3,8,1585
1,9,0,3,9,1487
1,9,0,3,10,1425
1,9,0,3,11,1361
1,9,0,3,12,1320
1,9,0,3,13,1303
1,9,0,3,14,1301
1,9,0,3,15,1269
1,9,0,3,16,1246
1,9,0,3,17,1222
1,9,0,3,18,1241
1,9,0,3,19,1263
1,9,0,3,20,1308
1,9,0,3,21,1322
1,9,0,3,22,1263
1,9,0,3,23,1311
1,10,0,4,0,1484
1,10,0,4,1,1453
1,10,0,4,2,1622
1,10,0,4,3,1665
1,10,0,4,4,1455
1,10,0,4,5,1430
1,10,0,4,6,1429
1,10,0,4,7,1419
1,10,0,4,8,1365
1,10,0,4,9,1332
1,10,0,4,10,1293
1,10,0,4,11,1258
1,10,0,4,12,1267
1,10,0,4,13,1239
1,10,0,4,14,1228
1,10,0,4,15,1283
1,10,0,4,16,1321
1,10,0,4,17,1389
1,10,0,4,18,1445
1,10,0,4,19,1499
1,10,0,4,20,1518
1,10,0,4,21,1495
1,10,0,4,22,1485
1,10,0,4,23,1511
1,11,0,5,0,1596
1,11,0,5,1,1607
1,11,0,5,2,1676
1,11,0,5,3,1679
1,11,0,5,4,1681
1,11,0,5,5,1688
1,11,0,5,6,1694
1,11,0,5,7,1700
1,11,0,5,8,1601
1,11,0,5,9,1499
1,11,0,5,10,1468
1,11,0,5,11,1389
1,11,0,5,12,1351
1,11,0,5,13,1302
1,11,0,5,14,1265
1,11,0,5,15,1244
1,11,0,5,16,1245
1,11,0,5,17,1250
1,11,0,5,18,1252
1,11,0,5,19,1251
1,11,0,5,20,1251
1,11,0,5,21,1240
1,11,0,5,22,1231
1,11,0,5,23,1256
1,12,0,6,0,1213
1,12,0,6,1,1203
1,12,0,6,2,1223
1,12,0,6,3,1269
1,12,0,6,4,1244
1,12,0,6,5,1215
1,12,0,6,6,1225
1,12,0,6,7,1288
1,12,0,6,8,1273
1,12,0,6,9,1291
1,12,0,6,10,1259
1,12,0,6,11,1239
1,12,0,6,12,1229
1,12,0,6,13,1222
1,12,0,6,14,1199
1,12,0,6,15,1222
1,12,0,6,16,1212
1,12,0,6,17,1216
1,12,0,6,18,1231
1,12,0,6,19,1230
1,12,0,6,20,1231
1,12,0,6,21,1212
1,12,0,6,22,1208
1,12,0,6,23,1194
1,13,1,7,0,1303
1,13,1,7,1,1278
1,13,1,7,2,1209
1,13,1,7,3,1136
1,13,1,7,4,1143
1,13,1,7,5,1176
1,13,1,7,6,1209
1,13,1,7,7,1229
1,13,1,7,8,1249
1,13,1,7,9,1253
1,13,1,7,10,1243
1,13,1,7,11,1244
1,13,1,7,12,1224
1,13,1,7,13,1206
1,13,1,7,14,1192
1,13,1,7,15,1185
1,13,1,7,16,1182
1,13,1,7,17,1176
1,13,1,7,18,1209
1,13,1,7,19,1198
1,13,1,7,20,1226
1,13,1,7,21,1221
1,13,1,7,22,1210
1,13,1,7,23,1222
1,14,2,1,0,1384
1,14,2,1,1,1312
1,14,2,1,2,1277
1,14,2,1,3,1242
1,14,2,1,4,1244
1,14,2,1,5,1246
1,14,2,1,6,1260
1,14,2,1,7,1260
1,14,2,1,8,1284
1,14,2,1,9,1240
1,14,2,1,10,1228
1,14,2,1,11,1212
1,14,2,1,12,1193
1,14,2,1,13,1182
1,14,2,1,14,1167
1,14,2,1,15,1180
1,14,2,1,16,1170
1,14,2,1,17,1165
1,14,2,1,18,1195
1,14,2,1,19,1202
1,14,2,1,20,1200
1,14,2,1,21,1203
1,14,2,1,22,1186
1,14,2,1,23,1183
1,15,0,2,0,1164
1,15,0,2,1,1160
1,15,0,2,2,1157
1,15,0,2,3,1184
1,15,0,2,4,1184
1,15,0,2,5,1258
1,15,0,2,6,1247
1,15,0,2,7,1231
1,15,0,2,8,1327
1,15,0,2,9,1274
1,15,0,2,10,1254
1,15,0,2,11,1259
1,15,0,2,12,1262
1,15,0,2,13,1278
1,15,0,2,14,1254
1,15,0,2,15,1246
1,15,0,2,16,1220
1,15,0,2,17,1219
1,15,0,2,18,1239
1,15,0,2,19,1239
1,15,0,2,20,1232
1,15,0,2,21,1223
1,15,0,2,22,1220
1,15,0,2,23,1240
1,16,0,3,0,1069
1,16,0,3,1,1144
1,16,0,3,2,1196
1,16,0,3,3,1176
1,16,0,3,4,1160
1,16,0,3,5,1264
1,16,0,3,6,1251
1,16,0,3,7,1332
1,16,0,3,8,1270
1,16,0,3,9,1248
1,16,0,3,10,1212
1,16,0,3,11,1217
1,16,0,3,12,1215
1,16,0,3,13,1195
1,16,0,3,14,1202
1,16,0,3,15,1213
1,16,0,3,16,1218
1,16,0,3,17,1241
1,16,0,3,18,1264
1,16,0,3,19,1284
1,16,0,3,20,1285
1,16,0,3,21,1283
1,16,0,3,22,1328
1,16,0,3,23,1295
1,17,0,4,0,1364
1,17,0,4,1,1339
1,17,0,4,2,1303
1,17,0,4,3,1475
1,17,0,4,4,1460
1,17,0,4,5,1375
1,17,0,4,6,1298
1,17,0,4,7,1299
1,17,0,4,8,1298
1,17,0,4,9,1252
1,17,0,4,10,1258
1,17,0,4,11,1219
1,17,0,4,12,1204
1,17,0,4,13,1185
1,17,0,4,14,1169
1,17,0,4,15,1198
1,17,0,4,16,1199
1,17,0,4,17,1207
1,17,0,4,18,1217
1,17,0,4,19,1244
1,17,0,4,20,1255
1,17,0,4,21,1233
1,17,0,4,22,1199
1,17,0,4,23,1191
1,18,0,5,0,1278
1,18,0,5,1,1223
1,18,0,5,2,1243
1,18,0,5,3,1268
1,18,0,5,4,1291
1,18,0,5,5,1288
1,18,0,5,6,1266
1,18,0,5,7,1373
1,18,0,5,8,1360
1,18,0,5,9,1317
1,18,0,5,10,1280
1,18,0,5,11,1246
1,18,0,5,12,1218
1,18,0,5,13,1208
1,18,0,5,14,1231
1,18,0,5,15,1224
1,18,0,5,16,1201
1,18,0,5,17,1184
1,18,0,5,18,1199
1,18,0,5,19,1205
1,18,0,5,20,1199
1,18,0,5,21,1214
1,18,0,5,22,1184
1,18,0,5,23,1171
1,19,0,6,0,1260
1,19,0,6,1,1179
1,19,0,6,2,1260
1,19,0,6,3,1210
1,19,0,6,4,1403
1,19,0,6,5,1390
1,19,0,6,6,1339
1,19,0,6,7,1314
1,19,0,6,8,1255
1,19,0,6,9,1227
1,19,0,6,10,1211
1,19,0,6,11,1205
1,19,0,6,12,1202
1,19,0,6,13,1193
1,19,0,6,14,1203
1,19,0,6,15,1191
1,19,0,6,16,1175
1,19,0,6,17,1174
1,19,0,6,18,1207
1,19,0,6,19,1220
1,19,0,6,20,1228
1,19,0,6,21,1213
1,19,0,6,22,1218
1,19,0,6,23,1209
1,20,1,7,0,1197
1,20,1,7,1,1233
1,20,1,7,2,1204
1,20,1,7,3,1163
1,20,1,7,4,1267
1,20,1,7,5,1288
1,20,1,7,6,1236
1,20,1,7,7,1187
1,20,1,7,8,1173
1,20,1,7,9,1167
1,20,1,7,10,1186
1,20,1,7,11,1210
1,20,1,7,12,1206
1,20,1,7,13,1199
1,20,1,7,14,1198
1,20,1,7,15,1184
1,20,1,7,16,1186
1,20,1,7,17,1185
1,20,1,7,18,1201
1,20,1,7,19,1206
1,20,1,7,20,1203
1,20,1,7,21,1223
1,20,1,7,22,1206
1,20,1,7,23,1209
1,21,2,1,0,1061
1,21,2,1,1,1078
1,21,2,1,2,1133
1,21,2,1,3,1079
1,21,2,1,4,1089
1,21,2,1,5,1154
1,21,2,1,6,1173
1,21,2,1,7,1190
1,21,2,1,8,1225
1,21,2,1,9,1233
1,21,2,1,10,1235
1,21,2,1,11,1239
1,21,2,1,12,1211
1,21,2,1,13,1197
1,21,2,1,14,1181
1,21,2,1,15,1177
1,21,2,1,16,1161
1,21,2,1,17,1163
1,21,2,1,18,1169
1,21,2,1,19,1178
1,21,2,1,20,1173
1,21,2,1,21,1164
1,21,2,1,22,1187
1,21,2,1,23,1181
1,22,0,2,0,1160
1,22,0,2,1,1159
1,22,0,2,2,1099
1,22,0,2,3,1149
1,22,0,2,4,1230
1,22,0,2,5,1252
1,22,0,2,6,1224
1,22,0,2,7,1216
1,22,0,2,8,1191
1,22,0,2,9,1198
1,22,0,2,10,1185
1,22,0,2,11,1190
1,22,0,2,12,1186
1,22,0,2,13,1182
1,22,0,2,14,1202
1,22,0,2,15,1192
1,22,0,2,16,1213
1,22,0,2,17,1228
1,22,0,2,18,1268
1,22,0,2,19,1263
1,22,0,2,20,1267
1,22,0,2,21,1234
1,22,0,2,22,1232
1,22,0,2,23,1222
1,23,0,3,0,1334
1,23,0,3,1,1292
1,23,0,3,2,1290
1,23,0,3,3,1288
1,23,0,3,4,1259
1,23,0,3,5,1326
1,23,0,3,6,1393
1,23,0,3,7,1400
1,23,0,3,8,1369
1,23,0,3,9,1311
1,23,0,3,10,1268
1,23,0,3,11,1257
1,23,0,3,12,1230
1,23,0,3,13,1232
1,23,0,3,14,1217
1,23,0,3,15,1220
1,23,0,3,16,1196
1,23,0,3,17,1214
1,23,0,3,18,1213
1,23,0,3,19,1209
1,23,0,3,20,1198
1,23,0,3,21,1206
1,23,0,3,22,1196
1,23,0,3,23,1217
1,24,0,4,0,1193
1,24,0,4,1,1161
1,24,0,4,2,1203
1,24,0,4,3,1186
1,24,0,4,4,1168
1,24,0,4,5,1159
1,24,0,4,6,1161
1,24,0,4,7,1166
1,24,0,4,8,1154
1,24,0,4,9,1184
1,24,0,4,10,1177
1,24,0,4,11,1155
1,24,0,4,12,1179
1,24,0,4,13,1173
1,24,0,4,14,1184
1,24,0,4,15,1170
1,24,0,4,16,1171
1,24,0,4,17,1170
1,24,0,4,18,1191
1,24,0,4,19,1197
1,24,0,4,20,1207
1,24,0,4,21,1333
1,24,0,4,22,1280
1,24,0,4,23,1243
1,25,0,5,0,1259
1,25,0,5,1,1212
1,25,0,5,2,1137
1,25,0,5,3,1139
1,25,0,5,4,1140
1,25,0,5,5,1159
1,25,0,5,6,1178
1,25,0,5,7,1176
1,25,0,5,8,1237
1,25,0,5,9,1220
1,25,0,5,10,1233
1,25,0,5,11,1226
1,25,0,5,12,1208
1,25,0,5,13,1186
1,25,0,5,14,1190
1,25,0,5,15,1178
1,25,0,5,16,1181
1,25,0,5,17,1170
1,25,0,5,18,1179
1,25,0,5,19,1193
1,25,0,5,20,1210
1,25,0,5,21,1205
1,25,0,5,22,1200
1,25,0,5,23,1194
1,26,0,6,0,1197
1,26,0,6,1,1207
1,26,0,6,2,1244
1,26,0,6,3,1268
1,26,0,6,4,1272
1,26,0,6,5,1276
1,26,0,6,6,1450
1,26,0,6,7,1588
1,26,0,6,8,1480
1,26,0,6,9,1396
1,26,0,6,10,1339
1,26,0,6,11,1282
1,26,0,6,12,1257
1,26,0,6,13,1226
1,26,0,6,14,1206
1,26,0,6,15,1204
1,26,0,6,16,1193
1,26,0,6,17,1203
1,26,0,6,18,1212
1,26,0,6,19,1212
1,26,0,6,20,1203
1,26,0,6,21,1196
1,26,0,6,22,1206
1,26,0,6,23,1198
1,27,1,7,0,1156
1,27,1,7,1,1158
1,27,1,7,2,1163
1,27,1,7,3,1156
1,27,1,7,4,1149
1,27,1,7,5,1125
1,27,1,7,6,1115
1,27,1,7,7,1108
1,27,1,7,8,1123
1,27,1,7,9,1130
1,27,1,7,10,1144
1,27,1,7,11,1163
1,27,1,7,12,1164
1,27,1,7,13,1179
1,27,1,7,14,1182
1,27,1,7,15,1177
1,27,1,7,16,1176
1,27,1,7,17,1184
1,27,1,7,18,1180
1,27,1,7,19,1179
1,27,1,7,20,1187
1,27,1,7,21,1184
1,27,1,7,22,1155
1,27,1,7,23,1160
1,28,2,1,0,1123
1,28,2,1,1,1136
1,28,2,1,2,1144
1,28,2,1,3,1124
1,28,2,1,4,1060
1,28,2,1,5,1110
1,28,2,1,6,1159
1,28,2,1,7,1128
1,28,2,1,8,1153
1,28,2,1,9,1193
1,28,2,1,10,1207
1,28,2,1,11,1214
1,28,2,1,12,1219
1,28,2,1,13,1191
1,28,2,1,14,1168
1,28,2,1,15,1166
1,28,2,1,16,1156
1,28,2,1,17,1152
1,28,2,1,18,1169
1,28,2,1,19,1164
1,28,2,1,20,1199
1,28,2,1,21,1208
1,28,2,1,22,1182
1,28,2,1,23,1201
1,29,0,2,0,1185
1,29,0,2,1,1181
1,29,0,2,2,1170
1,29,0,2,3,1197
1,29,0,2,4,1196
1,29,0,2,5,1214
1,29,0,2,6,1171
1,29,0,2,7,1168
1,29,0,2,8,1244
1,29,0,2,9,1222
1,29,0,2,10,1203
1,29,0,2,11,1199
1,29,0,2,12,1190
1,29,0,2,13,1171
1,29,0,2,14,1185
1,29,0,2,15,1214
1,29,0,2,16,1203
1,29,0,2,17,1213
1,29,0,2,18,1215
1,29,0,2,19,1214
1,29,0,2,20,1198
1,29,0,2,21,1207
1,29,0,2,22,1213
1,29,0,2,23,1201
1,30,0,3,0,1324
1,30,0,3,1,1303
1,30,0,3,2,1275
1,30,0,3,3,1247
1,30,0,3,4,1218
1,30,0,3,5,1190
1,30,0,3,6,1326
1,30,0,3,7,1434
1,30,0,3,8,1410
1,30,0,3,9,1351
1,30,0,3,10,1313
1,30,0,3,11,1268
1,30,0,3,12,1225
1,30,0,3,13,1204
1,30,0,3,14,1193
1,30,0,3,15,1182
1,30,0,3,16,1173
1,30,0,3,17,1181
1,30,0,3,18,1184
1,30,0,3,19,1212
1,30,0,3,20,1244
1,30,0,3,21,1223
1,30,0,3,22,1245
1,30,0,3,23,1223
1,31,0,4,0,1028
1,31,0,4,1,1111
1,31,0,4,2,1171
1,31,0,4,3,1326
1,31,0,4,4,1312
1,31,0,4,5,1298
1,31,0,4,6,1376
1,31,0,4,7,1454
1,31,0,4,8,1456
1,31,0,4,9,1383
1,31,0,4,10,1347
1,31,0,4,11,1302
1,31,0,4,12,1268
1,31,0,4,13,1246
1,31,0,4,14,1236
1,31,0,4,15,1214
1,31,0,4,16,1201
1,31,0,4,17,1185
1,31,0,4,18,1197
1,31,0,4,19,1182
1,31,0,4,20,1181
1,31,0,4,21,1198
1,31,0,4,22,1185
1,31,0,4,23,1209
2,1,0,5,0,1194
2,1,0,5,1,1179
2,1,0,5,2,1274
2,1,0,5,3,1275
2,1,0,5,4,1205
2,1,0,5,5,1144
2,1,0,5,6,1110
2,1,0,5,7,1082
2,1,0,5,8,1097
2,1,0,5,9,1126
2,1,0,5,10,1139
2,1,0,5,11,1129
2,1,0,5,12,1142
2,1,0,5,13,1143
2,1,0,5,14,1148
2,1,0,5,15,1184
2,1,0,5,16,1174
2,1,0,5,17,1199
2,1,0,5,18,1202
2,1,0,5,19,1202
2,1,0,5,20,1200
2,1,0,5,21,1203
2,1,0,5,22,1211
2,1,0,5,23,1199
2,2,0,6,0,1261
2,2,0,6,1,1266
2,2,0,6,2,1266
2,2,0,6,3,1268
2,2,0,6,4,1223
2,2,0,6,5,1291
2,2,0,6,6,1230
2,2,0,6,7,1195
2,2,0,6,8,1168
2,2,0,6,9,1183
2,2,0,6,10,1170
2,2,0,6,11,1192
2,2,0,6,12,1189
2,2,0,6,13,1171
2,2,0,6,14,1171
2,2,0,6,15,1169
2,2,0,6,16,1173
2,2,0,6,17,1169
2,2,0,6,18,1180
2,2,0,6,19,1192
2,2,0,6,20,1210
2,2,0,6,21,1204
2,2,0,6,22,1190
2,2,0,6,23,1171
2,3,1,7,0,1281
2,3,1,7,1,1245
2,3,1,7,2,1283
2,3,1,7,3,1304
2,3,1,7,4,1435
2,3,1,7,5,1337
2,3,1,7,6,1235
2,3,1,7,7,1202
2,3,1,7,8,1208
2,3,1,7,9,1197
2,3,1,7,10,1195
2,3,1,7,11,1188
2,3,1,7,12,1175
2,3,1,7,13,1174
2,3,1,7,14,1164
2,3,1,7,15,1187
2,3,1,7,16,1177
2,3,1,7,17,1172
2,3,1,7,18,1176
2,3,1,7,19,1183
2,3,1,7,20,1180
2,3,1,7,21,1186
2,3,1,7,22,1191
2,3,1,7,23,1199
2,4,2,1,0,1291
2,4,2,1,1,1215
2,4,2,1,2,1202
2,4,2,1,3,1198
2,4,2,1,4,1177
2,4,2,1,5,1155
2,4,2,1,6,1195
2,4,2,1,7,1188
2,4,2,1,8,1159
2,4,2,1,9,1214
2,4,2,1,10,1203
2,4,2,1,11,1191
2,4,2,1,12,1160
2,4,2,1,13,1174
2,4,2,1,14,1152
2,4,2,1,15,1150
2,4,2,1,16,1143
2,4,2,1,17,1141
2,4,2,1,18,1155
2,4,2,1,19,1181
2,4,2,1,20,1182
2,4,2,1,21,1173
2,4,2,1,22,1170
2,4,2,1,23,1163
2,5,0,2,0,1143
2,5,0,2,1,1136
2,5,0,2,2,1127
2,5,0,2,3,1195
2,5,0,2,4,1192
2,5,0,2,5,1186
2,5,0,2,6,1156
2,5,0,2,7,1185
2,5,0,2,8,1148
2,5,0,2,9,1156
2,5,0,2,10,1153
2,5,0,2,11,1172
2,5,0,2,12,1178
2,5,0,2,13,1172
2,5,0,2,14,1157
2,5,0,2,15,1171
2,5,0,2,16,1191
2,5,0,2,17,1187
2,5,0,2,18,1187
2,5,0,2,19,1175
2,5,0,2,20,1173
2,5,0,2,21,1182
2,5,0,2,22,1185
2,5,0,2,23,1188
2,6,0,3,0,1060
2,6,0,3,1,1071
2,6,0,3,2,1067
2,6,0,3,3,1041
2,6,0,3,4,1081
2,6,0,3,5,1193
2,6,0,3,6,1177
2,6,0,3,7,1160
2,6,0,3,8,1264
2,6,0,3,9,1230
2,6,0,3,10,1242
2,6,0,3,11,1215
2,6,0,3,12,1215
2,6,0,3,13,1191
2,6,0,3,14,1183
2,6,0,3,15,1207
2,6,0,3,16,1194
2,6,0,3,17,1202
2,6,0,3,18,1216
2,6,0,3,19,1195
2,6,0,3,20,1241
2,6,0,3,21,1233
2,6,0,3,22,1214
2,6,0,3,23,1200
2,7,0,4,0,1248
2,7,0,4,1,1266
2,7,0,4,2,1199
2,7,0,4,3,1178
2,7,0,4,4,1195
2,7,0,4,5,1195
2,7,0,4,6,1188
2,7,0,4,7,1263
2,7,0,4,8,1238
2,7,0,4,9,1215
2,7,0,4,10,1205
2,7,0,4,11,1203
2,7,0,4,12,1181
2,7,0,4,13,1200
2,7,0,4,14,1215
2,7,0,4,15,1241
2,7,0,4,16,1221
2,7,0,4,17,1206
2,7,0,4,18,1227
2,7,0,4,19,1217
2,7,0,4,20,1198
2,7,0,4,21,1204
2,7,0,4,22,1212
2,7,0,4,23,1198
2,8,0,5,0,1173
2,8,0,5,1,1182
2,8,0,5,2,1181
2,8,0,5,3,1208
2,8,0,5,4,1213
2,8,0,5,5,1248
2,8,0,5,6,1334
2,8,0,5,7,1255
2,8,0,5,8,1243
2,8,0,5,9,1224
2,8,0,5,10,1217
2,8,0,5,11,1205
2,8,0,5,12,1187
2,8,0,5,13,1170
2,8,0,5,14,1185
2,8,0,5,15,1169
2,8,0,5,16,1162
2,8,0,5,17,1164
2,8,0,5,18,1156
2,8,0,5,19,1155
2,8,0,5,20,1166
2,8,0,5,21,1174
2,8,0,5,22,1176
2,8,0,5,23,1184
2,9,0,6,0,1251
2,9,0,6,1,1220
2,9,0,6,2,1224
2,9,0,6,3,1250
2,9,0,6,4,1153
2,9,0,6,5,1170
2,9,0,6,6,1164
2,9,0,6,7,1158
2,9,0,6,8,1131
2,9,0,6,9,1150
2,9,0,6,10,1157
2,9,0,6,11,1148
2,9,0,6,12,1166
2,9,0,6,13,1163
2,9,0,6,14,1178
2,9,0,6,15,1198
2,9,0,6,16,1194
2,9,0,6,17,1180
2,9,0,6,18,1186
2,9,0,6,19,1198
2,9,0,6,20,1194
2,9,0,6,21,1199
2,9,0,6,22,1200
2,9,0,6,23,1213
2,10,1,7,0,1138
2,10,1,7,1,1158
2,10,1,7,2,1195
2,10,1,7,3,1155
2,10,1,7,4,1155
2,10,1,7,5,1144
2,10,1,7,6,1149
2,10,1,7,7,1180
2,10,1,7,8,1154
2,10,1,7,9,1159
2,10,1,7,10,1170
2,10,1,7,11,1180
2,10,1,7,12,1182
2,10,1,7,13,1187
2,10,1,7,14,1184
2,10,1,7,15,1183
2,10,1,7,16,1176
2,10,1,7,17,1162
2,10,1,7,18,1199
2,10,1,7,19,1183
2,10,1,7,20,1176
2,10,1,7,21,1194
2,10,1,7,22,1172
2,10,1,7,23,1171
2,11,2,1,0,1302
2,11,2,1,1,1257
2,11,2,1,2,1190
2,11,2,1,3,1206
2,11,2,1,4,1221
2,11,2,1,5,1202
2,11,2,1,6,1216
2,11,2,1,7,1199
2,11,2,1,8,1193
2,11,2,1,9,1215
2,11,2,1,10,1212
2,11,2,1,11,1193
2,11,2,1,12,1188
2,11,2,1,13,1176
2,11,2,1,14,1166
2,11,2,1,15,1167
2,11,2,1,16,1151
2,11,2,1,17,1149
2,11,2,1,18,1155
2,11,2,1,19,1186
2,11,2,1,20,1193
2,11,2,1,21,1215
2,11,2,1,22,1331
2,11,2,1,23,1421
2,12,0,2,0,1910
2,12,0,2,1,1874
2,12,0,2,2,1912
2,12,0,2,3,1886
2,12,0,2,4,1721
2,12,0,2,5,1620
2,12,0,2,6,1684
2,12,0,2,7,1546
2,12,0,2,8,1467
2,12,0,2,9,1374
2,12,0,2,10,1320
2,12,0,2,11,1289
2,12,0,2,12,1271
2,12,0,2,13,1282
2,12,0,2,14,1299
2,12,0,2,15,1294
2,12,0,2,16,1294
2,12,0,2,17,1279
2,12,0,2,18,1263
2,12,0,2,19,1283
2,12,0,2,20,1281
2,12,0,2,21,1324
2,12,0,2,22,1390
2,12,0,2,23,1424
2,13,0,3,0,1546
2,13,0,3,1,1547
2,13,0,3,2,1596
2,13,0,3,3,1580
2,13,0,3,4,1593
2,13,0,3,5,1677
2,13,0,3,6,1698
2,13,0,3,7,1728
2,13,0,3,8,1671
2,13,0,3,9,1607
2,13,0,3,10,1494
2,13,0,3,11,1430
2,13,0,3,12,1391
2,13,0,3,13,1321
2,13,0,3,14,1292
2,13,0,3,15,1268
2,13,0,3,16,1256
2,13,0,3,17,1242
2,13,0,3,18,1245
2,13,0,3,19,1241
2,13,0,3,20,1280
2,13,0,3,21,1267
2,13,0,3,22,1241
2,13,0,3,23,1232
2,14,0,4,0,1315
2,14,0,4,1,1280
2,14,0,4,2,1256
2,14,0,4,3,1203
2,14,0,4,4,1262
2,14,0,4,5,1268
2,14,0,4,6,1247
2,14,0,4,7,1218
2,14,0,4,8,1209
2,14,0,4,9,1207
2,14,0,4,10,1209
2,14,0,4,11,1218
2,14,0,4,12,1234
2,14,0,4,13,1247
2,14,0,4,14,1259
2,14,0,4,15,1266
2,14,0,4,16,1275
2,14,0,4,17,1292
2,14,0,4,18,1344
2,14,0,4,19,1432
