3,31,1,7,11,20395
3,31,1,7,12,20227
3,31,1,7,13,19914
3,31,1,7,14,19601
3,31,1,7,15,20305
3,31,1,7,16,21009
4,4,0,4,15,18942
4,4,0,4,16,18918
4,4,0,4,17,18765
4,4,0,4,18,18661
4,4,0,4,19,17969
4,4,0,4,20,17941
4,4,0,4,21,17868
4,4,0,4,22,17390
4,16,0,2,2,18627
4,16,0,2,13,18609
4,16,0,2,14,18789
4,16,0,2,15,19662
4,16,0,2,16,20535
4,16,0,2,17,20357
4,16,0,2,18,20092
4,16,0,2,19,19766
4,16,0,2,20,19397
4,17,0,3,7,32974
4,17,0,3,8,32352
4,17,0,3,9,31294
4,17,0,3,10,25575
4,17,0,3,11,23548
4,17,0,3,12,23573
4,17,0,3,13,22331
4,17,0,3,21,14938
4,23,0,2,2,16735
4,23,0,2,13,21461
4,23,0,2,14,21074
4,23,0,2,15,20842
4,23,0,2,16,20893
4,23,0,2,17,20944
4,23,0,2,18,20995
5,8,0,3,2,15374
5,8,0,3,3,15904
5,8,0,3,4,16804
5,8,0,3,5,17963
5,8,0,3,6,19304
5,8,0,3,16,20711
5,8,0,3,17,19628
5,8,0,3,18,19563
5,8,0,3,19,19149
5,12,1,7,10,20340
5,12,1,7,11,20650
5,12,1,7,12,21176
5,12,1,7,13,21854
5,12,1,7,14,22638
5,12,1,7,15,22782
5,12,1,7,16,22925
5,12,1,7,17,22080
5,12,1,7,18,21524
5,12,1,7,19,21564
5,12,1,7,20,21405
5,12,1,7,21,21107
5,12,1,7,22,20711
5,13,2,1,0,16626
5,13,2,1,10,17593
5,13,2,1,11,18438
5,13,2,1,12,18305
5,13,2,1,13,18079
5,13,2,1,14,17788
5,13,2,1,15,17451
5,13,2,1,16,17485
5,13,2,1,17,17518
5,13,2,1,18,17552
5,13,2,1,19,17688
5,13,2,1,20,17823
5,13,2,1,21,17959
5,13,2,1,22,18270
5,13,2,1,23,18635
5,16,0,4,16,18339
5,16,0,4,17,19683
5,16,0,4,18,20552
5,24,0,5,0,17573
5,24,0,5,7,18494
5,24,0,5,8,18194
5,24,0,5,9,17894
5,24,0,5,10,17594
5,24,0,5,11,17944
5,24,0,5,12,18295
5,24,0,5,13,18645
5,24,0,5,14,18995
5,24,0,5,15,18932
5,24,0,5,16,18860
5,24,0,5,17,18787
5,27,2,1,2,22355
5,27,2,1,11,19115
5,27,2,1,12,19970
5,27,2,1,14,18560
5,27,2,1,15,17854
5,27,2,1,17,16444
5,27,2,1,19,16733
5,27,2,1,20,16878
5,27,2,1,22,17167
5,28,0,2,7,48075
5,28,0,2,10,32907
5,28,0,2,13,17739
5,28,0,2,14,18305
5,28,0,2,15,18679
5,28,0,2,16,19053
5,28,0,2,17,19033
5,28,0,2,18,19013
5,28,0,2,19,18993
5,28,0,2,20,18944
5,29,0,3,13,18831
5,29,0,3,14,20245
5,29,0,3,15,20340
5,29,0,3,16,20435
5,29,0,3,17,20018
5,29,0,3,18,19601
5,29,0,3,19,19183
5,29,0,3,20,18766
5,29,0,3,21,18644
6,24,2,1,3,18127
6,24,2,1,11,35731
6,24,2,1,12,33558
6,24,2,1,13,31385
6,24,2,1,14,28377
6,24,2,1,15,25368
6,24,2,1,16,22360
6,24,2,1,17,19351
6,24,2,1,19,18213
6,24,2,1,20,17644
6,24,2,1,22,16506
6,26,0,3,8,20602
6,26,0,3,9,20954
6,26,0,3,10,21306
6,26,0,3,11,20972
6,26,0,3,21,18756
6,26,0,3,22,18872
6,26,0,3,23,18988
7,12,0,5,9,20142
7,12,0,5,10,20113
7,12,0,5,11,19927
7,12,0,5,12,20118
7,12,0,5,13,19933
7,12,0,5,14,19747
7,12,0,5,15,19562
7,12,0,5,16,19245
7,12,0,5,17,18929
7,12,0,5,18,18612
7,12,0,5,19,18089
7,12,0,5,20,18523
7,14,1,7,0,18243
7,14,1,7,8,17033
7,14,1,7,9,17632
7,14,1,7,10,18650
7,14,1,7,11,19961
7,14,1,7,12,21477
7,14,1,7,13,22709
7,14,1,7,14,23742
7,14,1,7,15,24635
7,14,1,7,16,25431
7,17,0,3,3,17291
7,17,0,3,4,18154
7,17,0,3,5,19016
7,17,0,3,6,21087
7,17,0,3,7,22675
7,17,0,3,8,24262
7,17,0,3,9,25871
7,17,0,3,10,23523
7,17,0,3,11,24405
7,17,0,3,12,24687
7,17,0,3,13,22199
7,25,0,4,14,19885
7,25,0,4,15,20366
7,25,0,4,16,19835
7,25,0,4,17,20221
7,25,0,4,18,20283
7,25,0,4,19,20344
7,27,0,6,0,24650
7,27,0,6,10,16058
7,27,0,6,11,16162
7,27,0,6,12,16266
7,27,0,6,13,16588
7,27,0,6,14,18217
7,27,0,6,15,19846
7,27,0,6,16,21475
7,27,0,6,17,23104
7,27,0,6,18,22547
7,27,0,6,19,21989
7,28,1,7,1,19093
7,28,1,7,9,19373
7,28,1,7,10,20366
7,28,1,7,13,19914
7,28,1,7,16,19461
7,28,1,7,17,19191
7,28,1,7,18,18920
7,29,2,1,0,17629
7,29,2,1,1,16800
7,29,2,1,12,21734
7,29,2,1,13,21541
7,29,2,1,14,21347
7,29,2,1,15,21273
7,29,2,1,16,21198
7,29,2,1,17,21124
7,29,2,1,18,21049
7,29,2,1,20,22086
7,29,2,1,21,22605
7,29,2,1,23,23642
7,31,0,3,10,17334
7,31,0,3,11,18212
7,31,0,3,12,18283
7,31,0,3,13,18353
7,31,0,3,14,18424
7,31,0,3,15,18494
7,31,0,3,16,18528
7,31,0,3,17,18562
8,2,0,5,1,22064
8,2,0,5,10,18116
8,2,0,5,11,19594
8,2,0,5,12,19883
8,2,0,5,13,20375
8,2,0,5,14,23032
8,2,0,5,15,23972
8,2,0,5,16,23680
8,2,0,5,17,23298
8,2,0,5,18,21612
8,4,1,7,0,17018
8,4,1,7,1,17030
8,4,1,7,2,17051
8,4,1,7,3,17164
8,4,1,7,10,18814
8,4,1,7,11,18945
8,4,1,7,12,19075
8,4,1,7,13,19206
8,4,1,7,14,19428
8,4,1,7,15,19651
8,4,1,7,16,19873
8,4,1,7,17,20188
8,4,1,7,18,19545
8,8,0,4,0,17371
8,8,0,4,1,17024
8,8,0,4,12,20357
8,8,0,4,13,20383
8,8,0,4,14,20549
8,8,0,4,15,20522
8,8,0,4,16,20482
8,8,0,4,17,20286
8,8,0,4,18,20570
8,8,0,4,19,22321
8,8,0,4,20,22532
8,8,0,4,21,22944
8,8,0,4,22,23496
8,8,0,4,23,24146
8,10,0,6,0,18048
8,10,0,6,11,19950
8,10,0,6,12,19982
8,10,0,6,13,20035
8,10,0,6,14,20324
8,10,0,6,15,20476
8,10,0,6,16,20752
8,10,0,6,17,21116
8,10,0,6,18,21540
8,13,0,2,0,17994
8,13,0,2,1,17927
8,13,0,2,2,17499
8,13,0,2,13,23291
8,15,1,4,0,19959
8,15,1,4,13,20158
8,15,1,4,14,21118
8,15,1,4,15,21394
8,15,1,4,16,21670
8,15,1,4,17,21538
8,15,1,4,18,20699
8,15,1,4,19,20566
8,15,1,4,20,20313
8,15,1,4,21,18853
8,17,0,6,12,37194
8,17,0,6,13,35808
8,17,0,6,14,33451
8,17,0,6,15,30415
8,17,0,6,16,26903
8,17,0,6,17,24425
8,17,0,6,18,22579
8,17,0,6,19,21363
8,17,0,6,20,20420
8,17,0,6,21,19850
8,17,0,6,22,19466
8,17,0,6,23,19317
8,20,0,2,0,19915
8,20,0,2,1,20202
8,20,0,2,2,20691
8,20,0,2,3,21321
8,20,0,2,4,22049
8,20,0,2,5,21698
8,20,0,2,6,21346
8,20,0,2,7,20247
8,20,0,2,8,19256
8,20,0,2,9,18265
8,20,0,2,18,16216
8,20,0,2,19,16173
8,20,0,2,20,16099
8,20,0,2,21,15699
8,26,2,1,2,14252
8,26,2,1,10,18690
8,26,2,1,11,20016
8,26,2,1,12,19903
8,26,2,1,13,19940
8,26,2,1,14,19977
8,26,2,1,15,20014
8,26,2,1,16,20381
8,26,2,1,17,20749
8,26,2,1,18,21116
8,26,2,1,20,20891
8,26,2,1,21,20779
8,26,2,1,23,20554
8,27,0,2,8,56206
8,27,0,2,9,52632
8,27,0,2,10,49059
8,27,0,2,11,45485
8,27,0,2,12,38362
8,27,0,2,13,32610
8,27,0,2,16,25552
8,27,0,2,19,18493
8,31,0,6,12,17831
8,31,0,6,13,18254
8,31,0,6,14,18678
8,31,0,6,15,19101
8,31,0,6,16,19502
8,31,0,6,17,19903
8,31,0,6,18,20304
8,31,0,6,19,20705
8,31,0,6,20,20341
8,31,0,6,21,19977
8,31,0,6,22,20012
9,5,0,4,15,23250
9,5,0,4,16,23122
9,5,0,4,17,22904
9,5,0,4,18,21726
9,5,0,4,19,20040
9,5,0,4,20,20001
9,5,0,4,21,19464
9,6,0,5,11,41203
9,6,0,5,12,34348
9,6,0,5,13,33830
9,6,0,5,14,33311
9,6,0,5,15,32793
9,6,0,5,16,31912
9,6,0,5,17,31030
9,6,0,5,18,30149
9,6,0,5,19,28102
9,6,0,5,20,25555
9,7,0,6,3,18054
9,7,0,6,4,17893
9,7,0,6,5,17731
9,7,0,6,6,17343
9,7,0,6,7,17046
9,7,0,6,8,16748
9,7,0,6,9,16755
9,7,0,6,10,16762
9,7,0,6,11,16986
9,7,0,6,12,17280
9,7,0,6,13,17573
9,7,0,6,14,17687
9,7,0,6,15,17802
9,7,0,6,16,17916
9,7,0,6,17,17973
9,7,0,6,18,18031
9,7,0,6,19,18088
9,7,0,6,20,18209
9,7,0,6,21,18294
9,7,0,6,22,18359
9,7,0,6,23,18405
9,10,0,2,2,17145
9,10,0,2,12,18604
9,10,0,2,13,18919
9,10,0,2,14,20921
9,10,0,2,15,20889
9,10,0,2,16,20901
9,10,0,2,17,21182
9,15,1,7,9,17574
9,15,1,7,10,17641
9,15,1,7,11,18065
9,15,1,7,12,18083
9,15,1,7,13,18128
9,15,1,7,14,18416
9,15,1,7,15,23974
9,15,1,7,16,23753
9,15,1,7,17,22436
9,16,2,1,0,25239
9,16,2,1,1,25053
9,16,2,1,2,24868
9,16,2,1,3,24682
9,16,2,1,4,24367
9,16,2,1,5,24051
9,16,2,1,6,23736
9,16,2,1,7,23200
9,16,2,1,8,22663
9,16,2,1,9,21706
9,16,2,1,10,21166
9,16,2,1,11,20625
9,16,2,1,12,19784
9,16,2,1,13,18712
9,16,2,1,21,17362
9,16,2,1,22,18028
9,23,2,1,5,15962
9,23,2,1,6,16485
9,23,2,1,7,17007
9,23,2,1,8,17530
9,23,2,1,9,18052
9,23,2,1,10,18039
9,23,2,1,11,18026
9,23,2,1,12,18359
9,23,2,1,13,18691
9,23,2,1,14,19024
9,23,2,1,15,19356
9,23,2,1,16,19628
9,23,2,1,17,19907
9,23,2,1,18,20185
9,23,2,1,19,20464
9,23,2,1,20,19775
9,23,2,1,21,19085
9,24,3,2,0,14414
9,24,3,2,8,17213
9,24,3,2,9,20206
9,24,3,2,18,33678
9,26,5,4,2,27723
9,26,5,4,3,27266
9,26,5,4,4,26810
9,26,5,4,5,26353
9,26,5,4,6,25896
9,26,5,4,15,20306
9,26,5,4,16,20962
9,26,5,4,17,21657
9,26,5,4,18,22352
9,26,5,4,19,21990
9,26,5,4,20,21628
9,26,5,4,21,21706
9,26,5,4,22,21784
9,26,5,4,23,21862
9,28,0,6,9,15740
9,28,0,6,10,16874
9,28,0,6,11,18007
9,28,0,6,12,19141
9,28,0,6,13,20274
9,28,0,6,14,20035
9,28,0,6,15,19795
9,28,0,6,16,19556
9,28,0,6,17,19243
9,28,0,6,18,19180
9,28,0,6,19,19117
9,28,0,6,20,19053
9,28,0,6,21,18990
9,28,0,6,22,18470
9,28,0,6,23,17950
10,1,0,2,2,16641
10,1,0,2,14,18535
10,1,0,2,15,19195
10,1,0,2,16,18725
10,1,0,2,17,18659
10,1,0,2,18,18592
10,1,0,2,19,17967
10,6,1,7,0,25298
10,6,1,7,1,25076
10,6,1,7,2,24854
10,6,1,7,3,24632
10,6,1,7,4,24255
10,6,1,7,5,23877
10,6,1,7,6,23500
10,6,1,7,7,23293
10,6,1,7,8,23086
10,6,1,7,9,22879
10,6,1,7,10,22791
10,6,1,7,11,22703
10,6,1,7,12,22615
10,6,1,7,13,21650
10,6,1,7,21,16304
10,7,2,1,6,37949
10,7,2,1,7,36401
10,7,2,1,8,33770
10,7,2,1,9,30380
10,7,2,1,10,26459
10,7,2,1,11,23845
10,7,2,1,12,22756
10,7,2,1,13,21921
10,7,2,1,14,21028
10,7,2,1,15,20789
10,7,2,1,16,20238
10,7,2,1,17,19481
10,7,2,1,18,19463
10,7,2,1,19,19446
10,7,2,1,20,19428
10,7,2,1,21,19473
10,7,2,1,22,19517
10,7,2,1,23,19562
10,11,0,5,2,15850
10,11,0,5,9,19812
10,11,0,5,10,18880
10,11,0,5,11,18827
10,11,0,5,12,18737
10,11,0,5,13,18251
10,11,0,5,14,18439
10,14,2,1,12,18243
10,14,2,1,13,18461
10,14,2,1,14,18618
10,14,2,1,15,18885
10,14,2,1,16,20327
10,14,2,1,17,20326
10,14,2,1,18,20412
10,14,2,1,19,21173
10,14,2,1,20,21169
10,14,2,1,21,21594
10,18,0,5,1,17347
10,18,0,5,14,25588
10,18,0,5,15,25025
10,18,0,5,16,24067
10,18,0,5,17,22833
10,18,0,5,18,21406
10,18,0,5,19,21382
10,18,0,5,20,21556
10,19,0,6,0,14972
10,19,0,6,11,19364
10,19,0,6,20,18941
10,19,0,6,21,18965
10,19,0,6,22,19006
10,19,0,6,23,19229
10,20,1,7,2,17993
10,20,1,7,3,17950
10,20,1,7,4,17876
10,20,1,7,5,17476
10,20,1,7,6,17481
10,20,1,7,7,17465
10,20,1,7,8,17434
10,20,1,7,9,17392
10,20,1,7,10,17427
10,20,1,7,11,17814
10,20,1,7,20,19839
10,20,1,7,21,19502
10,29,0,2,2,17200
10,29,0,2,11,18687
10,29,0,2,14,18126
10,29,0,2,17,17564
10,29,0,2,18,17553
10,29,0,2,19,17541
10,29,0,2,20,17691
10,29,0,2,21,17842
10,29,0,2,22,17992
11,3,1,7,1,13973
11,3,1,7,2,14233
11,3,1,7,3,14676
11,3,1,7,4,17067
11,3,1,7,5,17092
11,3,1,7,6,17118
11,3,1,7,7,17143
11,3,1,7,8,17235
11,3,1,7,9,17327
11,3,1,7,10,17419
11,3,1,7,11,17828
11,3,1,7,12,18330
11,3,1,7,13,18897
11,3,1,7,14,19510
11,3,1,7,15,19694
11,3,1,7,16,19934
11,3,1,7,17,19760
11,3,1,7,18,19704
11,3,1,7,19,19647
11,3,1,7,20,19432
11,3,1,7,21,19221
11,3,1,7,22,19009
11,7,0,4,10,17298
11,7,0,4,11,17279
11,7,0,4,12,17157
11,7,0,4,13,17768
11,7,0,4,23,20409
11,15,0,5,1,18622
11,15,0,5,8,18995
11,15,0,5,9,18876
11,15,0,5,10,18673
11,15,0,5,11,18412
11,15,0,5,12,18110
11,15,0,5,13,18209
11,15,0,5,14,18307
11,15,0,5,15,18648
11,15,0,5,16,18972
11,15,0,5,17,19295
11,15,0,5,18,21681
12,12,0,4,7,22107
12,12,0,4,8,22273
12,12,0,4,9,23327
12,12,0,4,10,23038
12,12,0,4,11,22583
12,12,0,4,12,22010
12,12,0,4,13,21355
12,12,0,4,14,20320
12,12,0,4,15,20001
12,12,0,4,16,19781
12,12,0,4,17,19644
12,16,2,1,4,13572
12,16,2,1,12,15113
12,16,2,1,13,16063
12,16,2,1,14,16101
12,16,2,1,22,17046
12,18,0,3,11,18766
12,18,0,3,12,19068
12,18,0,3,13,19370
12,18,0,3,14,20094
12,18,0,3,15,20649
12,18,0,3,16,21204
12,18,0,3,17,21819
12,18,0,3,18,22086
12,18,0,3,19,20972
12,18,0,3,20,21141
12,18,0,3,21,20185
12,18,0,3,22,19736
12,21,0,6,11,19144
12,21,0,6,12,19274
12,21,0,6,13,19495
12,21,0,6,14,19780
12,21,0,6,15,20110
12,21,0,6,16,20154
12,21,0,6,17,19122
12,26,0,4,1,16060
12,26,0,4,13,14884
12,26,0,4,14,16236
12,26,0,4,16,16263
12,26,0,4,17,16277
12,26,0,4,19,16304
12,26,0,4,20,15985
1,1,1,3,0,19257
1,1,1,3,15,16775
1,1,1,3,16,16828
1,1,1,3,17,16919
1,1,1,3,18,17409
1,1,1,3,19,17846
1,1,1,3,20,17868
1,1,1,3,21,17927
1,1,1,3,22,18317
1,8,0,3,13,20243
1,8,0,3,14,20213
1,8,0,3,15,20023
1,8,0,3,16,20008
1,8,0,3,17,19992
1,8,0,3,18,19957
1,8,0,3,19,19708
1,13,2,1,13,27571
1,13,2,1,14,27184
1,13,2,1,15,24718
1,13,2,1,16,24671
1,13,2,1,17,24510
1,13,2,1,18,23370
1,13,2,1,19,23168
1,13,2,1,20,21311
1,23,0,4,13,16928
1,23,0,4,14,17487
1,23,0,4,15,17179
1,23,0,4,18,19887
1,23,0,4,21,22594
1,23,0,4,22,21488
1,30,0,4,2,20982
1,30,0,4,3,20374
1,30,0,4,4,19765
1,30,0,4,6,27631
1,30,0,4,7,31564
1,30,0,4,9,39430
1,30,0,4,10,37217
1,30,0,4,11,35003
1,30,0,4,12,32790
1,30,0,4,13,30576
1,30,0,4,22,23330
2,1,0,6,16,20444
2,1,0,6,17,22426
2,1,0,6,18,21485
2,2,1,7,0,16891
2,2,1,7,12,20530
2,2,1,7,13,20379
2,2,1,7,14,20319
2,2,1,7,15,19939
2,2,1,7,16,19909
2,2,1,7,17,19845
2,2,1,7,18,19457
2,2,1,7,19,18815
2,2,1,7,20,17418
2,3,2,1,5,19082
2,3,2,1,12,19156
2,3,2,1,13,19847
2,3,2,1,14,21324
2,3,2,1,15,21423
2,3,2,1,16,21591
2,3,2,1,17,22500
2,3,2,1,18,23290
2,7,0,5,5,22211
2,7,0,5,15,21481
2,7,0,5,16,21341
2,7,0,5,17,20446
2,7,0,5,18,19174
2,7,0,5,19,19018
2,7,0,5,20,17904
2,7,0,5,21,18019
2,7,0,5,22,18211
2,12,0,3,11,15598
2,12,0,3,12,15664
2,12,0,3,13,15777
2,12,0,3,14,15922
2,12,0,3,15,16090
2,12,0,3,16,16207
2,12,0,3,17,16289
2,12,0,3,18,16342
2,17,2,1,0,17734
2,17,2,1,12,19950
2,17,2,1,13,19880
2,17,2,1,14,19760
2,17,2,1,15,19112
2,17,2,1,16,19246
2,17,2,1,17,19870
2,17,2,1,18,19848
2,17,2,1,19,19707
2,17,2,1,20,18470
2,21,0,5,9,10036
2,21,0,5,11,14842
2,21,0,5,12,17244
2,21,0,5,14,22050
2,21,0,5,15,20321
2,21,0,5,17,20632
2,21,0,5,18,20787
2,21,0,5,20,21098
3,1,1,6,0,14697
3,1,1,6,1,14968
3,1,1,6,2,15238
3,1,1,6,3,15509
3,1,1,6,4,15969
3,1,1,6,5,16429
3,1,1,6,6,16889
3,1,1,6,7,17845
3,1,1,6,8,18504
3,1,1,6,9,18887
3,1,1,6,10,19581
3,1,1,6,11,20425
3,1,1,6,12,21373
3,1,1,6,13,22394
3,4,0,2,1,14677
3,4,0,2,2,15010
3,4,0,2,12,16255
3,4,0,2,13,16429
3,4,0,2,14,16602
3,4,0,2,15,17018
3,4,0,2,16,17337
3,4,0,2,17,17656
3,4,0,2,18,17872
3,4,0,2,19,18089
3,4,0,2,20,18305
3,4,0,2,21,18524
3,4,0,2,22,18742
3,4,0,2,23,18961
3,13,0,4,2,29725
3,13,0,4,14,17916
3,13,0,4,15,17962
3,13,0,4,16,18252
3,13,0,4,17,19080
3,13,0,4,18,18944
3,13,0,4,19,18720
3,13,0,4,20,18434
3,13,0,4,21,18105
3,14,0,5,7,22308
3,14,0,5,8,20840
3,14,0,5,9,20378
3,14,0,5,10,18965
3,14,0,5,19,21220
3,26,0,3,1,16792
3,26,0,3,2,17606
3,26,0,3,11,21053
3,26,0,3,18,18603
3,26,0,3,19,18748
3,26,0,3,20,18893
3,29,0,6,9,15359
3,29,0,6,16,17117
3,29,0,6,17,17548
3,29,0,6,18,17597
3,29,0,6,19,17646
3,31,2,1,12,16215
3,31,2,1,13,16385
3,31,2,1,14,16555
3,31,2,1,15,16725
3,31,2,1,16,17189
3,31,2,1,17,17653
3,31,2,1,18,18071
3,31,2,1,19,18489
3,31,2,1,20,18804
3,31,2,1,21,19118
3,31,2,1,22,19433
4,1,0,2,0,17954
4,1,0,2,1,17719
4,1,0,2,2,17483
4,1,0,2,3,16917
4,1,0,2,4,16484
4,1,0,2,5,16050
4,1,0,2,14,15928
4,1,0,2,15,16016
4,1,0,2,16,16165
4,1,0,2,17,16972
4,8,0,2,1,19215
4,8,0,2,11,18454
4,8,0,2,12,18516
4,8,0,2,13,18622
4,8,0,2,14,19195
4,8,0,2,15,19097
4,8,0,2,16,18966
4,8,0,2,17,18375
4,13,1,7,0,19511
4,13,1,7,13,21236
4,13,1,7,14,21247
4,13,1,7,15,21316
4,13,1,7,16,21619
4,13,1,7,17,23562
4,13,1,7,18,23158
4,13,1,7,19,22536
4,13,1,7,20,21762
4,13,1,7,21,20882
4,15,0,2,3,16748
4,15,0,2,10,20815
4,15,0,2,11,20623
4,15,0,2,12,20297
4,15,0,2,13,19877
4,15,0,2,14,19392
4,15,0,2,15,18938
4,15,0,2,16,18656
4,15,0,2,17,18211
4,15,0,2,18,18120
4,15,0,2,19,18072
4,15,0,2,20,18169
4,18,0,5,7,15337
4,18,0,5,8,15370
4,18,0,5,9,15425
4,18,0,5,10,15725
4,18,0,5,11,15848
4,18,0,5,12,15970
4,18,0,5,13,16193
4,18,0,5,14,16543
4,18,0,5,15,16893
4,18,0,5,16,17738
4,18,0,5,17,18388
4,18,0,5,18,19038
4,19,0,6,0,18094
4,19,0,6,1,18552
4,19,0,6,9,16263
4,19,0,6,10,16409
4,19,0,6,11,17340
4,19,0,6,22,17793
4,23,0,3,12,20136
4,23,0,3,13,19796
4,23,0,3,14,19456
4,23,0,3,15,19596
4,23,0,3,16,19341
4,23,0,3,17,19085
4,25,0,5,11,11410
4,25,0,5,13,15206
4,25,0,5,14,17103
4,25,0,5,16,20899
4,25,0,5,17,23062
4,26,0,6,1,21799
4,26,0,6,12,19611
4,26,0,6,13,18858
4,26,0,6,14,18105
4,26,0,6,15,18429
4,26,0,6,16,18752
4,26,0,6,17,18867
4,29,0,2,1,17420
4,29,0,2,2,16728
4,29,0,2,11,15949
4,29,0,2,12,16593
4,29,0,2,13,17236
4,29,0,2,14,17325
4,29,0,2,15,17414
4,29,0,2,17,18024
4,29,0,2,18,18330
4,29,0,2,20,18940
5,1,0,4,0,21763
5,1,0,4,13,30532
5,1,0,4,14,27516
5,1,0,4,15,24129
5,1,0,4,22,18972
5,2,0,5,0,14143
5,2,0,5,1,14314
5,2,0,5,2,14605
5,2,0,5,3,14979
5,2,0,5,4,15412
5,2,0,5,14,17130
5,2,0,5,15,17542
5,2,0,5,16,17955
5,2,0,5,17,18367
5,2,0,5,18,19068
5,2,0,5,19,19769
5,2,0,5,20,20470
5,4,1,7,0,21079
5,4,1,7,12,19548
5,4,1,7,20,19619
5,4,1,7,21,17398
5,4,1,7,22,17216
5,9,0,5,12,18357
5,9,0,5,13,18685
5,9,0,5,14,18391
5,9,0,5,15,18395
5,9,0,5,16,18417
5,9,0,5,17,18434
5,9,0,5,18,18544
5,14,0,3,0,19059
5,14,0,3,8,15190
5,14,0,3,9,15354
5,14,0,3,10,15633
5,14,0,3,11,17140
5,14,0,3,12,17036
5,14,0,3,13,16901
5,14,0,3,21,17974
5,17,0,6,12,18263
5,17,0,6,13,18245
5,17,0,6,14,18214
5,17,0,6,15,18049
5,17,0,6,16,18885
5,17,0,6,17,18821
5,17,0,6,18,18376
5,21,0,3,9,16219
5,21,0,3,10,16314
5,21,0,3,11,16915
5,21,0,3,12,16893
