1,11,0,5,13,4620
1,11,0,5,14,4538
1,11,0,5,15,4598
1,11,0,5,16,4473
1,11,0,5,17,4418
1,11,0,5,18,4455
1,11,0,5,19,4464
1,11,0,5,20,4565
1,11,0,5,21,4545
1,11,0,5,22,4482
1,11,0,5,23,4487
1,12,0,6,0,4439
1,12,0,6,1,4405
1,12,0,6,2,4302
1,12,0,6,3,4337
1,12,0,6,4,4258
1,12,0,6,5,5226
1,12,0,6,6,5100
1,12,0,6,7,4947
1,12,0,6,8,4832
1,12,0,6,9,4628
1,12,0,6,10,4551
1,12,0,6,11,4417
1,12,0,6,12,4335
1,12,0,6,13,4382
1,12,0,6,14,4315
1,12,0,6,15,4240
1,12,0,6,16,4190
1,12,0,6,17,4126
1,12,0,6,18,4115
1,12,0,6,19,4147
1,12,0,6,20,4125
1,12,0,6,21,4079
1,12,0,6,22,3989
1,12,0,6,23,3939
1,13,1,7,0,3971
1,13,1,7,1,3951
1,13,1,7,2,4120
1,13,1,7,3,4251
1,13,1,7,4,4294
1,13,1,7,5,4239
1,13,1,7,6,4491
1,13,1,7,7,4470
1,13,1,7,8,4303
1,13,1,7,9,4252
1,13,1,7,10,4149
1,13,1,7,11,4116
1,13,1,7,12,4069
1,13,1,7,13,4062
1,13,1,7,14,4111
1,13,1,7,15,4120
1,13,1,7,16,4111
1,13,1,7,17,4100
1,13,1,7,18,4035
1,13,1,7,19,4004
1,13,1,7,20,3941
1,13,1,7,21,3943
1,13,1,7,22,3954
1,13,1,7,23,3978
1,14,2,1,0,4015
1,14,2,1,1,3982
1,14,2,1,2,4158
1,14,2,1,3,4180
1,14,2,1,4,4162
1,14,2,1,5,4110
1,14,2,1,6,4529
1,14,2,1,7,4544
1,14,2,1,8,4445
1,14,2,1,9,4375
1,14,2,1,10,4272
1,14,2,1,11,4163
1,14,2,1,12,4095
1,14,2,1,13,4143
1,14,2,1,14,4117
1,14,2,1,15,4068
1,14,2,1,16,4013
1,14,2,1,17,4012
1,14,2,1,18,3982
1,14,2,1,19,4016
1,14,2,1,20,3973
1,14,2,1,21,4014
1,14,2,1,22,3960
1,14,2,1,23,3956
1,15,0,2,0,3821
1,15,0,2,1,3792
1,15,0,2,2,3725
1,15,0,2,3,3707
1,15,0,2,4,3843
1,15,0,2,5,3915
1,15,0,2,6,4101
1,15,0,2,7,4138
1,15,0,2,8,4186
1,15,0,2,9,4179
1,15,0,2,10,4122
1,15,0,2,11,4043
1,15,0,2,12,4065
1,15,0,2,13,4180
1,15,0,2,14,4202
1,15,0,2,15,4134
1,15,0,2,16,4088
1,15,0,2,17,4072
1,15,0,2,18,4021
1,15,0,2,19,4072
1,15,0,2,20,4022
1,15,0,2,21,4044
1,15,0,2,22,4002
1,15,0,2,23,3998
1,16,0,3,0,4086
1,16,0,3,1,4166
1,16,0,3,2,4130
1,16,0,3,3,4133
1,16,0,3,4,4201
1,16,0,3,5,4411
1,16,0,3,6,4259
1,16,0,3,7,4337
1,16,0,3,8,4303
1,16,0,3,9,4227
1,16,0,3,10,4187
1,16,0,3,11,4196
1,16,0,3,12,4217
1,16,0,3,13,4309
1,16,0,3,14,4331
1,16,0,3,15,4365
1,16,0,3,16,4328
1,16,0,3,17,4269
1,16,0,3,18,4240
1,16,0,3,19,4202
1,16,0,3,20,4300
1,16,0,3,21,4266
1,16,0,3,22,4136
1,16,0,3,23,4077
1,17,0,4,0,3851
1,17,0,4,1,4030
1,17,0,4,2,4042
1,17,0,4,3,4146
1,17,0,4,4,4187
1,17,0,4,5,4369
1,17,0,4,6,4506
1,17,0,4,7,4407
1,17,0,4,8,4400
1,17,0,4,9,4321
1,17,0,4,10,4269
1,17,0,4,11,4249
1,17,0,4,12,4272
1,17,0,4,13,4285
1,17,0,4,14,4332
1,17,0,4,15,4265
1,17,0,4,16,4161
1,17,0,4,17,4126
1,17,0,4,18,4124
1,17,0,4,19,4145
1,17,0,4,20,4086
1,17,0,4,21,3984
1,17,0,4,22,3911
1,17,0,4,23,3956
1,18,0,5,0,3915
1,18,0,5,1,3965
1,18,0,5,2,3899
1,18,0,5,3,3893
1,18,0,5,4,3987
1,18,0,5,5,3953
1,18,0,5,6,3778
1,18,0,5,7,3903
1,18,0,5,8,4029
1,18,0,5,9,4156
1,18,0,5,10,4125
1,18,0,5,11,4115
1,18,0,5,12,4160
1,18,0,5,13,4214
1,18,0,5,14,4219
1,18,0,5,15,4189
1,18,0,5,16,4146
1,18,0,5,17,4090
1,18,0,5,18,4090
1,18,0,5,19,4148
1,18,0,5,20,4193
1,18,0,5,21,4133
1,18,0,5,22,4035
1,18,0,5,23,3977
1,19,0,6,0,4179
1,19,0,6,1,4217
1,19,0,6,2,4176
1,19,0,6,3,4090
1,19,0,6,4,4068
1,19,0,6,5,4008
1,19,0,6,6,4298
1,19,0,6,7,4262
1,19,0,6,8,4456
1,19,0,6,9,4280
1,19,0,6,10,4261
1,19,0,6,11,4180
1,19,0,6,12,4204
1,19,0,6,13,4188
1,19,0,6,14,4192
1,19,0,6,15,4191
1,19,0,6,16,4201
1,19,0,6,17,4217
1,19,0,6,18,4158
1,19,0,6,19,4126
1,19,0,6,20,4065
1,19,0,6,21,4033
1,19,0,6,22,4005
1,19,0,6,23,3962
1,20,1,7,0,3808
1,20,1,7,1,3934
1,20,1,7,2,4019
1,20,1,7,3,3895
1,20,1,7,4,3981
1,20,1,7,5,4321
1,20,1,7,6,4260
1,20,1,7,7,4169
1,20,1,7,8,4183
1,20,1,7,9,4183
1,20,1,7,10,4134
1,20,1,7,11,4112
1,20,1,7,12,4082
1,20,1,7,13,4075
1,20,1,7,14,4107
1,20,1,7,15,4089
1,20,1,7,16,4101
1,20,1,7,17,4046
1,20,1,7,18,4003
1,20,1,7,19,3956
1,20,1,7,20,3956
1,20,1,7,21,3964
1,20,1,7,22,3915
1,20,1,7,23,3911
1,21,2,1,0,3719
1,21,2,1,1,3701
1,21,2,1,2,3749
1,21,2,1,3,3856
1,21,2,1,4,3976
1,21,2,1,5,4127
1,21,2,1,6,3890
1,21,2,1,7,4058
1,21,2,1,8,4211
1,21,2,1,9,4346
1,21,2,1,10,4378
1,21,2,1,11,4302
1,21,2,1,12,4212
1,21,2,1,13,4135
1,21,2,1,14,4077
1,21,2,1,15,4037
1,21,2,1,16,3986
1,21,2,1,17,3951
1,21,2,1,18,3975
1,21,2,1,19,4010
1,21,2,1,20,3996
1,21,2,1,21,3969
1,21,2,1,22,3887
1,21,2,1,23,3869
1,22,0,2,0,3617
1,22,0,2,1,3706
1,22,0,2,2,3663
1,22,0,2,3,3770
1,22,0,2,4,3717
1,22,0,2,5,3772
1,22,0,2,6,3885
1,22,0,2,7,4028
1,22,0,2,8,4093
1,22,0,2,9,4028
1,22,0,2,10,3974
1,22,0,2,11,3939
1,22,0,2,12,4069
1,22,0,2,13,4168
1,22,0,2,14,4177
1,22,0,2,15,4178
1,22,0,2,16,4163
1,22,0,2,17,4124
1,22,0,2,18,4137
1,22,0,2,19,4193
1,22,0,2,20,4193
1,22,0,2,21,4179
1,22,0,2,22,4123
1,22,0,2,23,4009
1,23,0,3,0,3766
1,23,0,3,1,3756
1,23,0,3,2,3777
1,23,0,3,3,4119
1,23,0,3,4,4129
1,23,0,3,5,4714
1,23,0,3,6,4618
1,23,0,3,7,4653
1,23,0,3,8,4661
1,23,0,3,9,4557
1,23,0,3,10,4462
1,23,0,3,11,4354
1,23,0,3,12,4396
1,23,0,3,13,4426
1,23,0,3,14,4365
1,23,0,3,15,4245
1,23,0,3,16,4177
1,23,0,3,17,4134
1,23,0,3,18,4098
1,23,0,3,19,4074
1,23,0,3,20,4077
1,23,0,3,21,4024
1,23,0,3,22,3927
1,23,0,3,23,3865
1,24,0,4,0,3651
1,24,0,4,1,3691
1,24,0,4,2,3745
1,24,0,4,3,3735
1,24,0,4,4,3828
1,24,0,4,5,3778
1,24,0,4,6,3859
1,24,0,4,7,3944
1,24,0,4,8,4088
1,24,0,4,9,4120
1,24,0,4,10,4118
1,24,0,4,11,4035
1,24,0,4,12,4055
1,24,0,4,13,4162
1,24,0,4,14,4177
1,24,0,4,15,4135
1,24,0,4,16,4110
1,24,0,4,17,4052
1,24,0,4,18,4002
1,24,0,4,19,3988
1,24,0,4,20,3943
1,24,0,4,21,3962
1,24,0,4,22,3970
1,24,0,4,23,3888
1,25,0,5,0,4257
1,25,0,5,1,4198
1,25,0,5,2,4229
1,25,0,5,3,4050
1,25,0,5,4,4323
1,25,0,5,5,4297
1,25,0,5,6,4325
1,25,0,5,7,4438
1,25,0,5,8,4408
1,25,0,5,9,4289
1,25,0,5,10,4173
1,25,0,5,11,4088
1,25,0,5,12,4126
1,25,0,5,13,4244
1,25,0,5,14,4267
1,25,0,5,15,4193
1,25,0,5,16,4128
1,25,0,5,17,4076
1,25,0,5,18,4038
1,25,0,5,19,4065
1,25,0,5,20,4019
1,25,0,5,21,3971
1,25,0,5,22,3924
1,25,0,5,23,3895
1,26,0,6,0,4061
1,26,0,6,1,4081
1,26,0,6,2,3951
1,26,0,6,3,3843
1,26,0,6,4,4203
1,26,0,6,5,4144
1,26,0,6,6,4203
1,26,0,6,7,4281
1,26,0,6,8,4382
1,26,0,6,9,4307
1,26,0,6,10,4149
1,26,0,6,11,4055
1,26,0,6,12,4006
1,26,0,6,13,4042
1,26,0,6,14,4017
1,26,0,6,15,4051
1,26,0,6,16,4045
1,26,0,6,17,4049
1,26,0,6,18,4021
1,26,0,6,19,4147
1,26,0,6,20,4156
1,26,0,6,21,4105
1,26,0,6,22,4000
1,26,0,6,23,3945
1,27,1,7,0,3817
1,27,1,7,1,3820
1,27,1,7,2,3928
1,27,1,7,3,4057
1,27,1,7,4,4418
1,27,1,7,5,4591
1,27,1,7,6,4405
1,27,1,7,7,4435
1,27,1,7,8,4358
1,27,1,7,9,4303
1,27,1,7,10,4236
1,27,1,7,11,4176
1,27,1,7,12,4104
1,27,1,7,13,4041
1,27,1,7,14,4034
1,27,1,7,15,4019
1,27,1,7,16,3988
1,27,1,7,17,3966
1,27,1,7,18,3922
1,27,1,7,19,3925
1,27,1,7,20,3929
1,27,1,7,21,3912
1,27,1,7,22,3907
1,27,1,7,23,3906
1,28,2,1,0,3664
1,28,2,1,1,3733
1,28,2,1,2,3817
1,28,2,1,3,4008
1,28,2,1,4,3969
1,28,2,1,5,3973
1,28,2,1,6,4030
1,28,2,1,7,3919
1,28,2,1,8,3916
1,28,2,1,9,3914
1,28,2,1,10,3923
1,28,2,1,11,3931
1,28,2,1,12,3906
1,28,2,1,13,3941
1,28,2,1,14,4010
1,28,2,1,15,3986
1,28,2,1,16,3962
1,28,2,1,17,3917
1,28,2,1,18,3933
1,28,2,1,19,3941
1,28,2,1,20,3978
1,28,2,1,21,3949
1,28,2,1,22,3897
1,28,2,1,23,3862
1,29,0,2,0,3811
1,29,0,2,1,3816
1,29,0,2,2,3823
1,29,0,2,3,3792
1,29,0,2,4,4021
1,29,0,2,5,3997
1,29,0,2,6,3985
1,29,0,2,7,4137
1,29,0,2,8,4248
1,29,0,2,9,4185
1,29,0,2,10,4132
1,29,0,2,11,4085
1,29,0,2,12,4077
1,29,0,2,13,4160
1,29,0,2,14,4130
1,29,0,2,15,4073
1,29,0,2,16,4032
1,29,0,2,17,3960
1,29,0,2,18,3972
1,29,0,2,19,3924
1,29,0,2,20,3959
1,29,0,2,21,3949
1,29,0,2,22,3867
1,29,0,2,23,3834
1,30,0,3,0,4134
1,30,0,3,1,3974
1,30,0,3,2,3973
1,30,0,3,3,3846
1,30,0,3,4,4368
1,30,0,3,5,4211
1,30,0,3,6,4180
1,30,0,3,7,4277
1,30,0,3,8,4300
1,30,0,3,9,4277
1,30,0,3,10,4201
1,30,0,3,11,4154
1,30,0,3,12,4206
1,30,0,3,13,4253
1,30,0,3,14,4183
1,30,0,3,15,4161
1,30,0,3,16,4158
1,30,0,3,17,4104
1,30,0,3,18,4029
1,30,0,3,19,4009
1,30,0,3,20,4021
1,30,0,3,21,3975
1,30,0,3,22,3909
1,30,0,3,23,3871
1,31,0,4,0,4080
1,31,0,4,1,3966
1,31,0,4,2,4151
1,31,0,4,3,4094
1,31,0,4,4,3934
1,31,0,4,5,3869
1,31,0,4,6,3985
1,31,0,4,7,4208
1,31,0,4,8,4083
1,31,0,4,9,4049
1,31,0,4,10,4059
1,31,0,4,11,4016
1,31,0,4,12,4048
1,31,0,4,13,4141
1,31,0,4,14,4179
1,31,0,4,15,4090
1,31,0,4,16,4059
1,31,0,4,17,4047
1,31,0,4,18,4020
1,31,0,4,19,4052
1,31,0,4,20,3989
1,31,0,4,21,3987
1,31,0,4,22,4013
1,31,0,4,23,3937
2,1,0,5,0,3872
2,1,0,5,1,3876
2,1,0,5,2,4077
2,1,0,5,3,4191
2,1,0,5,4,4264
2,1,0,5,5,4656
2,1,0,5,6,4620
2,1,0,5,7,4568
2,1,0,5,8,4435
2,1,0,5,9,4254
2,1,0,5,10,4233
2,1,0,5,11,4128
2,1,0,5,12,4140
2,1,0,5,13,4244
2,1,0,5,14,4219
2,1,0,5,15,4141
2,1,0,5,16,4109
2,1,0,5,17,3982
2,1,0,5,18,3980
2,1,0,5,19,3954
2,1,0,5,20,3927
2,1,0,5,21,3893
2,1,0,5,22,3881
2,1,0,5,23,3838
2,2,0,6,0,3933
2,2,0,6,1,4025
2,2,0,6,2,3882
2,2,0,6,3,3866
2,2,0,6,4,3976
2,2,0,6,5,4096
2,2,0,6,6,4285
2,2,0,6,7,4329
2,2,0,6,8,4332
2,2,0,6,9,4267
2,2,0,6,10,4201
2,2,0,6,11,4104
2,2,0,6,12,4092
2,2,0,6,13,4142
2,2,0,6,14,4104
2,2,0,6,15,4108
2,2,0,6,16,4053
2,2,0,6,17,3968
2,2,0,6,18,3958
2,2,0,6,19,3987
2,2,0,6,20,3984
2,2,0,6,21,3937
2,2,0,6,22,3888
2,2,0,6,23,3893
2,3,1,7,0,3851
2,3,1,7,1,3847
2,3,1,7,2,3945
2,3,1,7,3,4206
2,3,1,7,4,4220
2,3,1,7,5,4105
2,3,1,7,6,4281
2,3,1,7,7,4351
2,3,1,7,8,4256
2,3,1,7,9,4186
2,3,1,7,10,4162
2,3,1,7,11,4182
2,3,1,7,12,4150
2,3,1,7,13,4174
2,3,1,7,14,4152
2,3,1,7,15,4117
2,3,1,7,16,4107
2,3,1,7,17,4084
2,3,1,7,18,4060
2,3,1,7,19,4160
2,3,1,7,20,4297
2,3,1,7,21,4354
2,3,1,7,22,4391
2,3,1,7,23,4390
2,4,2,1,0,4572
2,4,2,1,1,4657
2,4,2,1,2,5041
2,4,2,1,3,5143
2,4,2,1,4,4990
2,4,2,1,5,4906
2,4,2,1,6,4979
2,4,2,1,7,5194
2,4,2,1,8,5114
2,4,2,1,9,4956
2,4,2,1,10,4741
2,4,2,1,11,4586
2,4,2,1,12,4396
2,4,2,1,13,4253
2,4,2,1,14,4171
2,4,2,1,15,4135
2,4,2,1,16,4099
2,4,2,1,17,4038
2,4,2,1,18,3982
2,4,2,1,19,4004
2,4,2,1,20,3998
2,4,2,1,21,4028
2,4,2,1,22,4065
2,4,2,1,23,4088
2,5,0,2,0,4056
2,5,0,2,1,4125
2,5,0,2,2,4093
2,5,0,2,3,4070
2,5,0,2,4,4078
2,5,0,2,5,4035
2,5,0,2,6,4211
2,5,0,2,7,4246
2,5,0,2,8,4207
2,5,0,2,9,4184
2,5,0,2,10,4123
2,5,0,2,11,4074
2,5,0,2,12,4172
2,5,0,2,13,4243
2,5,0,2,14,4204
2,5,0,2,15,4137
2,5,0,2,16,4114
2,5,0,2,17,4033
2,5,0,2,18,4004
2,5,0,2,19,4039
2,5,0,2,20,4044
2,5,0,2,21,4070
2,5,0,2,22,4061
2,5,0,2,23,4098
2,6,0,3,0,4523
2,6,0,3,1,4453
2,6,0,3,2,4400
2,6,0,3,3,4343
2,6,0,3,4,4125
2,6,0,3,5,4062
2,6,0,3,6,4154
2,6,0,3,7,4157
2,6,0,3,8,4186
2,6,0,3,9,4202
2,6,0,3,10,4138
2,6,0,3,11,4163
2,6,0,3,12,4159
2,6,0,3,13,4173
2,6,0,3,14,4151
2,6,0,3,15,4081
2,6,0,3,16,4021
2,6,0,3,17,4028
2,6,0,3,18,3983
2,6,0,3,19,4063
2,6,0,3,20,4202
2,6,0,3,21,4258
2,6,0,3,22,4361
2,6,0,3,23,4390
2,7,0,4,0,4430
2,7,0,4,1,4375
2,7,0,4,2,4427
2,7,0,4,3,4511
2,7,0,4,4,4219
2,7,0,4,5,4122
2,7,0,4,6,4189
2,7,0,4,7,4192
2,7,0,4,8,4307
2,7,0,4,9,4252
2,7,0,4,10,4230
2,7,0,4,11,4223
2,7,0,4,12,4157
2,7,0,4,13,4283
2,7,0,4,14,4213
2,7,0,4,15,4159
2,7,0,4,16,4116
2,7,0,4,17,4042
2,7,0,4,18,3974
2,7,0,4,19,3962
2,7,0,4,20,3974
2,7,0,4,21,3985
2,7,0,4,22,3900
2,7,0,4,23,3891
2,8,0,5,0,3822
2,8,0,5,1,3858
2,8,0,5,2,3908
2,8,0,5,3,3999
2,8,0,5,4,4549
2,8,0,5,5,4654
2,8,0,5,6,5084
2,8,0,5,7,4981
2,8,0,5,8,4757
2,8,0,5,9,4595
2,8,0,5,10,4440
2,8,0,5,11,4292
2,8,0,5,12,4340
2,8,0,5,13,4374
2,8,0,5,14,4388
2,8,0,5,15,4300
2,8,0,5,16,4236
2,8,0,5,17,4144
2,8,0,5,18,4100
2,8,0,5,19,4063
2,8,0,5,20,4082
2,8,0,5,21,4034
2,8,0,5,22,3951
2,8,0,5,23,3918
2,9,0,6,0,4089
2,9,0,6,1,4151
2,9,0,6,2,4099
2,9,0,6,3,4181
2,9,0,6,4,4229
2,9,0,6,5,4063
2,9,0,6,6,4270
2,9,0,6,7,4218
2,9,0,6,8,4217
2,9,0,6,9,4132
2,9,0,6,10,4139
2,9,0,6,11,4145
2,9,0,6,12,4217
2,9,0,6,13,4292
2,9,0,6,14,4204
2,9,0,6,15,4189
2,9,0,6,16,4165
2,9,0,6,17,4142
2,9,0,6,18,4108
2,9,0,6,19,4095
2,9,0,6,20,4052
2,9,0,6,21,3985
2,9,0,6,22,3939
2,9,0,6,23,3887
2,10,1,7,0,3870
2,10,1,7,1,3871
2,10,1,7,2,4007
2,10,1,7,3,3981
2,10,1,7,4,3986
2,10,1,7,5,4280
2,10,1,7,6,4364
2,10,1,7,7,4352
2,10,1,7,8,4363
2,10,1,7,9,4286
2,10,1,7,10,4240
2,10,1,7,11,4220
2,10,1,7,12,4173
2,10,1,7,13,4141
2,10,1,7,14,4126
2,10,1,7,15,4128
2,10,1,7,16,4105
2,10,1,7,17,4061
2,10,1,7,18,4041
2,10,1,7,19,3983
2,10,1,7,20,3961
2,10,1,7,21,3899
2,10,1,7,22,3855
2,10,1,7,23,3796
2,11,2,1,0,3873
2,11,2,1,1,4004
2,11,2,1,2,4179
2,11,2,1,3,4503
2,11,2,1,4,4589
2,11,2,1,5,4711
2,11,2,1,6,4933
2,11,2,1,7,5003
2,11,2,1,8,4850
2,11,2,1,9,4696
2,11,2,1,10,4524
2,11,2,1,11,4357
2,11,2,1,12,4282
2,11,2,1,13,4216
2,11,2,1,14,4136
2,11,2,1,15,4084
2,11,2,1,16,4032
2,11,2,1,17,3976
2,11,2,1,18,4004
2,11,2,1,19,4025
2,11,2,1,20,4064
2,11,2,1,21,4012
2,11,2,1,22,4030
2,11,2,1,23,4106
2,12,0,2,0,4838
2,12,0,2,1,4784
2,12,0,2,2,4807
2,12,0,2,3,5023
2,12,0,2,4,5425
2,12,0,2,5,5822
2,12,0,2,6,5483
2,12,0,2,7,5232
2,12,0,2,8,4991
2,12,0,2,9,4678
2,12,0,2,10,4442
2,12,0,2,11,4308
2,12,0,2,12,4326
2,12,0,2,13,4416
2,12,0,2,14,4445
2,12,0,2,15,4439
2,12,0,2,16,4423
2,12,0,2,17,4322
2,12,0,2,18,4264
2,12,0,2,19,4239
2,12,0,2,20,4202
2,12,0,2,21,4159
2,12,0,2,22,4161
2,12,0,2,23,4243
2,13,0,3,0,4188
2,13,0,3,1,4318
2,13,0,3,2,4454
2,13,0,3,3,4513
2,13,0,3,4,4514
2,13,0,3,5,4645
2,13,0,3,6,4625
2,13,0,3,7,4645
2,13,0,3,8,4477
2,13,0,3,9,4397
2,13,0,3,10,4275
2,13,0,3,11,4175
2,13,0,3,12,4194
2,13,0,3,13,4227
2,13,0,3,14,4155
2,13,0,3,15,4122
2,13,0,3,16,4093
2,13,0,3,17,4078
2,13,0,3,18,4075
2,13,0,3,19,4075
2,13,0,3,20,4053
2,13,0,3,21,4040
2,13,0,3,22,3991
2,13,0,3,23,3972
2,14,0,4,0,3851
2,14,0,4,1,3881
2,14,0,4,2,3992
2,14,0,4,3,4032
2,14,0,4,4,4099
2,14,0,4,5,4337
2,14,0,4,6,4413
2,14,0,4,7,4332
2,14,0,4,8,4282
2,14,0,4,9,4338
2,14,0,4,10,4336
2,14,0,4,11,4289
2,14,0,4,12,4278
2,14,0,4,13,4317
2,14,0,4,14,4397
2,14,0,4,15,4438
2,14,0,4,16,4458
2,14,0,4,17,4459
2,14,0,4,18,4493
2,14,0,4,19,4643
