1,5,0,6,21,3429
1,5,0,6,22,3243
1,5,0,6,23,3095
1,6,1,7,0,2680
1,6,1,7,1,2661
1,6,1,7,2,2683
1,6,1,7,3,2657
1,6,1,7,4,2631
1,6,1,7,5,2591
1,6,1,7,6,2591
1,6,1,7,7,2662
1,6,1,7,8,2754
1,6,1,7,9,2869
1,6,1,7,10,2975
1,6,1,7,11,3201
1,6,1,7,12,3350
1,6,1,7,13,3273
1,6,1,7,14,3495
1,6,1,7,15,3642
1,6,1,7,16,3708
1,6,1,7,17,3655
1,6,1,7,18,3542
1,6,1,7,19,3468
1,6,1,7,20,3333
1,6,1,7,21,3182
1,6,1,7,22,3073
1,6,1,7,23,2948
1,7,2,1,0,2691
1,7,2,1,1,2696
1,7,2,1,2,2633
1,7,2,1,3,2594
1,7,2,1,4,2539
1,7,2,1,5,2533
1,7,2,1,6,2522
1,7,2,1,7,2554
1,7,2,1,8,2608
1,7,2,1,9,2694
1,7,2,1,10,2764
1,7,2,1,11,2844
1,7,2,1,12,2883
1,7,2,1,13,2901
1,7,2,1,14,2936
1,7,2,1,15,3009
1,7,2,1,16,3040
1,7,2,1,17,3102
1,7,2,1,18,3161
1,7,2,1,19,3155
1,7,2,1,20,3135
1,7,2,1,21,3051
1,7,2,1,22,2940
1,7,2,1,23,2849
1,8,0,2,0,2492
1,8,0,2,1,2619
1,8,0,2,2,2700
1,8,0,2,3,2584
1,8,0,2,4,2547
1,8,0,2,5,2523
1,8,0,2,6,2623
1,8,0,2,7,2924
1,8,0,2,8,3214
1,8,0,2,9,3212
1,8,0,2,10,3213
1,8,0,2,11,3253
1,8,0,2,12,3264
1,8,0,2,13,3309
1,8,0,2,14,3271
1,8,0,2,15,3192
1,8,0,2,16,3140
1,8,0,2,17,3131
1,8,0,2,18,3203
1,8,0,2,19,3357
1,8,0,2,20,3396
1,8,0,2,21,3385
1,8,0,2,22,3289
1,8,0,2,23,3189
1,9,0,3,0,2924
1,9,0,3,1,3004
1,9,0,3,2,3148
1,9,0,3,3,3268
1,9,0,3,4,3312
1,9,0,3,5,3223
1,9,0,3,6,3195
1,9,0,3,7,3351
1,9,0,3,8,3559
1,9,0,3,9,3576
1,9,0,3,10,3548
1,9,0,3,11,3494
1,9,0,3,12,3426
1,9,0,3,13,3416
1,9,0,3,14,3378
1,9,0,3,15,3305
1,9,0,3,16,3256
1,9,0,3,17,3219
1,9,0,3,18,3217
1,9,0,3,19,3178
1,9,0,3,20,3137
1,9,0,3,21,3183
1,9,0,3,22,3150
1,9,0,3,23,3179
1,10,0,4,0,3416
1,10,0,4,1,3494
1,10,0,4,2,3523
1,10,0,4,3,3390
1,10,0,4,4,3329
1,10,0,4,5,3301
1,10,0,4,6,3321
1,10,0,4,7,3522
1,10,0,4,8,3830
1,10,0,4,9,3956
1,10,0,4,10,3808
1,10,0,4,11,3705
1,10,0,4,12,3771
1,10,0,4,13,3746
1,10,0,4,14,3577
1,10,0,4,15,3422
1,10,0,4,16,3299
1,10,0,4,17,3244
1,10,0,4,18,3241
1,10,0,4,19,3275
1,10,0,4,20,3296
1,10,0,4,21,3194
1,10,0,4,22,3143
1,10,0,4,23,3049
1,11,0,5,0,3034
1,11,0,5,1,2950
1,11,0,5,2,2903
1,11,0,5,3,2880
1,11,0,5,4,2823
1,11,0,5,5,2758
1,11,0,5,6,2777
1,11,0,5,7,2890
1,11,0,5,8,3221
1,11,0,5,9,3385
1,11,0,5,10,3288
1,11,0,5,11,3278
1,11,0,5,12,3298
1,11,0,5,13,3446
1,11,0,5,14,3505
1,11,0,5,15,3416
1,11,0,5,16,3542
1,11,0,5,17,3667
1,11,0,5,18,3541
1,11,0,5,19,3541
1,11,0,5,20,3453
1,11,0,5,21,3341
1,11,0,5,22,3211
1,11,0,5,23,3059
1,12,0,6,0,2799
1,12,0,6,1,2737
1,12,0,6,2,3006
1,12,0,6,3,2929
1,12,0,6,4,2869
1,12,0,6,5,2814
1,12,0,6,6,2783
1,12,0,6,7,2868
1,12,0,6,8,3095
1,12,0,6,9,3206
1,12,0,6,10,3172
1,12,0,6,11,3133
1,12,0,6,12,3131
1,12,0,6,13,3209
1,12,0,6,14,3249
1,12,0,6,15,3393
1,12,0,6,16,3338
1,12,0,6,17,3305
1,12,0,6,18,3297
1,12,0,6,19,3374
1,12,0,6,20,3466
1,12,0,6,21,3401
1,12,0,6,22,3293
1,12,0,6,23,3151
1,13,1,7,0,2867
1,13,1,7,1,2901
1,13,1,7,2,2940
1,13,1,7,3,3032
1,13,1,7,4,3037
1,13,1,7,5,3034
1,13,1,7,6,3032
1,13,1,7,7,3139
1,13,1,7,8,3293
1,13,1,7,9,3494
1,13,1,7,10,3580
1,13,1,7,11,3752
1,13,1,7,12,3817
1,13,1,7,13,3724
1,13,1,7,14,3597
1,13,1,7,15,3537
1,13,1,7,16,3549
1,13,1,7,17,3532
1,13,1,7,18,3455
1,13,1,7,19,3385
1,13,1,7,20,3335
1,13,1,7,21,3200
1,13,1,7,22,3100
1,13,1,7,23,3012
1,14,2,1,0,2772
1,14,2,1,1,2737
1,14,2,1,2,2740
1,14,2,1,3,2850
1,14,2,1,4,2759
1,14,2,1,5,2680
1,14,2,1,6,2635
1,14,2,1,7,2634
1,14,2,1,8,2659
1,14,2,1,9,2713
1,14,2,1,10,2781
1,14,2,1,11,2865
1,14,2,1,12,2886
1,14,2,1,13,2911
1,14,2,1,14,2976
1,14,2,1,15,3043
1,14,2,1,16,3077
1,14,2,1,17,3215
1,14,2,1,18,3294
1,14,2,1,19,3282
1,14,2,1,20,3229
1,14,2,1,21,3168
1,14,2,1,22,3068
1,14,2,1,23,2958
1,15,0,2,0,2676
1,15,0,2,1,2641
1,15,0,2,2,2646
1,15,0,2,3,2590
1,15,0,2,4,2565
1,15,0,2,5,2549
1,15,0,2,6,2667
1,15,0,2,7,3001
1,15,0,2,8,3371
1,15,0,2,9,3476
1,15,0,2,10,3583
1,15,0,2,11,3571
1,15,0,2,12,3592
1,15,0,2,13,3767
1,15,0,2,14,3744
1,15,0,2,15,3584
1,15,0,2,16,3452
1,15,0,2,17,3346
1,15,0,2,18,3296
1,15,0,2,19,3283
1,15,0,2,20,3240
1,15,0,2,21,3181
1,15,0,2,22,3036
1,15,0,2,23,3000
1,16,0,3,0,2620
1,16,0,3,1,2632
1,16,0,3,2,2721
1,16,0,3,3,2759
1,16,0,3,4,2737
1,16,0,3,5,2684
1,16,0,3,6,2680
1,16,0,3,7,2820
1,16,0,3,8,3014
1,16,0,3,9,3131
1,16,0,3,10,3137
1,16,0,3,11,3199
1,16,0,3,12,3328
1,16,0,3,13,3340
1,16,0,3,14,3343
1,16,0,3,15,3290
1,16,0,3,16,3233
1,16,0,3,17,3216
1,16,0,3,18,3232
1,16,0,3,19,3210
1,16,0,3,20,3188
1,16,0,3,21,3120
1,16,0,3,22,3009
1,16,0,3,23,2922
1,17,0,4,0,2653
1,17,0,4,1,2648
1,17,0,4,2,2731
1,17,0,4,3,2750
1,17,0,4,4,2775
1,17,0,4,5,2789
1,17,0,4,6,2830
1,17,0,4,7,2966
1,17,0,4,8,3144
1,17,0,4,9,3260
1,17,0,4,10,3355
1,17,0,4,11,3506
1,17,0,4,12,3564
1,17,0,4,13,3507
1,17,0,4,14,3434
1,17,0,4,15,3312
1,17,0,4,16,3248
1,17,0,4,17,3189
1,17,0,4,18,3170
1,17,0,4,19,3188
1,17,0,4,20,3154
1,17,0,4,21,3109
1,17,0,4,22,2994
1,17,0,4,23,2881
1,18,0,5,0,2636
1,18,0,5,1,2630
1,18,0,5,2,2603
1,18,0,5,3,2632
1,18,0,5,4,2624
1,18,0,5,5,2608
1,18,0,5,6,2659
1,18,0,5,7,2814
1,18,0,5,8,3015
1,18,0,5,9,3131
1,18,0,5,10,3212
1,18,0,5,11,3299
1,18,0,5,12,3396
1,18,0,5,13,3438
1,18,0,5,14,3395
1,18,0,5,15,3308
1,18,0,5,16,3237
1,18,0,5,17,3188
1,18,0,5,18,3207
1,18,0,5,19,3272
1,18,0,5,20,3274
1,18,0,5,21,3145
1,18,0,5,22,3021
1,18,0,5,23,2891
1,19,0,6,0,2548
1,19,0,6,1,2600
1,19,0,6,2,2755
1,19,0,6,3,2670
1,19,0,6,4,2611
1,19,0,6,5,2583
1,19,0,6,6,2594
1,19,0,6,7,2691
1,19,0,6,8,2830
1,19,0,6,9,2912
1,19,0,6,10,2967
1,19,0,6,11,3062
1,19,0,6,12,3130
1,19,0,6,13,3200
1,19,0,6,14,3297
1,19,0,6,15,3441
1,19,0,6,16,3568
1,19,0,6,17,3482
1,19,0,6,18,3470
1,19,0,6,19,3525
1,19,0,6,20,3635
1,19,0,6,21,3721
1,19,0,6,22,3520
1,19,0,6,23,3294
1,20,1,7,0,2789
1,20,1,7,1,2776
1,20,1,7,2,2811
1,20,1,7,3,2686
1,20,1,7,4,2612
1,20,1,7,5,2594
1,20,1,7,6,2596
1,20,1,7,7,2685
1,20,1,7,8,2831
1,20,1,7,9,2977
1,20,1,7,10,3156
1,20,1,7,11,3395
1,20,1,7,12,3499
1,20,1,7,13,3445
1,20,1,7,14,3389
1,20,1,7,15,3378
1,20,1,7,16,3407
1,20,1,7,17,3395
1,20,1,7,18,3457
1,20,1,7,19,3414
1,20,1,7,20,3345
1,20,1,7,21,3243
1,20,1,7,22,3083
1,20,1,7,23,2976
1,21,2,1,0,2591
1,21,2,1,1,2583
1,21,2,1,2,2624
1,21,2,1,3,2642
1,21,2,1,4,2792
1,21,2,1,5,2875
1,21,2,1,6,2950
1,21,2,1,7,2947
1,21,2,1,8,2958
1,21,2,1,9,2952
1,21,2,1,10,2988
1,21,2,1,11,2981
1,21,2,1,12,2964
1,21,2,1,13,3008
1,21,2,1,14,3008
1,21,2,1,15,3057
1,21,2,1,16,3166
1,21,2,1,17,3311
1,21,2,1,18,3329
1,21,2,1,19,3275
1,21,2,1,20,3294
1,21,2,1,21,3207
1,21,2,1,22,3095
1,21,2,1,23,2980
1,23,0,3,0,2684
1,23,0,3,1,2612
1,23,0,3,2,2634
1,23,0,3,3,2693
1,23,0,3,4,2709
1,23,0,3,5,2672
1,23,0,3,6,2677
1,23,0,3,7,2802
1,23,0,3,8,2960
1,23,0,3,9,2999
1,23,0,3,10,3054
1,23,0,3,11,3116
1,23,0,3,12,3157
1,23,0,3,13,3240
1,23,0,3,14,3269
1,23,0,3,15,3250
1,23,0,3,16,3180
1,23,0,3,17,3155
1,23,0,3,18,3112
1,23,0,3,19,3124
1,23,0,3,20,3133
1,23,0,3,21,3066
1,23,0,3,22,2957
1,23,0,3,23,2938
1,24,0,4,0,2795
1,24,0,4,1,2684
1,24,0,4,2,2717
1,24,0,4,3,2711
1,24,0,4,4,2685
1,24,0,4,5,2672
1,24,0,4,6,2679
1,24,0,4,7,2760
1,24,0,4,8,2944
1,24,0,4,9,3006
1,24,0,4,10,3118
1,24,0,4,11,3232
1,24,0,4,12,3315
1,24,0,4,13,3346
1,24,0,4,14,3257
1,24,0,4,15,3200
1,24,0,4,16,3180
1,24,0,4,17,3160
1,24,0,4,18,3140
1,24,0,4,19,3129
1,24,0,4,20,3131
1,24,0,4,21,3061
1,24,0,4,22,2980
1,24,0,4,23,2915
1,25,0,5,0,2724
1,25,0,5,1,2759
1,25,0,5,2,2691
1,25,0,5,3,2784
1,25,0,5,4,2705
1,25,0,5,5,2684
1,25,0,5,6,2679
1,25,0,5,7,2784
1,25,0,5,8,3040
1,25,0,5,9,3309
1,25,0,5,10,3384
1,25,0,5,11,3344
1,25,0,5,12,3363
1,25,0,5,13,3454
1,25,0,5,14,3408
1,25,0,5,15,3355
1,25,0,5,16,3288
1,25,0,5,17,3206
1,25,0,5,18,3209
1,25,0,5,19,3249
1,25,0,5,20,3199
1,25,0,5,21,3112
1,25,0,5,22,3019
1,25,0,5,23,2949
1,26,0,6,0,2612
1,26,0,6,1,2632
1,26,0,6,2,2629
1,26,0,6,3,2634
1,26,0,6,4,2666
1,26,0,6,5,2609
1,26,0,6,6,2614
1,26,0,6,7,2718
1,26,0,6,8,2882
1,26,0,6,9,2935
1,26,0,6,10,3054
1,26,0,6,11,3290
1,26,0,6,12,3431
1,26,0,6,13,3501
1,26,0,6,14,3473
1,26,0,6,15,3397
1,26,0,6,16,3463
1,26,0,6,17,3597
1,26,0,6,18,3632
1,26,0,6,19,3610
1,26,0,6,20,3572
1,26,0,6,21,3448
1,26,0,6,22,3276
1,26,0,6,23,3110
1,27,1,7,0,2668
1,27,1,7,1,2654
1,27,1,7,2,2632
1,27,1,7,3,2599
1,27,1,7,4,2616
1,27,1,7,5,2583
1,27,1,7,6,2582
1,27,1,7,7,2652
1,27,1,7,8,2783
1,27,1,7,9,2923
1,27,1,7,10,3136
1,27,1,7,11,3544
1,27,1,7,12,3825
1,27,1,7,13,3662
1,27,1,7,14,3532
1,27,1,7,15,3452
1,27,1,7,16,3413
1,27,1,7,17,3381
1,27,1,7,18,3401
1,27,1,7,19,3359
1,27,1,7,20,3294
1,27,1,7,21,3206
1,27,1,7,22,3061
1,27,1,7,23,2945
1,28,2,1,0,2618
1,28,2,1,1,2599
1,28,2,1,2,2755
1,28,2,1,3,2719
1,28,2,1,4,2644
1,28,2,1,5,2603
1,28,2,1,6,2568
1,28,2,1,7,2589
1,28,2,1,8,2603
1,28,2,1,9,2642
1,28,2,1,10,2704
1,28,2,1,11,2781
1,28,2,1,12,2823
1,28,2,1,13,2873
1,28,2,1,14,2909
1,28,2,1,15,3004
1,28,2,1,16,3101
1,28,2,1,17,3253
1,28,2,1,18,3348
1,28,2,1,19,3320
1,28,2,1,20,3315
1,28,2,1,21,3212
1,28,2,1,22,3052
1,28,2,1,23,2923
1,29,0,2,0,2517
1,29,0,2,1,2517
1,29,0,2,2,2528
1,29,0,2,3,2523
1,29,0,2,4,2499
1,29,0,2,5,2491
1,29,0,2,6,2595
1,29,0,2,7,2917
1,29,0,2,8,3246
1,29,0,2,9,3204
1,29,0,2,10,3144
1,29,0,2,11,3191
1,29,0,2,12,3216
1,29,0,2,13,3282
1,29,0,2,14,3291
1,29,0,2,15,3250
1,29,0,2,16,3192
1,29,0,2,17,3158
1,29,0,2,18,3133
1,29,0,2,19,3164
1,29,0,2,20,3181
1,29,0,2,21,3156
1,29,0,2,22,3060
1,29,0,2,23,2936
1,30,0,3,0,2691
1,30,0,3,1,2700
1,30,0,3,2,2747
1,30,0,3,3,2681
1,30,0,3,4,2677
1,30,0,3,5,2641
1,30,0,3,6,2662
1,30,0,3,7,2761
1,30,0,3,8,2905
1,30,0,3,9,2993
1,30,0,3,10,3017
1,30,0,3,11,3105
1,30,0,3,12,3193
1,30,0,3,13,3269
1,30,0,3,14,3283
1,30,0,3,15,3294
1,30,0,3,16,3274
1,30,0,3,17,3216
1,30,0,3,18,3186
1,30,0,3,19,3263
1,30,0,3,20,3374
1,30,0,3,21,3362
1,30,0,3,22,3232
1,30,0,3,23,3145
1,31,0,4,0,2794
1,31,0,4,1,2754
1,31,0,4,2,2708
1,31,0,4,3,2726
1,31,0,4,4,2715
1,31,0,4,5,2700
1,31,0,4,6,2717
1,31,0,4,7,2836
1,31,0,4,8,3034
1,31,0,4,9,3140
1,31,0,4,10,3118
1,31,0,4,11,3201
1,31,0,4,12,3230
1,31,0,4,13,3309
1,31,0,4,14,3270
1,31,0,4,15,3198
1,31,0,4,16,3170
1,31,0,4,17,3121
1,31,0,4,18,3113
1,31,0,4,19,3127
1,31,0,4,20,3131
1,31,0,4,21,3033
1,31,0,4,22,2957
1,31,0,4,23,2846
2,1,0,5,0,2544
2,1,0,5,1,2555
2,1,0,5,2,2550
2,1,0,5,3,2524
2,1,0,5,4,2563
2,1,0,5,5,2571
2,1,0,5,6,2621
2,1,0,5,7,2725
2,1,0,5,8,2841
2,1,0,5,9,2936
2,1,0,5,10,3110
2,1,0,5,11,3319
2,1,0,5,12,3420
2,1,0,5,13,3423
2,1,0,5,14,3376
2,1,0,5,15,3401
2,1,0,5,16,3259
2,1,0,5,17,3204
2,1,0,5,18,3170
2,1,0,5,19,3162
2,1,0,5,20,3302
2,1,0,5,21,3181
2,1,0,5,22,3074
2,1,0,5,23,2989
2,2,0,6,0,2943
2,2,0,6,1,2829
2,2,0,6,2,2837
2,2,0,6,3,2812
2,2,0,6,4,2793
2,2,0,6,5,2749
2,2,0,6,6,2724
2,2,0,6,7,2818
2,2,0,6,8,2888
2,2,0,6,9,2953
2,2,0,6,10,3057
2,2,0,6,11,3106
2,2,0,6,12,3108
2,2,0,6,13,3132
2,2,0,6,14,3229
2,2,0,6,15,3226
2,2,0,6,16,3206
2,2,0,6,17,3249
2,2,0,6,18,3281
2,2,0,6,19,3351
2,2,0,6,20,3452
2,2,0,6,21,3480
2,2,0,6,22,3314
2,2,0,6,23,3163
2,3,1,7,0,2844
2,3,1,7,1,2763
2,3,1,7,2,2757
2,3,1,7,3,2750
2,3,1,7,4,2790
2,3,1,7,5,2778
2,3,1,7,6,2766
2,3,1,7,7,2844
2,3,1,7,8,2956
2,3,1,7,9,3057
2,3,1,7,10,3210
2,3,1,7,11,3477
2,3,1,7,12,3530
2,3,1,7,13,3392
2,3,1,7,14,3391
2,3,1,7,15,3338
2,3,1,7,16,3367
2,3,1,7,17,3440
2,3,1,7,18,3427
2,3,1,7,19,3412
2,3,1,7,20,3405
2,3,1,7,21,3332
2,3,1,7,22,3163
2,3,1,7,23,3039
2,4,2,1,0,2709
2,4,2,1,1,2667
2,4,2,1,2,2679
2,4,2,1,3,2635
2,4,2,1,4,2619
2,4,2,1,5,2604
2,4,2,1,6,2570
2,4,2,1,7,2589
2,4,2,1,8,2595
2,4,2,1,9,2703
2,4,2,1,10,2779
2,4,2,1,11,2855
2,4,2,1,12,2905
2,4,2,1,13,2931
2,4,2,1,14,2961
2,4,2,1,15,2972
2,4,2,1,16,2996
2,4,2,1,17,3032
2,4,2,1,18,3052
2,4,2,1,19,3132
2,4,2,1,20,3131
2,4,2,1,21,3072
2,4,2,1,22,2947
2,4,2,1,23,2879
2,5,0,2,0,2529
2,5,0,2,1,2558
2,5,0,2,2,2575
2,5,0,2,3,2480
2,5,0,2,4,2446
2,5,0,2,5,2471
2,5,0,2,6,2584
2,5,0,2,7,2916
2,5,0,2,8,3200
2,5,0,2,9,3276
2,5,0,2,10,3227
2,5,0,2,11,3236
2,5,0,2,12,3262
2,5,0,2,13,3311
2,5,0,2,14,3283
2,5,0,2,15,3213
2,5,0,2,16,3195
2,5,0,2,17,3144
2,5,0,2,18,3159
2,5,0,2,19,3200
2,5,0,2,20,3176
2,5,0,2,21,3097
2,5,0,2,22,2985
2,5,0,2,23,2875
2,6,0,3,0,2613
2,6,0,3,1,2596
2,6,0,3,2,2607
2,6,0,3,3,2622
2,6,0,3,4,2660
2,6,0,3,5,2626
2,6,0,3,6,2640
2,6,0,3,7,2770
2,6,0,3,8,2921
2,6,0,3,9,3101
2,6,0,3,10,3294
2,6,0,3,11,3352
2,6,0,3,12,3456
2,6,0,3,13,3455
2,6,0,3,14,3386
2,6,0,3,15,3274
2,6,0,3,16,3219
2,6,0,3,17,3203
2,6,0,3,18,3169
2,6,0,3,19,3181
2,6,0,3,20,3165
2,6,0,3,21,3123
2,6,0,3,22,3007
2,6,0,3,23,2892
2,7,0,4,0,2619
2,7,0,4,1,2651
2,7,0,4,2,2609
2,7,0,4,3,2559
2,7,0,4,4,2608
2,7,0,4,5,2655
2,7,0,4,6,2664
2,7,0,4,7,2759
2,7,0,4,8,2857
2,7,0,4,9,2922
2,7,0,4,10,3003
2,7,0,4,11,3160
2,7,0,4,12,3237
2,7,0,4,13,3308
2,7,0,4,14,3336
2,7,0,4,15,3303
2,7,0,4,16,3243
2,7,0,4,17,3187
2,7,0,4,18,3139
2,7,0,4,19,3130
2,7,0,4,20,3263
2,7,0,4,21,3189
2,7,0,4,22,3076
2,7,0,4,23,2977
2,8,0,5,0,2703
2,8,0,5,1,2645
2,8,0,5,2,2621
2,8,0,5,3,2637
2,8,0,5,4,2690
2,8,0,5,5,2638
2,8,0,5,6,2640
2,8,0,5,7,2759
2,8,0,5,8,2950
2,8,0,5,9,3194
2,8,0,5,10,3264
2,8,0,5,11,3402
2,8,0,5,12,3782
2,8,0,5,13,3957
2,8,0,5,14,3750
2,8,0,5,15,3561
2,8,0,5,16,3445
2,8,0,5,17,3346
2,8,0,5,18,3255
2,8,0,5,19,3263
2,8,0,5,20,3245
2,8,0,5,21,3211
2,8,0,5,22,3104
2,8,0,5,23,2996
2,9,0,6,0,2764
2,9,0,6,1,2682
2,9,0,6,2,2625
2,9,0,6,3,2893
2,9,0,6,4,2796
2,9,0,6,5,2720
2,9,0,6,6,2713
2,9,0,6,7,2787
2,9,0,6,8,2885
2,9,0,6,9,2984
2,9,0,6,10,3052
2,9,0,6,11,3124
2,9,0,6,12,3218
2,9,0,6,13,3358
2,9,0,6,14,3454
2,9,0,6,15,3407
2,9,0,6,16,3354
2,9,0,6,17,3313
2,9,0,6,18,3340
2,9,0,6,19,3886
2,9,0,6,20,3874
2,9,0,6,21,3678
2,9,0,6,22,3462
2,9,0,6,23,3254
2,10,1,7,0,2916
2,10,1,7,1,2835
2,10,1,7,2,2864
2,10,1,7,3,2792
2,10,1,7,4,2694
2,10,1,7,5,2642
2,10,1,7,6,2620
2,10,1,7,7,2712
2,10,1,7,8,2869
2,10,1,7,9,3011
2,10,1,7,10,3144
2,10,1,7,11,3206
2,10,1,7,12,3189
2,10,1,7,13,3229
2,10,1,7,14,3292
2,10,1,7,15,3327
2,10,1,7,16,3276
2,10,1,7,17,3285
2,10,1,7,18,3305
2,10,1,7,19,3255
2,10,1,7,20,3221
2,10,1,7,21,3173
2,10,1,7,22,3049
2,10,1,7,23,2941
2,11,2,1,0,2731
2,11,2,1,1,2846
2,11,2,1,2,2790
2,11,2,1,3,2708
2,11,2,1,4,2684
2,11,2,1,5,2662
2,11,2,1,6,2640
2,11,2,1,7,2620
2,11,2,1,8,2636
2,11,2,1,9,2708
2,11,2,1,10,2778
2,11,2,1,11,2806
2,11,2,1,12,2837
2,11,2,1,13,2890
2,11,2,1,14,2930
2,11,2,1,15,2988
2,11,2,1,16,3080
2,11,2,1,17,3103
2,11,2,1,18,3247
2,11,2,1,19,3770
2,11,2,1,20,3956
2,11,2,1,21,3780
2,11,2,1,22,3788
2,11,2,1,23,3685
2,12,0,2,0,2945
2,12,0,2,1,2900
2,12,0,2,2,2842
2,12,0,2,3,2826
2,12,0,2,4,2699
2,12,0,2,5,2691
2,12,0,2,6,2752
2,12,0,2,7,3009
2,12,0,2,8,3384
2,12,0,2,9,3500
2,12,0,2,10,3402
2,12,0,2,11,3454
2,12,0,2,12,3593
2,12,0,2,13,3620
2,12,0,2,14,3586
2,12,0,2,15,3501
2,12,0,2,16,3419
2,12,0,2,17,3326
2,12,0,2,18,3279
2,12,0,2,19,3326
2,12,0,2,20,3331
2,12,0,2,21,3291
2,12,0,2,22,3398
2,12,0,2,23,3568
2,13,0,3,0,3741
2,13,0,3,1,3553
2,13,0,3,2,3376
2,13,0,3,3,3251
2,13,0,3,4,3207
2,13,0,3,5,3057
2,13,0,3,6,2998
2,13,0,3,7,3075
2,13,0,3,8,3223
2,13,0,3,9,3310
2,13,0,3,10,3435
2,13,0,3,11,3716
2,13,0,3,12,3800
2,13,0,3,13,3877
2,13,0,3,14,3972
2,13,0,3,15,3994
2,13,0,3,16,4204
2,13,0,3,17,4300
2,13,0,3,18,4221
2,13,0,3,19,4055
2,13,0,3,20,3969
2,13,0,3,21,3864
2,13,0,3,22,3623
2,13,0,3,23,3427
2,14,0,4,0,2777
2,14,0,4,1,2746
2,14,0,4,2,2735
2,14,0,4,3,2694
2,14,0,4,4,2659
2,14,0,4,5,2622
2,14,0,4,6,2639
2,14,0,4,7,2771
2,14,0,4,8,2935
2,14,0,4,9,3023
2,14,0,4,10,3252
2,14,0,4,11,3593
2,14,0,4,12,4072
2,14,0,4,13,4608
2,14,0,4,14,5236
2,14,0,4,15,5715
2,14,0,4,16,6091
2,14,0,4,17,6396
2,14,0,4,18,6762
2,14,0,4,19,7082
2,14,0,4,20,7128
2,14,0,4,21,6887
2,14,0,4,22,6475
2,14,0,4,23,6013
2,15,1,5,0,4646
2,15,1,5,1,4527
2,15,1,5,2,4699
2,15,1,5,3,4627
2,15,1,5,4,4516
2,15,1,5,5,5031
2,15,1,5,6,5545
2,15,1,5,7,6222
2,15,1,5,8,7013
2,15,1,5,9,7602
2,15,1,5,10,7887
2,15,1,5,11,7768
2,15,1,5,12,7601
2,15,1,5,13,7440
2,15,1,5,14,7063
2,15,1,5,15,6480
2,15,1,5,16,5641
2,15,1,5,17,4857
2,15,1,5,18,4265
2,15,1,5,19,3878
