1,20,1,7,18,10257
1,20,1,7,19,10139
1,20,1,7,20,9476
1,20,1,7,21,10303
1,20,1,7,22,9546
1,20,1,7,23,8653
1,21,2,1,3,6534
1,21,2,1,4,6546
1,21,2,1,5,6558
1,21,2,1,6,6587
1,21,2,1,7,6609
1,21,2,1,8,6631
1,21,2,1,9,6734
1,21,2,1,10,7075
1,21,2,1,11,7159
1,21,2,1,12,7402
1,21,2,1,13,7680
1,21,2,1,14,9148
1,21,2,1,15,9150
1,21,2,1,16,9358
1,21,2,1,17,10155
1,21,2,1,18,11192
1,21,2,1,19,11872
1,21,2,1,20,11880
1,21,2,1,21,11275
1,21,2,1,22,10777
1,21,2,1,23,10799
1,22,0,2,0,7008
1,22,0,2,1,7048
1,22,0,2,2,7087
1,22,0,2,5,6283
1,22,0,2,8,5478
1,22,0,2,9,5821
1,22,0,2,10,6087
1,22,0,2,11,6352
1,22,0,2,12,6816
1,22,0,2,13,6739
1,22,0,2,14,7229
1,22,0,2,15,7732
1,22,0,2,16,7978
1,22,0,2,17,7842
1,22,0,2,18,7962
1,22,0,2,19,7973
1,22,0,2,20,8264
1,22,0,2,21,8623
1,22,0,2,22,9336
1,22,0,2,23,9191
1,23,0,3,0,8565
1,23,0,3,1,8757
1,23,0,3,2,8949
1,23,0,3,9,8558
1,23,0,3,10,8454
1,23,0,3,11,8350
1,23,0,3,12,8054
1,23,0,3,13,8424
1,23,0,3,14,8353
1,23,0,3,15,8523
1,23,0,3,16,8687
1,23,0,3,17,8459
1,23,0,3,18,8400
1,23,0,3,19,8388
1,23,0,3,20,8270
1,23,0,3,21,8152
1,24,0,4,0,7930
1,24,0,4,1,8159
1,24,0,4,2,8388
1,24,0,4,3,8189
1,24,0,4,4,7990
1,24,0,4,5,8854
1,24,0,4,6,8689
1,24,0,4,7,8523
1,24,0,4,8,8358
1,24,0,4,9,7842
1,24,0,4,10,7921
1,24,0,4,11,7602
1,24,0,4,12,7578
1,24,0,4,13,7351
1,24,0,4,14,7347
1,24,0,4,15,7342
1,24,0,4,16,7608
1,24,0,4,17,7473
1,24,0,4,18,7294
1,24,0,4,19,7342
1,24,0,4,20,7566
1,24,0,4,21,7566
1,24,0,4,22,7608
1,24,0,4,23,7633
1,25,0,5,0,8230
1,25,0,5,1,7941
1,25,0,5,2,7653
1,25,0,5,3,7364
1,25,0,5,4,7048
1,25,0,5,5,6731
1,25,0,5,6,6415
1,25,0,5,7,6098
1,25,0,5,8,6566
1,25,0,5,9,6781
1,25,0,5,10,6868
1,25,0,5,11,6903
1,25,0,5,12,7037
1,25,0,5,13,7045
1,25,0,5,14,6771
1,25,0,5,15,6886
1,25,0,5,16,6901
1,25,0,5,17,7135
1,25,0,5,18,7305
1,25,0,5,19,7340
1,25,0,5,20,7768
1,25,0,5,21,7885
1,25,0,5,22,7914
1,25,0,5,23,7659
1,26,0,6,9,7352
1,26,0,6,10,6867
1,26,0,6,11,6959
1,26,0,6,12,7170
1,26,0,6,13,7411
1,26,0,6,14,7243
1,26,0,6,15,7266
1,26,0,6,16,7421
1,26,0,6,17,7312
1,26,0,6,18,7446
1,26,0,6,19,7625
1,26,0,6,20,7543
1,26,0,6,21,7548
1,26,0,6,22,7304
1,27,1,7,1,7247
1,27,1,7,8,7450
1,27,1,7,9,7522
1,27,1,7,10,7487
1,27,1,7,11,7597
1,27,1,7,12,8081
1,27,1,7,13,7780
1,27,1,7,14,7653
1,27,1,7,15,7648
1,27,1,7,16,7882
1,27,1,7,17,8003
1,27,1,7,18,8045
1,27,1,7,19,8465
1,27,1,7,20,8609
1,27,1,7,21,8494
1,27,1,7,22,8109
1,28,2,1,0,6129
1,28,2,1,1,6583
1,28,2,1,2,7038
1,28,2,1,3,7492
1,28,2,1,4,7946
1,28,2,1,7,7032
1,28,2,1,10,6118
1,28,2,1,11,6130
1,28,2,1,12,6471
1,28,2,1,13,6942
1,28,2,1,14,7412
1,28,2,1,15,7916
1,28,2,1,16,8419
1,28,2,1,17,8947
1,28,2,1,18,9389
1,28,2,1,19,9368
1,28,2,1,20,9329
1,28,2,1,21,9053
1,28,2,1,22,9861
1,28,2,1,23,8897
1,29,0,2,0,10169
1,29,0,2,1,9094
1,29,0,2,2,8741
1,29,0,2,3,8387
1,29,0,2,4,8347
1,29,0,2,5,8306
1,29,0,2,6,8266
1,29,0,2,7,7806
1,29,0,2,8,7345
1,29,0,2,9,6885
1,29,0,2,10,6424
1,29,0,2,11,6491
1,29,0,2,12,6164
1,29,0,2,13,6753
1,29,0,2,14,7125
1,29,0,2,15,7031
1,29,0,2,16,7425
1,29,0,2,17,7631
1,29,0,2,18,7510
1,29,0,2,19,7779
1,29,0,2,20,7829
1,29,0,2,21,7801
1,29,0,2,22,7795
1,30,0,3,1,7302
1,30,0,3,2,7331
1,30,0,3,5,7918
1,30,0,3,8,8505
1,30,0,3,9,7985
1,30,0,3,10,7795
1,30,0,3,11,7604
1,30,0,3,12,7490
1,30,0,3,13,7376
1,30,0,3,14,7826
1,30,0,3,15,7382
1,30,0,3,16,7213
1,30,0,3,17,7391
1,30,0,3,18,7483
1,30,0,3,19,7678
1,30,0,3,20,7858
1,30,0,3,21,8103
1,30,0,3,22,8419
1,30,0,3,23,8577
1,31,0,4,0,9693
1,31,0,4,7,7099
1,31,0,4,8,7529
1,31,0,4,9,7762
1,31,0,4,10,7995
1,31,0,4,11,7904
1,31,0,4,12,7774
1,31,0,4,13,7823
1,31,0,4,14,7739
1,31,0,4,15,8119
1,31,0,4,16,7962
1,31,0,4,17,7932
1,31,0,4,18,8179
1,31,0,4,19,8438
1,31,0,4,20,8256
1,31,0,4,21,11013
2,1,0,5,1,6437
2,1,0,5,3,6465
2,1,0,5,4,6478
2,1,0,5,6,6506
2,1,0,5,7,6713
2,1,0,5,8,6919
2,1,0,5,9,7126
2,1,0,5,10,7045
2,1,0,5,11,7037
2,1,0,5,12,7026
2,1,0,5,13,7072
2,1,0,5,14,7106
2,1,0,5,15,7189
2,1,0,5,16,7681
2,1,0,5,17,7567
2,1,0,5,18,7914
2,1,0,5,19,7998
2,1,0,5,20,7580
2,1,0,5,21,7655
2,1,0,5,22,7149
2,1,0,5,23,7991
2,2,0,6,0,7732
2,2,0,6,9,8197
2,2,0,6,10,8484
2,2,0,6,11,7791
2,2,0,6,12,7600
2,2,0,6,13,7699
2,2,0,6,14,7547
2,2,0,6,15,7087
2,2,0,6,16,7021
2,2,0,6,17,7026
2,2,0,6,18,7037
2,2,0,6,19,7511
2,2,0,6,20,7513
2,2,0,6,21,8172
2,2,0,6,22,8012
2,2,0,6,23,7525
2,3,1,7,0,7021
2,3,1,7,1,7034
2,3,1,7,2,7041
2,3,1,7,3,7044
2,3,1,7,4,7046
2,3,1,7,5,7045
2,3,1,7,6,7044
2,3,1,7,7,7042
2,3,1,7,8,7043
2,3,1,7,9,7132
2,3,1,7,10,7149
2,3,1,7,11,7341
2,3,1,7,12,7626
2,3,1,7,13,7804
2,3,1,7,14,7982
2,3,1,7,15,7924
2,3,1,7,16,7855
2,3,1,7,17,8016
2,3,1,7,18,7966
2,3,1,7,19,7841
2,3,1,7,20,8178
2,3,1,7,21,8515
2,3,1,7,22,8310
2,3,1,7,23,8063
2,4,2,1,0,5553
2,4,2,1,1,5771
2,4,2,1,2,7159
2,4,2,1,3,7073
2,4,2,1,4,6972
2,4,2,1,5,6860
2,4,2,1,6,6741
2,4,2,1,7,6638
2,4,2,1,8,6546
2,4,2,1,9,6556
2,4,2,1,10,6593
2,4,2,1,11,6630
2,4,2,1,12,6677
2,4,2,1,13,7734
2,4,2,1,14,7860
2,4,2,1,15,8206
2,4,2,1,16,8240
2,4,2,1,17,7967
2,4,2,1,18,7934
2,4,2,1,19,8082
2,4,2,1,20,8468
2,4,2,1,21,8389
2,4,2,1,22,7730
2,5,0,2,0,7546
2,5,0,2,1,7570
2,5,0,2,2,7545
2,5,0,2,3,7293
2,5,0,2,4,7280
2,5,0,2,5,7240
2,5,0,2,6,6913
2,5,0,2,7,7035
2,5,0,2,8,7064
2,5,0,2,9,7050
2,5,0,2,10,7036
2,5,0,2,11,7265
2,5,0,2,12,7571
2,5,0,2,13,7864
2,5,0,2,14,7537
2,5,0,2,15,7704
2,5,0,2,16,8637
2,5,0,2,17,8477
2,5,0,2,18,8293
2,5,0,2,19,8054
2,5,0,2,20,7907
2,5,0,2,21,7822
2,5,0,2,22,7704
2,5,0,2,23,7611
2,6,0,3,0,5510
2,6,0,3,3,6656
2,6,0,3,6,7803
2,6,0,3,7,7245
2,6,0,3,8,7122
2,6,0,3,9,7038
2,6,0,3,10,6982
2,6,0,3,11,7257
2,6,0,3,12,7199
2,6,0,3,13,7172
2,6,0,3,14,7180
2,6,0,3,15,7156
2,6,0,3,16,7044
2,6,0,3,17,7148
2,6,0,3,18,7177
2,6,0,3,19,7396
2,6,0,3,20,7826
2,6,0,3,21,9114
2,6,0,3,22,8687
2,6,0,3,23,8513
2,7,0,4,0,5474
2,7,0,4,1,5674
2,7,0,4,2,6682
2,7,0,4,3,6704
2,7,0,4,4,6705
2,7,0,4,5,6691
2,7,0,4,6,6690
2,7,0,4,7,6699
2,7,0,4,8,6715
2,7,0,4,9,6988
2,7,0,4,10,6804
2,7,0,4,11,6780
2,7,0,4,12,6807
2,7,0,4,13,7359
2,7,0,4,14,7680
2,7,0,4,15,7645
2,7,0,4,16,7575
2,7,0,4,17,7733
2,7,0,4,18,7890
2,7,0,4,19,8026
2,7,0,4,20,7905
2,7,0,4,21,7744
2,7,0,4,22,8246
2,7,0,4,23,8182
2,8,0,5,10,7095
2,8,0,5,11,7023
2,8,0,5,12,6929
2,8,0,5,13,6946
2,8,0,5,14,6918
2,8,0,5,15,7294
2,8,0,5,16,7239
2,8,0,5,17,7527
2,8,0,5,18,7410
2,8,0,5,19,7415
2,8,0,5,20,7330
2,8,0,5,21,7467
2,8,0,5,22,7872
2,8,0,5,23,7514
2,9,0,6,0,9263
2,9,0,6,1,10476
2,9,0,6,2,11689
2,9,0,6,3,12219
2,9,0,6,5,10253
2,9,0,6,6,9668
2,9,0,6,7,9082
2,9,0,6,8,8838
2,9,0,6,9,8776
2,9,0,6,10,8714
2,9,0,6,11,8317
2,9,0,6,12,8625
2,9,0,6,13,8239
2,9,0,6,14,7965
2,9,0,6,15,7541
2,9,0,6,16,7750
2,9,0,6,17,7579
2,9,0,6,18,7348
2,9,0,6,19,7343
2,9,0,6,20,7273
2,9,0,6,21,7768
2,9,0,6,22,8649
2,10,1,7,0,8712
2,10,1,7,1,8431
2,10,1,7,2,7816
2,10,1,7,3,7879
2,10,1,7,4,8990
2,10,1,7,5,8808
2,10,1,7,6,8625
2,10,1,7,7,8237
2,10,1,7,8,8015
2,10,1,7,9,7792
2,10,1,7,10,8856
2,10,1,7,11,8168
2,10,1,7,12,7726
2,10,1,7,13,7300
2,10,1,7,14,7147
2,10,1,7,15,7509
2,10,1,7,16,7420
2,10,1,7,17,7258
2,10,1,7,18,7592
2,10,1,7,19,7801
2,10,1,7,20,7692
2,10,1,7,21,7809
2,10,1,7,22,8066
2,10,1,7,23,7994
2,11,2,1,0,8903
2,11,2,1,1,9150
2,11,2,1,2,8644
2,11,2,1,3,8515
2,11,2,1,4,8385
2,11,2,1,5,8256
2,11,2,1,6,8107
2,11,2,1,7,7958
2,11,2,1,8,7809
2,11,2,1,9,7455
2,11,2,1,10,7331
2,11,2,1,11,7290
2,11,2,1,12,7478
2,11,2,1,13,7783
2,11,2,1,14,7533
2,11,2,1,15,7597
2,11,2,1,16,7781
2,11,2,1,17,7581
2,11,2,1,18,7759
2,11,2,1,19,7897
2,11,2,1,20,7917
2,11,2,1,21,7841
2,11,2,1,22,7941
2,11,2,1,23,8455
2,12,0,2,1,6427
2,12,0,2,2,6376
2,12,0,2,3,6325
2,12,0,2,4,6346
2,12,0,2,5,6367
2,12,0,2,6,6536
2,12,0,2,7,6705
2,12,0,2,8,6756
2,12,0,2,9,6816
2,12,0,2,10,6907
2,12,0,2,11,6949
2,12,0,2,12,7097
2,12,0,2,13,7189
2,12,0,2,14,7236
2,12,0,2,15,7207
2,12,0,2,16,8068
2,12,0,2,17,7689
2,12,0,2,18,7658
2,12,0,2,19,7486
2,12,0,2,20,7530
2,12,0,2,21,8027
2,12,0,2,22,8086
2,12,0,2,23,7731
2,13,0,3,0,7200
2,13,0,3,1,7113
2,13,0,3,2,7413
2,13,0,3,3,6651
2,13,0,3,4,6938
2,13,0,3,5,7168
2,13,0,3,6,7263
2,13,0,3,7,7226
2,13,0,3,8,7145
2,13,0,3,9,7582
2,13,0,3,10,7550
2,13,0,3,11,7327
2,13,0,3,12,7130
2,13,0,3,13,6982
2,13,0,3,14,7397
2,13,0,3,15,7171
2,13,0,3,16,7346
2,13,0,3,17,7039
2,13,0,3,18,6699
2,13,0,3,19,7227
2,13,0,3,20,7579
2,13,0,3,21,8010
2,13,0,3,22,8282
2,13,0,3,23,7996
2,14,0,4,0,7101
2,14,0,4,1,7167
2,14,0,4,2,7126
2,14,0,4,3,7337
2,14,0,4,4,7348
2,14,0,4,5,7924
2,14,0,4,6,7971
2,14,0,4,8,8065
2,14,0,4,9,7834
2,14,0,4,10,7417
2,14,0,4,11,7416
2,14,0,4,12,7382
2,14,0,4,13,7384
2,14,0,4,14,7385
2,14,0,4,15,7621
2,14,0,4,16,7947
2,14,0,4,17,7764
2,14,0,4,18,7677
2,14,0,4,19,7902
2,14,0,4,20,8075
2,14,0,4,21,7778
2,14,0,4,22,8024
2,14,0,4,23,7865
2,15,1,5,0,7403
2,15,1,5,1,7428
2,15,1,5,2,7154
2,15,1,5,3,6960
2,15,1,5,4,7044
2,15,1,5,5,7100
2,15,1,5,6,7114
2,15,1,5,7,7009
2,15,1,5,8,6969
2,15,1,5,9,6974
2,15,1,5,10,7422
2,15,1,5,11,8119
2,15,1,5,12,7920
2,15,1,5,13,7848
2,15,1,5,14,7633
2,15,1,5,15,8048
2,15,1,5,16,8868
2,15,1,5,17,8972
2,15,1,5,18,8613
2,15,1,5,19,9515
2,15,1,5,20,9368
2,15,1,5,21,8935
2,15,1,5,22,8553
2,15,1,5,23,8094
2,16,2,6,0,7358
2,16,2,6,1,7249
2,16,2,6,2,7371
2,16,2,6,3,8308
2,16,2,6,4,8435
2,16,2,6,5,8291
2,16,2,6,6,8167
2,16,2,6,7,8057
2,16,2,6,8,7353
2,16,2,6,9,7417
2,16,2,6,10,7491
2,16,2,6,11,7527
2,16,2,6,12,9359
2,16,2,6,13,9745
2,16,2,6,14,10275
2,16,2,6,15,10892
2,16,2,6,16,10562
2,16,2,6,17,10540
2,16,2,6,18,10287
2,16,2,6,19,9752
2,16,2,6,20,9629
2,16,2,6,21,9217
2,16,2,6,22,8858
2,16,2,6,23,8881
2,17,3,7,0,7848
2,17,3,7,1,7792
2,17,3,7,2,7722
2,17,3,7,3,8045
2,17,3,7,4,8030
2,17,3,7,5,8265
2,17,3,7,6,8287
2,17,3,7,7,8308
2,17,3,7,8,8130
2,17,3,7,9,8090
2,17,3,7,10,8121
2,17,3,7,11,8084
2,17,3,7,12,8514
2,17,3,7,13,9543
2,17,3,7,14,10921
2,17,3,7,15,11834
2,17,3,7,16,11795
2,17,3,7,17,11611
2,17,3,7,18,11150
2,17,3,7,19,10962
2,17,3,7,20,10881
2,17,3,7,21,10519
2,17,3,7,22,9995
2,17,3,7,23,10010
2,18,4,1,0,10591
2,18,4,1,1,9855
2,18,4,1,2,9326
2,18,4,1,3,9137
2,18,4,1,4,10875
2,18,4,1,5,10392
2,18,4,1,6,9296
2,18,4,1,7,9085
2,18,4,1,8,8528
2,18,4,1,9,8113
2,18,4,1,10,8025
2,18,4,1,11,7821
2,18,4,1,12,7925
2,18,4,1,13,8136
2,18,4,1,14,8002
2,18,4,1,15,8685
2,18,4,1,16,8346
2,18,4,1,17,8402
2,18,4,1,18,8260
2,18,4,1,19,8179
2,18,4,1,20,7912
2,18,4,1,21,7684
2,18,4,1,22,7715
2,18,4,1,23,8133
2,19,0,2,0,6690
2,19,0,2,1,6709
2,19,0,2,2,7093
2,19,0,2,3,7684
2,19,0,2,4,7495
2,19,0,2,5,7446
2,19,0,2,6,7397
2,19,0,2,7,6871
2,19,0,2,8,6926
2,19,0,2,9,6982
2,19,0,2,10,7037
2,19,0,2,11,7052
2,19,0,2,12,7088
2,19,0,2,13,7123
2,19,0,2,14,7194
2,19,0,2,15,7150
2,19,0,2,16,7422
2,19,0,2,17,7532
2,19,0,2,18,7460
2,19,0,2,19,7634
2,19,0,2,20,7787
2,19,0,2,21,7839
2,19,0,2,22,7462
2,19,0,2,23,7227
2,20,0,3,0,10346
2,20,0,3,1,9480
2,20,0,3,2,9788
2,20,0,3,4,8709
2,20,0,3,5,8169
2,20,0,3,7,7090
2,20,0,3,8,7519
2,20,0,3,9,7390
2,20,0,3,10,7293
2,20,0,3,11,7559
2,20,0,3,12,6842
2,20,0,3,13,6972
2,20,0,3,14,7158
2,20,0,3,15,7183
2,20,0,3,16,7243
2,20,0,3,17,7359
2,20,0,3,18,7391
2,20,0,3,19,7408
2,20,0,3,20,7597
2,20,0,3,21,7813
2,20,0,3,22,7910
2,20,0,3,23,7765
2,21,0,4,0,6342
2,21,0,4,1,6825
2,21,0,4,2,6967
2,21,0,4,3,7110
2,21,0,4,4,7252
2,21,0,4,6,7120
2,21,0,4,7,7054
2,21,0,4,9,6922
2,21,0,4,10,6814
2,21,0,4,11,6950
2,21,0,4,12,6806
2,21,0,4,13,6661
2,21,0,4,14,7077
2,21,0,4,15,7187
2,21,0,4,16,7573
2,21,0,4,17,7471
